transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
46f606b7-6fdd-4388-9721-29b51b3771fd,CUST105287,2022-01-19 03:55:00,Deposit,15100.0,Electronics,Barad LLC,"Burhanpur, Gujarat",18196.0,0,Web,162.106.157.17,Success,Self,Payment for Electronics,0
88f531c3-d768-4dcb-953e-dd0b149b2fa0,CUST106054,2022-01-07 23:42:00,Deposit,8600.0,Electronics,"Buch, Buch and Jaggi","Jamshedpur, Himachal Pradesh",22966.0,0,ATM,98.93.243.251,Success,Self,Payment for Electronics,0
3e3d1374-7892-4981-a428-57a8cb94d4ef,CUST105892,2022-01-04 04:36:00,Net Banking,11800.0,Healthcare,Bhagat Ltd,"Amaravati, Himachal Pradesh",22698.0,0,POS,42.65.252.202,Success,UFOQ62186469362882,Payment for Healthcare,0
3e8ef20d-c753-4b91-a9db-ebf95946d8cc,CUST104793,2022-01-30 11:33:00,EMI Payment,10200.0,Financial Services,Seshadri-Sarma,"Bokaro, Nagaland",19632.0,0,Web,13.116.137.133,Success,KCAU64791978095300,Payment for Financial Services,0
76d7029d-2309-4a0d-9e34-e7403b24c7ae,CUST104329,2022-01-30 15:44:00,EMI Payment,20300.0,Online Shopping,Saha-Sachar,"Jorhat, Bihar",6359.0,0,ATM,136.4.26.38,Success,SASB82124422431990,Payment for Online Shopping,0
b9438b59-fb27-4689-8902-ecc07d985e0b,CUST105643,2022-01-23 11:44:00,EMI Payment,600.0,Entertainment,Chakrabarti and Sons,"Tenali, Manipur",23034.0,0,ATM,79.53.158.88,Success,UZKQ50058957451552,Payment for Entertainment,0
86db8a8c-b89d-483c-b72a-47a41237cbdc,CUST109737,2022-01-13 14:23:00,Bill Payment,14600.0,Financial Services,Chada Ltd,"Saharsa, West Bengal",27939.0,0,Mobile,247.137.58.79,Success,KHJI86119567192656,Payment for Financial Services,0
7444b692-79ea-4372-87b1-d02468dbb88a,CUST101110,2022-01-29 00:59:00,Credit Card,7000.0,Fuel,Tandon PLC,"Noida, West Bengal",9882.0,0,Mobile,57.227.216.238,Success,XPAP63043020116566,Payment for Fuel,0
349fd19f-f7ea-4349-a9e8-4e2a1ec66568,CUST119101,2022-01-05 22:11:00,Debit Card,19700.0,Online Shopping,Kothari Inc,"Silchar, West Bengal",0.0,0,ATM,24.145.115.134,Success,XTTV80966662037308,Payment for Online Shopping,0
10d4dde6-3c74-4ed1-9658-302f19326a8d,CUST101777,2022-01-31 03:02:00,UPI,5400.0,Groceries,"Sood, Viswanathan and Chacko","Morbi, Goa",16153.0,0,Web,58.127.218.110,Success,LTDD92914991534954,Payment for Groceries,0
98390f2e-2093-4f02-82df-4b563fccbb24,CUST107676,2022-01-22 17:03:00,Net Banking,11100.0,Cash Withdrawal,Balakrishnan LLC,"New Delhi, Uttarakhand",0.0,0,Mobile,203.234.144.46,Success,ONTA04487397507869,Payment for Cash Withdrawal,0
a291574d-4df4-45ea-8f60-982665e9664b,CUST108260,2022-01-24 01:32:00,Credit Card,3400.0,Education,Bhat and Sons,"Tumkur, Telangana",10148.0,0,POS,63.253.117.246,Success,BDIR50694944507798,Payment for Education,0
a6e5e0d7-43de-48c4-9679-aa50577ed9a9,CUST103839,2022-01-09 06:38:00,Debit Card,3400.0,Financial Services,"Bhardwaj, Tak and Rajan","Bidar, Chhattisgarh",17159.0,0,Web,192.151.118.27,Success,HJQL55612266750534,Payment for Financial Services,0
cb992570-0975-4ecf-8879-d0fe4871ad6d,CUST106278,2022-01-07 11:00:00,UPI,1900.0,Healthcare,Ray-Vaidya,"Sasaram, Nagaland",41021.0,0,Web,41.212.183.30,Success,HYGE25385627575967,Payment for Healthcare,0
b3599014-88f5-4013-be94-3046ae7b213d,CUST118493,2022-01-07 16:52:00,Fund Transfer,1000.0,Electronics,Brar LLC,"Malda, Arunachal Pradesh",40386.0,0,POS,216.17.24.227,Success,XIXU73562815801728,Payment for Electronics,0
7530082c-e8de-4959-8fd7-57c68bc9c0ee,CUST110325,2022-01-04 02:50:00,EMI Payment,3000.0,Healthcare,"Keer, Gulati and Kapoor","Nadiad, Assam",0.0,0,Mobile,252.236.221.134,Success,NJCK67483558223544,Payment for Healthcare,0
e4a34e6f-294e-4f51-8601-ee166690df0c,CUST115934,2022-01-20 12:52:00,EMI Payment,6500.0,Cash Withdrawal,Bhardwaj-Suri,"Srinagar, Chhattisgarh",27921.0,0,Mobile,40.51.63.115,Success,ZSLP83085831366091,Payment for Cash Withdrawal,0
a78c76a9-a404-4b47-bbdb-138be4ed1ae7,CUST116694,2022-01-24 20:57:00,Net Banking,700.0,Healthcare,Agrawal Ltd,"Yamunanagar, Sikkim",27404.0,0,ATM,173.2.201.78,Success,HZFQ56161050195993,Payment for Healthcare,0
5dc9bd0a-0252-45a8-af81-f9c814cc7169,CUST100286,2022-01-01 07:48:00,Net Banking,2200.0,Entertainment,Chahal Ltd,"Vellore, Andhra Pradesh",7553.0,0,Web,254.138.83.122,Success,VYDN36222894354301,Payment for Entertainment,0
b5d13361-a055-4ad9-a30e-1903fb96b582,CUST117786,2022-01-29 22:05:00,Loan Disbursement,12400.0,Electronics,"Kaur, Sarkar and Barman","Guntakal, Mizoram",4705.0,0,POS,191.111.181.8,Success,UORG11102790074441,Payment for Electronics,0
fe0f88ae-3fbd-4833-b0f2-e8a2a806222d,CUST118193,2022-01-30 13:08:00,Credit Card,8500.0,Education,Sarna and Sons,"Danapur, Uttar Pradesh",6691.0,0,POS,2.96.12.214,Success,HDDF65577770709595,Payment for Education,0
060d8911-25ba-4274-bf5f-6d3420e485e4,CUST100299,2022-01-24 21:10:00,Fund Transfer,12600.0,Utilities,Varma-Wable,"Ballia, Karnataka",0.0,0,ATM,247.35.254.56,Success,AABW31181695333005,Payment for Utilities,0
8ddfaafa-1d53-4bf6-b3cf-e6c65935e400,CUST109868,2022-01-17 16:57:00,Bill Payment,3100.0,Dining,"Bhavsar, Biswas and Bakshi","Gulbarga, Manipur",3980.0,0,Web,251.230.70.107,Success,ORKV13165352775785,Payment for Dining,0
1b2ad258-167c-460e-a9fb-09068ff23583,CUST103815,2022-01-17 23:42:00,Bill Payment,3300.0,Healthcare,Rao-Kumar,"Dhanbad, Punjab",36358.0,0,POS,169.194.194.254,Success,ZOYB77943466133172,Payment for Healthcare,0
4a29f639-9bd1-4aa9-84ea-0fc8d771772e,CUST102034,2022-01-02 07:20:00,Debit Card,1900.0,Education,"Mallick, Saha and Sodhi","Berhampore, Manipur",10775.0,0,Web,103.134.141.211,Success,NLSD81769930756800,Payment for Education,0
a4b3f134-fa53-4ea4-81f1-23e03ee0e1fc,CUST106213,2022-01-23 04:35:00,UPI,16400.0,Electronics,"Kale, Issac and Vora","Nagaon, Arunachal Pradesh",0.0,0,POS,65.211.74.251,Success,VWUI35116982500937,Payment for Electronics,0
a7bcb27b-d5be-4ab9-8cb6-1df73c3c0ff6,CUST118081,2022-01-14 21:35:00,UPI,1300.0,Fuel,Sandhu LLC,"Yamunanagar, Maharashtra",17364.0,0,POS,68.103.106.211,Success,CYMT23468785627432,Payment for Fuel,0
3a67f44b-5bde-494f-96f7-359cc3193e7f,CUST107213,2022-01-03 16:25:00,Net Banking,14200.0,Cash Withdrawal,"Chadha, Dora and Kalla","Visakhapatnam, Bihar",34379.0,0,POS,118.255.151.36,Success,FBCV27314180776514,Payment for Cash Withdrawal,0
14931e2c-cb06-4ec2-a042-7a24947ac98e,CUST113527,2022-01-11 00:23:00,UPI,3600.0,Cash Withdrawal,"Ramachandran, Varty and Ramanathan","Arrah, Assam",21513.0,1,ATM,118.21.69.3,Success,SRUH87767922816507,Payment for Cash Withdrawal,0
6a174054-3b92-4070-9511-b28ad241eaf7,CUST102923,2022-01-07 06:47:00,Deposit,12400.0,Healthcare,Chad-Chaudry,"Bihar Sharif, Manipur",14237.0,0,POS,219.209.150.19,Success,Self,Payment for Healthcare,0
00d49e40-4013-4d4b-9489-bcbd39d0e2ec,CUST104021,2022-01-14 09:02:00,UPI,500.0,Electronics,Sampath-Bobal,"Bhilwara, Punjab",26337.0,0,Web,136.16.60.152,Success,KUTD10141100853936,Payment for Electronics,0
43f7f014-09d6-4153-bf21-d74ba0b079e4,CUST105033,2022-01-12 12:19:00,ATM Withdrawal,2800.0,Utilities,Khalsa-Dhingra,"Nashik, Nagaland",44116.0,0,ATM,139.188.140.39,Success,Self,Payment for Utilities,0
9fce2027-cf14-4fa5-8f84-5f7f09d2d7a8,CUST114528,2022-01-28 00:43:00,Net Banking,900.0,Education,Joshi-Sagar,"Hindupur, Punjab",16454.0,0,ATM,138.105.66.85,Success,QFXO97196280219144,Payment for Education,0
97ff82c1-c095-4126-a597-c1ef66a58cb6,CUST119054,2022-01-24 03:35:00,Debit Card,7900.0,Electronics,Chakraborty Inc,"Amaravati, Bihar",22457.0,0,ATM,113.62.222.193,Success,ZKJN75274948190423,Payment for Electronics,0
7d503213-638b-4147-8496-38ee293b9929,CUST116017,2022-01-13 12:50:00,Credit Card,13400.0,Fuel,"Som, Halder and Cheema","Visakhapatnam, Himachal Pradesh",0.0,0,Web,150.190.217.23,Success,TATZ34304053934931,Payment for Fuel,0
5d036998-a441-4745-bb80-ef141de29b66,CUST117271,2022-01-18 07:56:00,Debit Card,4700.0,Online Shopping,"Majumdar, Shanker and Dayal","Dehradun, Karnataka",17782.0,0,POS,119.50.194.42,Success,YUEX64580284964826,Payment for Online Shopping,0
59df3f9b-18e7-4305-a220-6ae1a07e4d46,CUST109604,2022-01-12 20:35:00,Net Banking,2400.0,Dining,Cherian and Sons,"Satna, Maharashtra",44486.0,0,Mobile,109.236.65.6,Success,OETK18970405600603,Payment for Dining,0
17941eff-43c8-4114-9b1e-3384aafe9782,CUST107991,2022-01-13 15:50:00,Bill Payment,3200.0,Electronics,Dewan-Choudhry,"Gorakhpur, Andhra Pradesh",38415.0,0,Web,225.8.253.252,Success,VOKE71476109764044,Payment for Electronics,0
c7446f33-6431-4ab9-b307-a5bae9144443,CUST110634,2022-01-17 19:55:00,Fund Transfer,4900.0,Dining,Khurana-Bedi,"Avadi, Bihar",4492.0,0,POS,183.57.179.219,Success,TYRM24381296468828,Payment for Dining,0
538e7c42-f20b-47a3-9d43-56571f821701,CUST112638,2022-01-20 02:54:00,Bill Payment,1700.0,Healthcare,"Mand, Korpal and Gole","Parbhani, Nagaland",39993.0,0,POS,77.94.94.129,Success,XYGM94363958070292,Payment for Healthcare,0
057a395c-25f0-4451-a002-a8687c2eb318,CUST116478,2022-01-17 01:32:00,EMI Payment,2500.0,Online Shopping,Lanka Inc,"Dhule, Goa",42779.0,0,POS,151.165.210.209,Success,WBLC55207077043533,Payment for Online Shopping,0
057a395c-25f0-4451-a002-a8687c2eb318,CUST116478,2022-01-17 01:32:00,EMI Payment,2500.0,Online Shopping,Lanka Inc,"Dhule, Goa",42779.0,0,POS,151.165.210.209,Success,WBLC55207077043533,Payment for Online Shopping,0
0fce70e6-cf2d-45da-8ccd-0adeb456a48e,CUST101677,2022-01-28 13:44:00,Bill Payment,200.0,Online Shopping,Dey-Buch,"Raebareli, Meghalaya",31569.0,0,ATM,185.128.95.50,Success,DDZP43758427877649,Payment for Online Shopping,0
f2a96b2b-45f2-49e6-a40f-8c0895ee42f9,CUST110552,2022-01-08 06:32:00,Debit Card,1400.0,Fuel,Sharaf LLC,"Sangli-Miraj & Kupwad, Manipur",28805.0,0,Web,254.137.115.109,Success,FOQE29801112291922,Payment for Fuel,0
59a3d7b1-8d98-49ea-a13f-b412e98127ed,CUST114463,2022-01-28 12:06:00,ATM Withdrawal,300.0,Online Shopping,Kar Inc,"Bahraich, Mizoram",29515.0,0,ATM,205.221.51.104,Success,Self,Payment for Online Shopping,0
2dc270e5-72f1-4a7d-bd0d-45a07065a4dc,CUST112918,2022-01-18 20:24:00,Credit Card,900.0,Healthcare,Balakrishnan LLC,"Khandwa, Telangana",26171.0,0,ATM,184.92.199.44,Success,WZPJ96336862057230,Payment for Healthcare,0
89a6fe2f-0adf-4502-a53f-83b6f77b603e,CUST110623,2022-01-24 08:17:00,Net Banking,900.0,Healthcare,Chakraborty-Kumar,"Bathinda, Bihar",21992.0,0,ATM,81.231.83.25,Failed,EYEM99084832502376,Payment for Healthcare,1
89a6fe2f-0adf-4502-a53f-83b6f77b603e,CUST110623,2022-01-24 08:17:00,Net Banking,900.0,Healthcare,Chakraborty-Kumar,"Bathinda, Bihar",21992.0,0,ATM,81.231.83.25,Failed,EYEM99084832502376,Payment for Healthcare,1
89a6fe2f-0adf-4502-a53f-83b6f77b603e,CUST110623,2022-01-24 08:17:00,Net Banking,900.0,Healthcare,Chakraborty-Kumar,"Bathinda, Bihar",21992.0,0,ATM,81.231.83.25,Failed,EYEM99084832502376,Payment for Healthcare,1
d27eec87-4a87-4fad-8e9f-86d612ed8252,CUST110846,2022-01-03 23:06:00,Debit Card,3000.0,Dining,Sankaran LLC,"Malegaon, Gujarat",32661.0,0,ATM,138.226.221.6,Success,CEMK53221238228471,Payment for Dining,0
9a43c073-61f0-4a4c-bc01-ead3e5ad6b7c,CUST107869,2022-01-04 12:24:00,Debit Card,1400.0,Electronics,"Babu, Sagar and Dhar","Surat, Nagaland",16156.0,0,Mobile,15.132.97.223,Success,HZSC09604925017395,Payment for Electronics,0
1d4a0080-ae79-489c-a7de-68e2e25347cb,CUST105259,2022-01-01 13:12:00,Deposit,4800.0,Travel,Bhattacharyya Ltd,"Gurgaon, Bihar",29541.0,0,POS,51.146.38.235,Success,Self,Payment for Travel,0
b97d0213-528a-4792-9094-a8a6b12f6b92,CUST110335,2022-01-20 23:22:00,Deposit,3000.0,Financial Services,Mahal-Wadhwa,"Muzaffarpur, Mizoram",35877.0,0,Web,39.169.248.200,Success,Self,Payment for Financial Services,0
2ccae1cf-3709-46a3-a542-51176d866f9f,CUST108372,2022-01-25 00:11:00,UPI,8200.0,Groceries,Mangat-Ganesh,"Hospet, Tripura",36172.0,0,Web,77.2.218.38,Success,WGFF20867971533022,Payment for Groceries,0
019036d4-6963-4543-b4bb-06d9635ad243,CUST116913,2022-01-08 10:22:00,Bill Payment,1900.0,Cash Withdrawal,Shah-Sami,"Chandigarh, Sikkim",16696.0,0,POS,221.188.217.145,Success,AXZS93345019773066,Payment for Cash Withdrawal,0
019036d4-6963-4543-b4bb-06d9635ad243,CUST116913,2022-01-08 10:22:00,Bill Payment,1900.0,Cash Withdrawal,Shah-Sami,"Chandigarh, Sikkim",16696.0,0,POS,221.188.217.145,Success,AXZS93345019773066,Payment for Cash Withdrawal,0
e3f67f1a-eafb-4753-a81c-e00b59575fa8,CUST118982,2022-01-12 08:44:00,Debit Card,2800.0,Utilities,Lal-Chahal,"Guwahati, Odisha",16996.0,0,Mobile,217.123.12.26,Success,PLAC76374098600898,Payment for Utilities,0
e3f67f1a-eafb-4753-a81c-e00b59575fa8,CUST118982,2022-01-12 08:44:00,Debit Card,2800.0,Utilities,Lal-Chahal,"Guwahati, Odisha",16996.0,0,Mobile,217.123.12.26,Success,PLAC76374098600898,Payment for Utilities,0
71eed923-c63f-4bad-b4d4-f16191004509,CUST103542,2022-01-27 12:16:00,Bill Payment,2400.0,Travel,Shetty PLC,"Meerut, Telangana",13886.0,0,POS,148.52.39.232,Success,MSXL21846323080500,Payment for Travel,0
7f253819-60bb-4ca3-a437-7b85c6b8e046,CUST104662,2022-01-29 12:03:00,Fund Transfer,6900.0,Education,Devan-Shetty,"Kolkata, Arunachal Pradesh",15744.0,0,Mobile,62.71.204.1,Success,FUHF61988836703198,Payment for Education,0
1c95e61c-34a5-4e24-b3b8-7e446ffe9cac,CUST108200,2022-01-15 10:02:00,ATM Withdrawal,5100.0,Electronics,"Goel, Chaudry and Jhaveri","Mira-Bhayandar, Haryana",42249.0,0,Web,47.184.129.114,Success,Self,Payment for Electronics,0
062516dd-b0fa-423e-9252-82b0eff3b6e0,CUST117909,2022-01-16 09:24:00,Net Banking,5000.0,Financial Services,Dey-Chadha,"Mumbai, Bihar",29099.0,0,Web,87.30.74.93,Success,QJSF05211272649509,Payment for Financial Services,0
e064a77e-513b-4722-8e34-52bfe2472b0b,CUST116631,2022-01-13 04:33:00,Credit Card,1700.0,Travel,Dugar-Tara,"Karawal Nagar, Maharashtra",31810.0,0,POS,98.25.89.121,Success,WYFY48973139852850,Payment for Travel,0
8a35f44a-a161-49f1-bf89-1b0d5de2a98b,CUST102037,2022-01-05 07:50:00,Loan Disbursement,1200.0,Online Shopping,Kant-Bava,"Belgaum, Chhattisgarh",7820.0,0,POS,47.194.171.150,Success,TVZS83012946574403,Payment for Online Shopping,0
b17f9a6f-027c-4f78-bc76-e6d3784128af,CUST119588,2022-01-21 08:03:00,Bill Payment,1700.0,Healthcare,"Khalsa, Gola and Shenoy","Sambalpur, Mizoram",25024.0,0,Mobile,191.22.190.252,Success,ZDAN21317470628030,Payment for Healthcare,0
5605b674-9e7e-4648-9843-0613f19e904c,CUST110501,2022-01-20 14:45:00,Bill Payment,7000.0,Travel,"Wali, Goda and Bhatti","Sangli-Miraj & Kupwad, Tripura",28376.0,0,ATM,143.31.238.149,Success,ZNKF65075424425704,Payment for Travel,0
834d8e7b-9fc2-49a7-933e-ae9537f3b355,CUST108703,2022-01-02 13:18:00,UPI,2700.0,Cash Withdrawal,Bhalla-Bansal,"Shahjahanpur, Tripura",0.0,0,ATM,147.12.156.195,Success,UDBQ32882800130019,Payment for Cash Withdrawal,0
5ee2d433-b92a-42f1-9f33-caaf77f1fa38,CUST101574,2022-01-05 23:45:00,Loan Disbursement,1500.0,Healthcare,Koshy-Ray,"Chinsurah, Rajasthan",20127.0,0,POS,202.90.154.204,Success,MHEF81926304188115,Payment for Healthcare,0
c2bd4b5b-2527-4e66-8142-8d35ce2c1544,CUST111704,2022-01-29 19:36:00,Debit Card,8300.0,Fuel,Kari-Thakkar,"Phusro, Arunachal Pradesh",40402.0,0,Mobile,197.205.60.5,Success,TMOY32687210732671,Payment for Fuel,0
c2bd4b5b-2527-4e66-8142-8d35ce2c1544,CUST111704,2022-01-29 19:36:00,Debit Card,8300.0,Fuel,Kari-Thakkar,"Phusro, Arunachal Pradesh",40402.0,0,Mobile,197.205.60.5,Success,TMOY32687210732671,Payment for Fuel,0
22940d34-f42e-4eb3-ac1a-7a5bbeba14e9,CUST112215,2022-01-08 12:03:00,Deposit,2900.0,Entertainment,Raju Ltd,"Gangtok, Karnataka",32615.0,0,ATM,74.251.55.31,Success,Self,Payment for Entertainment,0
22940d34-f42e-4eb3-ac1a-7a5bbeba14e9,CUST112215,2022-01-08 12:03:00,Deposit,2900.0,Entertainment,Raju Ltd,"Gangtok, Karnataka",32615.0,0,ATM,74.251.55.31,Success,Self,Payment for Entertainment,0
1d2d8bdc-805a-40da-8a09-2fd5c8b1518f,CUST106692,2022-01-24 11:28:00,ATM Withdrawal,1400.0,Online Shopping,Garde-Chandra,"Pudukkottai, Himachal Pradesh",19516.0,0,POS,16.74.80.52,Success,Self,Payment for Online Shopping,0
50020dc6-f622-4d1b-857e-905f06abb9ad,CUST106939,2022-01-02 03:29:00,Fund Transfer,300.0,Online Shopping,"Bedi, Behl and Dugar","Delhi, West Bengal",35391.0,0,ATM,105.238.69.61,Success,WBHN28739291987007,Payment for Online Shopping,0
9a7e8cd4-6b48-4367-a15b-ec0ee7e17ae5,CUST115688,2022-01-09 06:36:00,Loan Disbursement,1700.0,Electronics,Konda Inc,"Nagaon, Goa",13963.0,0,ATM,193.207.133.25,Success,MAHC06166473029831,Payment for Electronics,0
304b49e6-1fd6-4cf4-bf88-97bfacc1e059,CUST107977,2022-01-22 16:14:00,Deposit,1900.0,Groceries,Shah-Hari,"Bhagalpur, Nagaland",21635.0,0,Web,134.47.7.221,Success,Self,Payment for Groceries,0
897c5a27-39bd-429b-b65d-6eafaa70e735,CUST110995,2022-01-23 19:01:00,Credit Card,1800.0,Fuel,Deep and Sons,"Patna, Uttar Pradesh",14533.0,0,ATM,110.74.141.188,Success,ZAAH19789682561873,Payment for Fuel,0
b1a37f29-2d37-4f73-a685-1d77f2e6575b,CUST108503,2022-01-29 03:00:00,Credit Card,4000.0,Online Shopping,Vala-Dayal,"Deoghar, Kerala",22039.0,0,Web,240.217.163.208,Success,VJFJ37949779378367,Payment for Online Shopping,0
26e2e680-0d95-4801-bb62-b2485e4a480f,CUST108462,2022-01-27 03:04:00,Loan Disbursement,5400.0,Healthcare,Shroff-Bedi,"Siliguri, Uttarakhand",16757.0,0,POS,10.47.37.88,Success,OIXT17113838958092,Payment for Healthcare,0
c12ff7c7-9599-43b4-a1b2-ddfd2ee850b2,CUST112231,2022-01-01 20:28:00,UPI,1200.0,Online Shopping,Seshadri LLC,"Dewas, Madhya Pradesh",38876.0,0,ATM,151.225.87.103,Success,NRNE79547449584613,Payment for Online Shopping,0
3581c833-4f52-4798-a7d1-a59302376205,CUST107571,2022-01-27 04:42:00,UPI,1300.0,Education,Sengupta-Bhatnagar,"Dewas, Chhattisgarh",45401.0,0,ATM,248.26.162.74,Success,GEAU45822630854883,Payment for Education,0
3c82bcd9-3ab5-4916-8d96-11abd61f5418,CUST102572,2022-01-01 12:09:00,Bill Payment,800.0,Groceries,"Chandra, Deshpande and Dalal","Mira-Bhayandar, Tamil Nadu",19334.0,0,ATM,178.48.141.230,Success,WUWF26597734948381,Payment for Groceries,0
99d50762-29e6-4822-8993-0ade8d54d0e2,CUST115169,2022-01-02 17:39:00,Deposit,900.0,Utilities,Sangha Ltd,"Ghaziabad, Arunachal Pradesh",3599.0,0,Mobile,40.0.170.87,Success,Self,Payment for Utilities,0
e371b01b-4cd9-4e82-9de1-22773be0a86e,CUST116962,2022-01-01 15:32:00,Debit Card,500.0,Dining,Ben-Chadha,"Gorakhpur, Mizoram",48074.0,0,Mobile,251.119.33.46,Success,CVSB30581568766465,Payment for Dining,0
e371b01b-4cd9-4e82-9de1-22773be0a86e,CUST116962,2022-01-01 15:32:00,Debit Card,500.0,Dining,Ben-Chadha,"Gorakhpur, Mizoram",48074.0,0,Mobile,251.119.33.46,Success,CVSB30581568766465,Payment for Dining,0
afdd173c-e430-4c8f-bacd-bfa266c7a048,CUST113820,2022-01-10 16:08:00,Fund Transfer,800.0,Travel,Ravi-Dash,"Madanapalle, Odisha",24871.0,0,Web,211.209.29.106,Success,VJNF67699227176032,Payment for Travel,0
893336d4-49d5-4eb8-9be0-e5a88bb337b3,CUST110608,2022-01-13 17:28:00,Loan Disbursement,31000.0,Education,"Bhatia, Chakraborty and Chakraborty","Bally, Odisha",0.0,0,ATM,7.24.241.11,Success,UCGO04951260481719,Payment for Education,0
7dce4340-0df1-46bf-8d71-f7d921a0bce6,CUST115400,2022-01-19 13:17:00,Credit Card,12000.0,Financial Services,"Wason, Roy and De","Tadipatri, Chhattisgarh",9203.0,0,ATM,181.68.7.132,Success,ELNC85561079563319,Payment for Financial Services,0
3894a496-7813-4953-8188-b9a129251ceb,CUST115411,2022-01-01 19:38:00,EMI Payment,9700.0,Electronics,Joshi-Jhaveri,"Loni, Maharashtra",7376.0,0,Web,177.92.34.42,Success,HLQB35718294542052,Payment for Electronics,0
9d044a4d-f0ed-450a-9921-13ccf6835910,CUST107487,2022-01-18 00:25:00,ATM Withdrawal,1000.0,Financial Services,Andra PLC,"Surendranagar Dudhrej, Sikkim",32302.0,0,POS,207.193.103.208,Success,Self,Payment for Financial Services,0
8168cd47-bb50-4aa7-a8b0-4df04a69e016,CUST108526,2022-01-14 19:36:00,UPI,100.0,Education,Deep-Chaudry,"Amaravati, Arunachal Pradesh",4717.0,0,POS,225.27.14.25,Success,MKUI98280382126026,Payment for Education,0
1ea58403-4e3b-4942-90dc-e7c132b96e99,CUST108059,2022-01-16 15:16:00,Debit Card,2700.0,Entertainment,Gole Inc,"Chinsurah, Uttar Pradesh",7812.0,0,POS,230.240.62.72,Success,XRZB82033326707961,Payment for Entertainment,0
3467acd5-f55d-44c3-b0a0-91830c88ece6,CUST107096,2022-01-03 11:55:00,Deposit,2900.0,Dining,"Dass, Mane and Srinivasan","Hyderabad, Bihar",6754.0,0,POS,142.224.200.130,Success,Self,Payment for Dining,0
90fe9664-fd21-4385-9ae2-716f146ea7a6,CUST108721,2022-01-20 00:45:00,Net Banking,2100.0,Financial Services,"Kulkarni, Hora and Balakrishnan","Bhind, Himachal Pradesh",12588.0,0,ATM,29.76.136.173,Success,JQTC97230648345236,Payment for Financial Services,0
07b2d624-14a2-4948-8162-b30b6b36c984,CUST116300,2022-01-30 14:30:00,Loan Disbursement,5100.0,Electronics,Ramanathan-Gole,"Bathinda, Kerala",11943.0,0,Web,0.161.4.239,Success,WDQM90362958171344,Payment for Electronics,0
07b2d624-14a2-4948-8162-b30b6b36c984,CUST116300,2022-01-30 14:30:00,Loan Disbursement,5100.0,Electronics,Ramanathan-Gole,"Bathinda, Kerala",11943.0,0,Web,0.161.4.239,Success,WDQM90362958171344,Payment for Electronics,0
e91de603-4711-4a6a-a586-198617665ab0,CUST104659,2022-01-04 13:08:00,ATM Withdrawal,3900.0,Electronics,"Gara, Chauhan and Hora","Ratlam, West Bengal",9811.0,0,ATM,224.25.78.59,Success,Self,Payment for Electronics,0
114baa84-6a53-4017-b3db-1075719ded4b,CUST104674,2022-01-28 09:12:00,Deposit,5300.0,Entertainment,Mangat PLC,"Mangalore, Arunachal Pradesh",45698.0,0,POS,1.146.1.222,Success,Self,Payment for Entertainment,0
9d4239a1-d9c2-4f40-bf75-27f6d327f67f,CUST109175,2022-01-06 11:57:00,Bill Payment,1000.0,Dining,"Wali, Lanka and Jain","Faridabad, Himachal Pradesh",4872.0,0,Mobile,18.96.150.148,Success,DSSG89538702460480,Payment for Dining,0
c084e2af-cbfb-4a15-b9a3-9fe00a4d09f5,CUST110519,2022-01-08 19:14:00,EMI Payment,11500.0,Education,Deshpande LLC,"Vadodara, Haryana",5386.0,0,ATM,3.249.28.220,Success,PHFS96104120805073,Payment for Education,0
273b6674-aeec-4ee7-b445-a9b0c8b6eca4,CUST111628,2022-01-15 21:26:00,Fund Transfer,100.0,Electronics,Sangha PLC,"Suryapet, Madhya Pradesh",8433.0,0,Mobile,69.116.222.212,Success,XMZX67448540814591,Payment for Electronics,0
3197cfaa-86fd-41c6-ae75-55b7b417e0b0,CUST106089,2022-01-20 06:08:00,Bill Payment,300.0,Travel,Chaudhary Group,"Secunderabad, Rajasthan",11856.0,0,Web,138.98.108.18,Success,HRIS06108811854713,Payment for Travel,0
9c2c338a-10d4-4d71-9968-ee48b4bcd574,CUST119952,2022-01-31 17:26:00,EMI Payment,10100.0,Education,"Dey, Bal and Ratta","Unnao, Karnataka",0.0,0,Mobile,95.122.162.40,Success,UIUT99179243316284,Payment for Education,0
