transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
eacbaf0a-43e3-4dba-8b96-a8981f4ecb5a,CUST111469,2022-01-17 11:59:00,Debit Card,11500.0,Fuel,Mannan Group,"Anand, Maharashtra",24132.0,0,POS,169.60.18.11,Success,GRJE56476351046994,Payment for Fuel,0
5b08aa46-0d64-4d93-a355-8f27441606bd,CUST111917,2022-01-22 20:52:00,Loan Disbursement,1800.0,Entertainment,Ramanathan and Sons,"Kamarhati, Uttar Pradesh",10475.0,0,POS,242.90.94.195,Success,KNZD83375430283889,Payment for Entertainment,0
c8af4766-7cea-4584-8441-7cd8c8580a63,CUST113518,2022-01-08 21:23:00,ATM Withdrawal,3200.0,Utilities,"Chaudhari, Halder and Varughese","Bidhannagar, Gujarat",9996.0,0,Mobile,228.191.255.184,Success,Self,Payment for Utilities,0
2eb63108-5bc5-4370-a27a-11077a5cf8ba,CUST118606,2022-01-02 09:16:00,Credit Card,400.0,Entertainment,Rege Ltd,"Kamarhati, Uttarakhand",15369.0,0,Mobile,140.146.89.237,Success,QGCH37231533467556,Payment for Entertainment,0
8b10b071-bb4c-4829-8fe1-343467b9830e,CUST117715,2022-01-30 15:04:00,Loan Disbursement,10500.0,Cash Withdrawal,Brar LLC,"North Dumdum, Himachal Pradesh",0.0,0,Mobile,18.246.112.132,Success,DZKC86585865949876,Payment for Cash Withdrawal,0
31606dfc-9c03-442c-b0f8-ed97b97dbe28,CUST110335,2022-01-05 11:59:00,EMI Payment,3600.0,Utilities,Dube and Sons,"Shivpuri, Tamil Nadu",44744.0,0,Web,150.84.75.75,Success,OXUK93523286538226,Payment for Utilities,0
cef86223-331e-453d-a098-281a94e1a2f9,CUST110971,2022-01-24 23:08:00,EMI Payment,5100.0,Fuel,Dar-Sathe,"Bathinda, Maharashtra",15394.0,0,ATM,110.21.3.74,Success,JFDY36643874195244,Payment for Fuel,0
f5d66ffe-f635-46bc-8332-74a450585ebc,CUST118471,2022-01-27 20:56:00,Deposit,10800.0,Electronics,Goyal-Bajaj,"Dhule, Kerala",54269.0,0,ATM,3.245.166.66,Success,Self,Payment for Electronics,0
394efcd2-4031-41f4-b176-e3487f46952e,CUST106738,2022-01-16 12:00:00,ATM Withdrawal,8200.0,Dining,Iyengar-Brar,"Ghaziabad, Telangana",21928.0,0,POS,5.12.128.198,Success,Self,Payment for Dining,0
a6b44609-c91c-4b34-a82f-9777ade2ac20,CUST112555,2022-01-03 21:10:00,Credit Card,3500.0,Online Shopping,"Golla, Devi and Subramanian","Nellore, Meghalaya",0.0,0,ATM,22.248.191.163,Success,HJWF65143621432883,Payment for Online Shopping,0
ae8acec4-822e-4075-971d-adb1f865bc31,CUST106984,2022-01-24 23:50:00,ATM Withdrawal,11000.0,Electronics,Andra Ltd,"Rewa, West Bengal",25981.0,0,ATM,230.94.42.225,Success,Self,Payment for Electronics,0
e5b51e86-e6a6-477d-a0db-3b5917f3736d,CUST108090,2022-01-28 16:17:00,Deposit,12500.0,Travel,Kanda-Jha,"Proddatur, Uttar Pradesh",46440.0,0,ATM,146.163.171.32,Success,Self,Payment for Travel,0
7acec9a7-1415-4d72-9cc3-857426ffe057,CUST101789,2022-01-15 12:30:00,Credit Card,1200.0,Electronics,"Walia, Bawa and Agate","Kadapa, Maharashtra",32173.0,0,Web,43.158.92.79,Success,ITHY44968331825923,Payment for Electronics,0
7acec9a7-1415-4d72-9cc3-857426ffe057,CUST101789,2022-01-15 12:30:00,Credit Card,1200.0,Electronics,"Walia, Bawa and Agate","Kadapa, Maharashtra",32173.0,0,Web,43.158.92.79,Success,ITHY44968331825923,Payment for Electronics,0
4fbc80b1-6c55-4b42-b585-c4085a88830b,CUST113974,2022-01-20 22:14:00,Loan Disbursement,9600.0,Utilities,Ghosh-Randhawa,"Pali, Haryana",4880.0,0,ATM,189.111.186.213,Success,INGC84968083370471,Payment for Utilities,0
97883ed4-3ddd-4126-a3e3-27d680fb7b42,CUST109811,2022-01-22 08:57:00,EMI Payment,1500.0,Cash Withdrawal,Uppal-Subramaniam,"Farrukhabad, Andhra Pradesh",6324.0,0,ATM,22.225.189.255,Success,EJZE40839786444380,Payment for Cash Withdrawal,0
eca355ee-fc69-4bbb-99f6-cb9901e5975c,CUST108149,2022-01-03 22:11:00,Bill Payment,2700.0,Fuel,Gade-Chand,"Siwan, Karnataka",113.0,0,Mobile,41.189.213.133,Success,HCTP27866160224166,Payment for Fuel,0
3db09b57-138a-49b8-97ec-1f8376d2be54,CUST105047,2022-01-04 22:35:00,Deposit,1500.0,Groceries,Sidhu-Soman,"Bhilai, Gujarat",50035.0,0,POS,170.125.125.248,Success,Self,Payment for Groceries,0
d5508626-d9e8-4062-8397-a6c16030de7c,CUST118958,2022-01-12 03:42:00,EMI Payment,2700.0,Travel,Tailor Group,"Kota, Haryana",32803.0,0,POS,185.220.245.142,Success,CIBO05995374586364,Payment for Travel,0
89adb935-93d2-4681-a755-9e0b19af3f37,CUST106043,2022-01-28 10:59:00,Loan Disbursement,7300.0,Healthcare,Thaman Ltd,"Saharanpur, Punjab",9447.0,0,Web,154.20.194.206,Success,KXOP07606800355356,Payment for Healthcare,0
89adb935-93d2-4681-a755-9e0b19af3f37,CUST106043,2022-01-28 10:59:00,Loan Disbursement,7300.0,Healthcare,Thaman Ltd,"Saharanpur, Punjab",9447.0,0,Web,154.20.194.206,Success,KXOP07606800355356,Payment for Healthcare,0
3541dc0e-74b4-45ef-ba21-70ea1af9ec78,CUST110481,2022-01-01 11:41:00,Credit Card,3400.0,Travel,Halder Group,"Shahjahanpur, Chhattisgarh",2486.0,0,Mobile,118.215.170.215,Success,GRSF42426369791330,Payment for Travel,0
7d598d19-2fcd-4aa2-9dd0-0a243264399a,CUST113788,2022-01-04 21:16:00,Loan Disbursement,1600.0,Financial Services,"Shetty, Chaudhary and Chada","Madurai, Punjab",29443.0,0,ATM,97.96.65.174,Success,QBPC96115688949958,Payment for Financial Services,0
8cec2fea-8d7a-45bc-92dd-4c34813bebac,CUST112672,2022-01-09 10:51:00,Deposit,2500.0,Education,"Manda, Deo and Hayer","Bathinda, Punjab",14286.0,0,POS,247.48.142.69,Success,Self,Payment for Education,0
dea3597d-a823-4b4b-b3d0-af6c6381dd58,CUST111285,2022-01-08 18:14:00,Deposit,2400.0,Cash Withdrawal,Kannan-Hans,"Motihari, Punjab",33775.0,0,ATM,195.204.241.4,Success,Self,Payment for Cash Withdrawal,0
5cb0727c-154c-42e2-a8c5-5822785e6cb6,CUST103120,2022-01-12 04:16:00,EMI Payment,400.0,Online Shopping,Devi-Zachariah,"Sri Ganganagar, Gujarat",25632.0,0,Web,255.109.185.124,Success,FGYS04639252764702,Payment for Online Shopping,0
4bf853e6-aaac-4b4a-a15a-f8be0a9f9dfa,CUST114053,2022-01-18 22:04:00,Net Banking,100.0,Financial Services,Batta-Sampath,"Kalyan-Dombivli, Uttarakhand",2471.0,0,Web,96.161.248.48,Success,PGOF10902163069270,Payment for Financial Services,0
850c84b9-02b9-4672-a791-05bb0194ee28,CUST114198,2022-01-08 14:05:00,ATM Withdrawal,2600.0,Groceries,Sidhu-Gola,"Dewas, Punjab",18526.0,0,Web,18.102.164.5,Success,Self,Payment for Groceries,0
3e34aa60-4d5d-42c5-b3c1-b8390bd0fb6e,CUST114240,2022-01-12 09:26:00,Loan Disbursement,6000.0,Dining,Jani Group,"Vijayawada, Nagaland",28287.0,0,POS,15.165.8.169,Success,TRDI66002953814198,Payment for Dining,0
f840c030-9653-46eb-a0e9-55e025d3def2,CUST116589,2022-01-16 05:26:00,Bill Payment,1500.0,Education,"Raja, Gera and Vohra","Saharsa, Tripura",45437.0,0,Mobile,185.56.77.6,Success,NGXZ23811045847589,Payment for Education,0
9e573452-b5ea-4336-bae3-2eb2d97848c8,CUST110773,2022-01-12 19:19:00,Debit Card,1200.0,Financial Services,"Agrawal, Tata and Kakar","Tumkur, Nagaland",30420.0,0,ATM,107.155.73.44,Success,PHRY55686038761472,Payment for Financial Services,0
d1df98ee-b8c6-4889-8098-9fe4abd52446,CUST100271,2022-01-04 09:01:00,Fund Transfer,400.0,Utilities,Sha and Sons,"Mango, Punjab",7130.0,0,Mobile,14.206.255.23,Success,YYDO51986508366146,Payment for Utilities,0
c99d27d0-23df-41ec-8336-9a59992f6d51,CUST109842,2022-01-19 10:40:00,ATM Withdrawal,7200.0,Education,Thakkar-Sharaf,"Gudivada, Arunachal Pradesh",15650.0,0,ATM,203.83.52.241,Success,Self,Payment for Education,0
a0a3760f-ce92-4e9d-815c-7b0cb86d8aac,CUST115903,2022-01-07 08:48:00,ATM Withdrawal,100.0,Groceries,Issac Inc,"Sambalpur, Karnataka",48978.0,0,POS,99.81.174.193,Success,Self,Payment for Groceries,0
a2203c6f-ef4b-4928-9512-b72d64eb4cf9,CUST101326,2022-01-23 18:44:00,Net Banking,1000.0,Groceries,Lanka Ltd,"Madhyamgram, Tamil Nadu",31280.0,0,Mobile,87.240.97.226,Success,RPGL72550097083748,Payment for Groceries,0
817f8c3f-439f-4c90-89af-0159a32eb4d7,CUST118081,2022-01-10 12:56:00,Fund Transfer,8100.0,Electronics,"Aggarwal, Garde and Savant","Amroha, Chhattisgarh",31552.0,0,ATM,104.230.90.200,Success,YLGA47563945628278,Payment for Electronics,0
1d6b93d7-bf52-468f-a3b0-ca71f7c4e518,CUST102102,2022-01-11 04:46:00,ATM Withdrawal,3300.0,Travel,"Choudhary, Ganguly and Malhotra","Saharanpur, Sikkim",30354.0,0,ATM,86.179.238.96,Success,Self,Payment for Travel,0
66192e69-ae48-4c82-820f-dbea4ddaeb0d,CUST105122,2022-01-25 13:59:00,UPI,5500.0,Healthcare,Jha-Ghose,"Raurkela Industrial Township, Bihar",0.0,0,Web,252.21.32.61,Success,TDBJ17683509301093,Payment for Healthcare,0
66d77697-da61-4031-b801-8a358dd322dc,CUST104830,2022-01-07 01:17:00,UPI,1400.0,Entertainment,Chandra LLC,"Sri Ganganagar, Bihar",20706.0,0,Mobile,193.9.102.115,Success,CEOT31913621578764,Payment for Entertainment,0
0a112eaf-c00a-49a0-bbb5-c1df5a095617,CUST101364,2022-01-26 00:11:00,UPI,23700.0,Education,Chaudry PLC,"Ghaziabad, Chhattisgarh",0.0,0,Mobile,9.136.138.241,Success,JFZO47682125852968,Payment for Education,0
fa0b1f12-1583-443f-8341-86750bb46646,CUST105485,2022-01-10 01:50:00,Fund Transfer,20200.0,Education,Kashyap-Bansal,"Vijayawada, Arunachal Pradesh",11278.0,0,ATM,51.207.138.162,Success,PVUF89374432993578,Payment for Education,0
a007d634-63ad-44e7-825b-91931f45ad29,CUST117216,2022-01-27 14:17:00,Loan Disbursement,1100.0,Travel,"Ahuja, Srinivasan and Kothari","Guntur, Tripura",19492.0,0,ATM,216.57.141.64,Success,TSHP12656911578312,Payment for Travel,0
fef21756-2101-46e4-b597-e3f4a8377d37,CUST105430,2022-01-12 14:44:00,Loan Disbursement,1200.0,Entertainment,Basak PLC,"Amravati, Mizoram",27529.0,0,Web,191.63.105.85,Success,HWCY13085336679115,Payment for Entertainment,0
db186886-f9ee-44a7-ae2b-d1b16d41f218,CUST108677,2022-01-09 07:28:00,Net Banking,2400.0,Education,Wali Group,"Madurai, Jharkhand",31136.0,0,POS,107.0.111.199,Success,CQWC04430151316992,Payment for Education,0
58747a7e-55d0-47c2-bb6b-7319ef6d6c2a,CUST101183,2022-01-11 19:13:00,Debit Card,12100.0,Cash Withdrawal,"Chaudhuri, Sarin and Bawa","Tadipatri, Manipur",26495.0,0,Web,20.61.142.72,Success,GGVD81638057752257,Payment for Cash Withdrawal,0
3d7788bf-3b72-4cc5-8a40-7c9aa35d1817,CUST114910,2022-01-15 08:55:00,Net Banking,1300.0,Education,Chaudhari Inc,"Phagwara, Karnataka",29230.0,0,Mobile,68.97.203.196,Success,BBYL66927544971319,Payment for Education,0
ca66f98f-85a5-48e0-8a2b-95e93a5bc327,CUST118830,2022-01-02 19:50:00,Credit Card,1200.0,Healthcare,Vig PLC,"Tadepalligudem, Haryana",7475.0,0,Mobile,116.197.149.168,Success,BNUS96469697556149,Payment for Healthcare,0
b564b0df-5bb7-4e99-b389-81e33a870434,CUST106293,2022-01-23 19:19:00,EMI Payment,3200.0,Dining,Ghose-Srinivas,"Dehradun, Meghalaya",9820.0,0,Mobile,57.249.225.170,Success,PKJE48566652656294,Payment for Dining,0
b564b0df-5bb7-4e99-b389-81e33a870434,CUST106293,2022-01-23 19:19:00,EMI Payment,3200.0,Dining,Ghose-Srinivas,"Dehradun, Meghalaya",9820.0,0,Mobile,57.249.225.170,Success,PKJE48566652656294,Payment for Dining,0
ebf9bb72-14af-4b8b-9255-9f94e01ded1a,CUST114173,2022-01-26 04:42:00,Loan Disbursement,12200.0,Online Shopping,Rattan Ltd,"Giridih, Uttar Pradesh",18894.0,0,Mobile,77.210.195.172,Success,JAJF53809775358699,Payment for Online Shopping,0
ebf9bb72-14af-4b8b-9255-9f94e01ded1a,CUST114173,2022-01-26 04:42:00,Loan Disbursement,12200.0,Online Shopping,Rattan Ltd,"Giridih, Uttar Pradesh",18894.0,0,Mobile,77.210.195.172,Success,JAJF53809775358699,Payment for Online Shopping,0
13fe7457-d811-404a-8084-ea7e9c6dc6ce,CUST119492,2022-01-16 16:53:00,UPI,600.0,Cash Withdrawal,"Tata, Sekhon and Khanna","Pali, Arunachal Pradesh",10041.0,0,Web,109.103.245.181,Success,ZXZI48003468269171,Payment for Cash Withdrawal,0
453ec2ce-ffdb-4b7d-a4ef-bc05ac6c794c,CUST103605,2022-01-12 03:39:00,Loan Disbursement,5200.0,Healthcare,"Karpe, Sathe and Sem","Bhalswa Jahangir Pur, Odisha",17169.0,0,Mobile,204.4.55.5,Success,TCXX57397072207869,Payment for Healthcare,0
7d173926-495e-4541-acee-f4c17e48396b,CUST103231,2022-01-13 03:40:00,Loan Disbursement,800.0,Electronics,Cheema-Vohra,"Miryalaguda, Odisha",19373.0,0,ATM,198.85.139.144,Success,IWQB66734212441587,Payment for Electronics,0
8b69c600-8064-4e1e-b980-528755c1b7c1,CUST109265,2022-01-27 15:01:00,ATM Withdrawal,2300.0,Utilities,"Mahal, Malhotra and Balasubramanian","Jabalpur, Meghalaya",47571.0,0,POS,64.81.154.212,Success,Self,Payment for Utilities,0
f5491aaf-8ffb-43da-9e62-106e240b9364,CUST106245,2022-01-22 06:23:00,Bill Payment,100.0,Healthcare,Bahri PLC,"Haldia, Karnataka",21743.0,0,Mobile,237.94.22.86,Success,YCEM77431162897382,Payment for Healthcare,0
a961c6db-c44c-499b-a577-befc9c79fb00,CUST118855,2022-01-31 22:39:00,Net Banking,400.0,Healthcare,"Jhaveri, Sarna and Choudhury","Dewas, Nagaland",1861.0,0,ATM,252.130.115.23,Success,YNII08452702452969,Payment for Healthcare,0
a961c6db-c44c-499b-a577-befc9c79fb00,CUST118855,2022-01-31 22:39:00,Net Banking,400.0,Healthcare,"Jhaveri, Sarna and Choudhury","Dewas, Nagaland",1861.0,0,ATM,252.130.115.23,Success,YNII08452702452969,Payment for Healthcare,0
92f53a98-412d-4698-819e-fe7249d0ad96,CUST108183,2022-01-10 13:21:00,EMI Payment,6000.0,Groceries,Bahri-Sastry,"Adoni, Karnataka",16443.0,0,POS,147.159.193.25,Success,SBNM62412115197465,Payment for Groceries,0
cff673dd-0b4a-47e6-a1af-21f7ec0fe1be,CUST112802,2022-01-14 09:59:00,Loan Disbursement,3100.0,Dining,"Chander, Bora and Reddy","Saharanpur, Himachal Pradesh",42385.0,0,Web,180.200.173.167,Success,XEQA18403672907964,Payment for Dining,0
cff673dd-0b4a-47e6-a1af-21f7ec0fe1be,CUST112802,2022-01-14 09:59:00,Loan Disbursement,3100.0,Dining,"Chander, Bora and Reddy","Saharanpur, Himachal Pradesh",42385.0,0,Web,180.200.173.167,Success,XEQA18403672907964,Payment for Dining,0
78fbdc52-bbe4-4b86-842d-8b07e839aa4b,CUST119811,2022-01-10 23:57:00,Debit Card,3500.0,Financial Services,"Roy, Sawhney and Karan","Malda, Karnataka",9201.0,0,Mobile,209.142.244.62,Success,AXKJ99056529887124,Payment for Financial Services,0
78fbdc52-bbe4-4b86-842d-8b07e839aa4b,CUST119811,2022-01-10 23:57:00,Debit Card,3500.0,Financial Services,"Roy, Sawhney and Karan","Malda, Karnataka",9201.0,0,Mobile,209.142.244.62,Success,AXKJ99056529887124,Payment for Financial Services,0
800f28d9-5f4c-4fd1-9c48-139f09966ba4,CUST119887,2022-01-12 09:35:00,Deposit,9100.0,Healthcare,"Chaudhuri, Randhawa and Borra","Kolkata, Bihar",26967.0,0,POS,58.205.215.132,Success,Self,Payment for Healthcare,0
f99cfb95-e712-4fd2-bb51-867687988f5e,CUST117495,2022-01-09 06:02:00,UPI,1900.0,Dining,Thaker Ltd,"Sambalpur, West Bengal",36926.0,0,Mobile,70.132.87.247,Success,IEZX83750341800499,Payment for Dining,0
409a609f-f9f9-4e92-8d67-04eeed5b3e29,CUST102556,2022-01-16 18:57:00,Net Banking,4500.0,Online Shopping,"Lall, Kunda and Lad","Ludhiana, Mizoram",30444.0,0,Web,209.38.174.113,Success,WLNA42482245295913,Payment for Online Shopping,0
d3b90ab2-e002-43bb-a8e1-d89129bf188c,CUST102810,2022-01-14 15:03:00,Bill Payment,800.0,Financial Services,Basak-Sahni,"Hospet, Odisha",33279.0,0,POS,76.110.239.138,Success,QQAK44921194945698,Payment for Financial Services,0
b1685037-280e-4343-90e8-f01ba4f3c673,CUST100097,2022-01-21 19:03:00,Net Banking,5400.0,Travel,Sane Group,"Madhyamgram, Nagaland",22873.0,0,Mobile,22.156.56.48,Success,JWEO43907968291860,Payment for Travel,0
d52d66a8-82e7-469c-8255-7ce39ba67f6f,CUST113966,2022-01-27 17:38:00,Debit Card,600.0,Entertainment,Karnik-Talwar,"Bikaner, Andhra Pradesh",47179.0,0,POS,43.29.212.55,Success,KFSQ18383832143838,Payment for Entertainment,0
91c9d185-999a-45e3-9fa9-26bd660d77cd,CUST110899,2022-01-04 19:55:00,Loan Disbursement,1300.0,Fuel,"Vasa, Sampath and Varkey","Chandigarh, Uttar Pradesh",31464.0,0,Web,151.120.140.250,Success,JKIW21123167119735,Payment for Fuel,0
65d89c71-d168-448b-b75d-c8474a3b18cd,CUST119102,2022-01-12 18:20:00,Net Banking,1900.0,Entertainment,Raja-Bhakta,"Chandigarh, Uttarakhand",28350.0,0,ATM,49.134.114.228,Success,WYUA53725370146924,Payment for Entertainment,0
65d89c71-d168-448b-b75d-c8474a3b18cd,CUST119102,2022-01-12 18:20:00,Net Banking,1900.0,Entertainment,Raja-Bhakta,"Chandigarh, Uttarakhand",28350.0,0,ATM,49.134.114.228,Success,WYUA53725370146924,Payment for Entertainment,0
1d9348c8-7e9f-483e-a471-80e757477392,CUST113284,2022-01-11 16:28:00,Debit Card,5900.0,Education,Bhatti-Bora,"Kakinada, Uttarakhand",35713.0,0,POS,193.240.130.247,Success,WGBW16968826194666,Payment for Education,0
62375904-7adc-495d-9d1d-1637414e38c6,CUST100144,2022-01-16 08:19:00,Fund Transfer,8200.0,Utilities,Shenoy-Grewal,"Guna, Haryana",38248.0,0,POS,82.159.86.244,Success,YMWU21541948529197,Payment for Utilities,0
b667ff7e-33a5-4b56-9d72-b8b0e81811b8,CUST118765,2022-01-28 20:06:00,ATM Withdrawal,700.0,Education,Bhavsar LLC,"Bhalswa Jahangir Pur, Nagaland",38603.0,0,ATM,92.230.135.186,Success,Self,Payment for Education,0
d345a67c-2a64-457d-aaa9-75c2a2eceb5d,CUST112950,2022-01-24 01:20:00,Deposit,1800.0,Fuel,Hayre-Reddy,"Amroha, Andhra Pradesh",32380.0,0,Web,248.27.29.213,Success,Self,Payment for Fuel,0
e3b62089-c6d8-4b01-853f-086ce3b3d1bb,CUST100745,2022-01-23 03:42:00,Bill Payment,18300.0,Travel,Shanker Group,"Gudivada, Chhattisgarh",0.0,0,Web,55.205.65.98,Success,PJXW52059289002531,Payment for Travel,0
24e05c04-8003-42eb-847b-53b7dcb400fe,CUST101488,2022-01-01 12:31:00,Loan Disbursement,800.0,Healthcare,Batra-Sagar,"Ichalkaranji, Jharkhand",26643.0,0,Mobile,135.229.139.146,Success,WMAG88871193549159,Payment for Healthcare,0
97e5ea6a-ecd6-4353-b78f-8b15b5509d93,CUST102412,2022-01-23 20:01:00,Credit Card,200.0,Healthcare,"Bakshi, Batta and Wagle","Panihati, Goa",6989.0,0,ATM,130.107.109.192,Success,MROB21094148137136,Payment for Healthcare,0
4f01ab7b-795c-438b-90ad-f3a6a4b4af18,CUST113407,2022-01-24 11:37:00,UPI,4500.0,Fuel,Sharaf Inc,"Karnal, Meghalaya",9238.0,0,Web,253.255.236.225,Success,VQQE55725439061029,Payment for Fuel,0
1fb84d6e-961a-438f-b0a0-fcde0940c842,CUST119493,2022-01-23 16:23:00,EMI Payment,700.0,Entertainment,"Kannan, Dani and Chowdhury","Mau, Himachal Pradesh",43781.0,0,POS,231.37.148.9,Success,MHUI44915512656213,Payment for Entertainment,0
1fb84d6e-961a-438f-b0a0-fcde0940c842,CUST119493,2022-01-23 16:23:00,EMI Payment,700.0,Entertainment,"Kannan, Dani and Chowdhury","Mau, Himachal Pradesh",43781.0,0,POS,231.37.148.9,Success,MHUI44915512656213,Payment for Entertainment,0
0e89a8b3-b943-4b61-a689-be5f01474895,CUST102431,2022-01-24 10:57:00,Debit Card,7100.0,Healthcare,"Sarna, Toor and Varughese","Cuttack, Maharashtra",24434.0,0,ATM,56.35.123.251,Success,PKJA67763610677060,Payment for Healthcare,0
eae10962-2df9-4b09-bc65-d80dc7c20f0a,CUST113119,2022-01-19 23:14:00,Deposit,51400.0,Cash Withdrawal,Kothari Ltd,"Visakhapatnam, Tripura",77783.0,0,Mobile,223.106.122.238,Success,Self,Payment for Cash Withdrawal,0
f03136ee-67c1-4e5a-b7bc-4e8e8b49cca8,CUST114027,2022-01-09 02:05:00,EMI Payment,5200.0,Utilities,Bandi Ltd,"Ajmer, Maharashtra",41956.0,0,POS,133.100.137.237,Success,QWJP30305439142203,Payment for Utilities,0
fa1a2ab4-f18c-469a-940e-0d327d68b613,CUST118640,2022-01-22 04:27:00,Net Banking,200.0,Cash Withdrawal,Dhar-Ramakrishnan,"Orai, Haryana",45223.0,0,POS,43.134.90.34,Success,QJMD89111436705873,Payment for Cash Withdrawal,0
92542eec-98c6-4dfe-8fc5-b68a67e3452f,CUST115177,2022-01-23 08:42:00,Net Banking,1200.0,Healthcare,Maharaj Group,"Baranagar, Nagaland",7222.0,0,ATM,208.170.0.139,Success,POVZ59938273098889,Payment for Healthcare,0
92542eec-98c6-4dfe-8fc5-b68a67e3452f,CUST115177,2022-01-23 08:42:00,Net Banking,1200.0,Healthcare,Maharaj Group,"Baranagar, Nagaland",7222.0,0,ATM,208.170.0.139,Success,POVZ59938273098889,Payment for Healthcare,0
d85244e9-69e0-4f29-9bff-5c39dbbc006f,CUST119149,2022-01-21 10:16:00,Deposit,2500.0,Fuel,Garde-Subramaniam,"Vijayawada, Jharkhand",17348.0,0,ATM,74.160.165.24,Success,Self,Payment for Fuel,0
d85244e9-69e0-4f29-9bff-5c39dbbc006f,CUST119149,2022-01-21 10:16:00,Deposit,2500.0,Fuel,Garde-Subramaniam,"Vijayawada, Jharkhand",17348.0,0,ATM,74.160.165.24,Success,Self,Payment for Fuel,0
e8e2c880-703f-472d-a7c0-876c0e532ea7,CUST109997,2022-01-02 12:11:00,Credit Card,4800.0,Entertainment,Dar-Acharya,"Kharagpur, Haryana",21571.0,0,POS,150.212.244.117,Success,VMHF67193049914855,Payment for Entertainment,0
e8cb16c1-9a6b-4a8a-9e84-943c62a9b8c9,CUST106606,2022-01-21 22:04:00,Fund Transfer,100.0,Education,Tak-Dewan,"Guntur, Manipur",24155.0,0,POS,205.152.231.64,Success,JXZV29655925865502,Payment for Education,0
c74b8bac-03ce-4310-9f15-6fa478853bd8,CUST103799,2022-01-03 14:31:00,Loan Disbursement,1900.0,Online Shopping,"Raman, Batta and Keer","Siliguri, Chhattisgarh",12688.0,0,Mobile,210.240.245.58,Success,RYLG05100081800394,Payment for Online Shopping,0
5cc97417-314e-40ce-a060-bc467a7d6e02,CUST104122,2022-01-04 23:48:00,EMI Payment,900.0,Entertainment,"Khatri, Boase and Sant","Ratlam, Assam",34963.0,0,Web,221.182.194.2,Success,KIFT80872670653498,Payment for Entertainment,0
9e78d4e9-8cd1-4ab0-8efe-4a8e84817ea0,CUST112754,2022-01-27 14:00:00,Debit Card,15300.0,Entertainment,Goda PLC,"Dhule, Haryana",3201.0,0,Mobile,166.37.105.196,Success,AFHF98597034296836,Payment for Entertainment,0
d40d61fb-7cd6-4f3e-b196-522ce6f5c114,CUST112519,2022-01-12 18:17:00,UPI,9100.0,Travel,Dixit Inc,"Shivpuri, Telangana",12094.0,0,Web,216.85.2.213,Success,UYZI95617254309926,Payment for Travel,0
d40d61fb-7cd6-4f3e-b196-522ce6f5c114,CUST112519,2022-01-12 18:17:00,UPI,9100.0,Travel,Dixit Inc,"Shivpuri, Telangana",12094.0,0,Web,216.85.2.213,Success,UYZI95617254309926,Payment for Travel,0
0d1f5a84-c2de-4463-960d-c4cf41a08c5a,CUST116164,2022-01-28 15:03:00,Credit Card,1700.0,Dining,Lala and Sons,"Alwar, Assam",25197.0,0,Web,217.159.112.14,Success,NTUC99108453714380,Payment for Dining,0
9b0ab510-23f1-45fe-88b8-3a453fa83b7f,CUST111503,2022-01-07 21:48:00,Loan Disbursement,8800.0,Online Shopping,Gera-Sahota,"Pudukkottai, Telangana",20144.0,0,Mobile,13.37.156.226,Success,DNNR93246590363033,Payment for Online Shopping,0
9b0ab510-23f1-45fe-88b8-3a453fa83b7f,CUST111503,2022-01-07 21:48:00,Loan Disbursement,8800.0,Online Shopping,Gera-Sahota,"Pudukkottai, Telangana",20144.0,0,Mobile,13.37.156.226,Success,DNNR93246590363033,Payment for Online Shopping,0
80beac3d-e202-41da-b2c3-0895f7da89e4,CUST100553,2022-01-31 17:34:00,Fund Transfer,1300.0,Fuel,Kashyap LLC,"Parbhani, Sikkim",22706.0,0,POS,169.211.24.105,Success,YLKQ36014008731576,Payment for Fuel,0
e2a3c12e-5630-4268-8e87-fcf118ce041f,CUST112193,2022-01-31 07:45:00,Credit Card,1100.0,Travel,"Maharaj, Virk and Gandhi","Davanagere, Jharkhand",2584.0,0,Mobile,244.47.100.23,Success,RGHM70025490617186,Payment for Travel,0
