transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
40363c7e-d28a-4339-bad5-9a246e00129e,CUST101196,2022-01-28 13:38:00,ATM Withdrawal,2700.0,Cash Withdrawal,"Vora, Kaur and Sani","Delhi, Manipur",45381.0,0,Mobile,252.92.20.31,Success,Self,Payment for Cash Withdrawal,0
e0bdc0a9-499c-49d6-b9d6-14eeb86f5253,CUST100613,2022-01-17 10:51:00,Deposit,200.0,Education,Sekhon-Johal,"Tadepalligudem, Telangana",8717.0,0,Mobile,69.37.131.80,Success,Self,Payment for Education,0
799625c6-e108-4775-9a91-a7f1d52cbc91,CUST106315,2022-01-05 09:48:00,Fund Transfer,7600.0,Utilities,"Kumar, Thakur and Tandon","Dhanbad, Andhra Pradesh",0.0,0,Mobile,27.10.80.143,Success,ZFZY69994357873069,Payment for Utilities,0
061fdf31-d898-49dd-93da-4c7978a296c2,CUST118019,2022-01-01 22:03:00,EMI Payment,3200.0,Groceries,Gulati Group,"Jodhpur, Telangana",34412.0,0,Web,239.27.180.1,Success,WVZZ73147514418382,Payment for Groceries,0
3b778663-cfd9-4841-90e4-eced34f97076,CUST104416,2022-01-08 07:57:00,Credit Card,6000.0,Groceries,Dasgupta-Bahl,"Bahraich, Kerala",0.0,0,Mobile,82.1.164.176,Success,PWYL74617263096753,Payment for Groceries,0
3b778663-cfd9-4841-90e4-eced34f97076,CUST104416,2022-01-08 07:57:00,Credit Card,6000.0,Groceries,Dasgupta-Bahl,"Bahraich, Kerala",0.0,0,Mobile,82.1.164.176,Success,PWYL74617263096753,Payment for Groceries,0
3b778663-cfd9-4841-90e4-eced34f97076,CUST104416,2022-01-08 07:57:00,Credit Card,6000.0,Groceries,Dasgupta-Bahl,"Bahraich, Kerala",0.0,0,Mobile,82.1.164.176,Success,PWYL74617263096753,Payment for Groceries,0
abc889f2-e778-4eb6-86d5-cd8046547e21,CUST100351,2022-01-20 02:54:00,Bill Payment,200.0,Education,Dara and Sons,"Guntakal, Madhya Pradesh",18958.0,0,POS,143.69.196.16,Success,VHUB91588975867278,Payment for Education,0
95219c42-51f4-4dc4-bf77-346c33087334,CUST101958,2022-01-02 23:19:00,Debit Card,2400.0,Financial Services,"Khanna, Aurora and Ranganathan","Raurkela Industrial Township, Punjab",36461.0,0,Mobile,166.202.105.182,Success,GYRZ03601378907571,Payment for Financial Services,0
0638da57-4ad8-4260-8726-b0156eac30be,CUST102481,2022-01-05 18:09:00,Fund Transfer,900.0,Financial Services,"Tiwari, Samra and Basu","Karnal, Maharashtra",21864.0,0,POS,136.53.14.216,Success,HSIE65369496060344,Payment for Financial Services,0
190c5137-35fe-4bb6-867a-e28c1d884f8c,CUST103962,2022-01-15 01:04:00,UPI,2300.0,Healthcare,Ghosh Inc,"Gaya, Rajasthan",36789.0,0,Web,166.169.107.65,Success,PEFE12589781467870,Payment for Healthcare,0
7e8688cf-21d0-4b7c-b965-525de43b2873,CUST108593,2022-01-26 15:44:00,Deposit,1300.0,Financial Services,Vig-Sahota,"Madanapalle, Andhra Pradesh",30594.0,0,POS,134.106.199.105,Success,Self,Payment for Financial Services,0
c2ceb9ed-46a2-4924-91a8-69efa68de562,CUST113400,2022-01-04 05:09:00,EMI Payment,2000.0,Electronics,"Sekhon, Sarna and Kota","Hazaribagh, Manipur",34879.0,0,POS,100.70.239.85,Success,IHXH34294232201902,Payment for Electronics,0
9e562acd-1615-49ac-a7d9-0d4d75c09dd4,CUST116657,2022-01-31 22:19:00,Bill Payment,4500.0,Entertainment,Srinivas-Das,"Bally, Manipur",31621.0,0,ATM,96.21.238.177,Success,VYEM86677967680913,Payment for Entertainment,0
c7d554a6-abcb-4315-8a9d-a698fa61f5e6,CUST106249,2022-01-23 10:49:00,EMI Payment,5500.0,Financial Services,"Bhat, Thakkar and Hora","Bhopal, Andhra Pradesh",14721.0,0,Web,175.244.203.24,Success,EGOL90397557229397,Payment for Financial Services,0
3267878b-5f65-4f58-b0b2-bc537f3325b8,CUST104708,2022-01-05 01:04:00,Loan Disbursement,2200.0,Fuel,Sachdeva LLC,"Tenali, Manipur",0.0,0,Mobile,47.243.150.150,Success,DAQD76482725715607,Payment for Fuel,0
1e719054-0b1b-46c7-b890-243ec0fbf540,CUST103917,2022-01-02 05:07:00,Debit Card,3300.0,Healthcare,"Guha, Singh and Dada","Belgaum, Bihar",30244.0,0,ATM,89.56.137.212,Success,BYFT95569121960957,Payment for Healthcare,0
acca4ba1-9758-450e-95f7-537d65a904d2,CUST105274,2022-01-14 15:07:00,UPI,3900.0,Entertainment,Kapoor PLC,"Ludhiana, Punjab",13163.0,0,POS,95.44.46.149,Success,MVWC50470021477633,Payment for Entertainment,0
6497e4db-58ff-4dc5-857f-9c7deefab5c4,CUST101795,2022-01-10 01:28:00,Loan Disbursement,800.0,Online Shopping,Chhabra-Tata,"Udaipur, Telangana",28763.0,0,Web,19.200.242.26,Success,ACBV54955534716935,Payment for Online Shopping,0
f31b9a16-8f83-4668-86bc-d2f77724f972,CUST118456,2022-01-01 10:03:00,Bill Payment,2000.0,Financial Services,Bhatti-Verma,"Hubli–Dharwad, Tamil Nadu",6532.0,0,Mobile,101.210.227.25,Success,DFDR75608667924113,Payment for Financial Services,0
2eb372ae-588d-49e3-8ca0-031f2f6af219,CUST103678,2022-01-04 01:20:00,Fund Transfer,9200.0,Cash Withdrawal,Sami-Sharma,"Bidar, Chhattisgarh",38732.0,0,POS,134.108.216.95,Success,MTXC01385275515216,Payment for Cash Withdrawal,0
617dcce5-3858-4b6d-b1e4-52b8e7305d95,CUST110422,2022-01-05 11:39:00,Credit Card,1700.0,Online Shopping,"Chakrabarti, Sami and Hari","Nagpur, Odisha",36820.0,0,POS,139.243.48.104,Success,PIOA75674475729812,Payment for Online Shopping,0
b1e16276-3e69-4894-af48-3716a9cade81,CUST105762,2022-01-11 10:12:00,UPI,900.0,Utilities,"Sundaram, Thakur and Chakrabarti","Vasai-Virar, Jharkhand",15474.0,0,ATM,165.112.252.154,Success,VKKL03672771429131,Payment for Utilities,0
14b65022-f311-4a0d-b25f-a18c81eea59b,CUST117656,2022-01-19 08:29:00,Debit Card,3000.0,Electronics,"Shan, Deshmukh and Rege","Nandyal, West Bengal",25452.0,0,Web,168.11.252.122,Success,TWID11604716033728,Payment for Electronics,0
2cecdeda-9734-46f2-976b-83c76e12426d,CUST119019,2022-01-21 21:21:00,Net Banking,1100.0,Groceries,Mann-Bansal,"Rajahmundry, Nagaland",18545.0,0,ATM,72.233.61.30,Success,KPZW43030116952534,Payment for Groceries,0
a5a1d919-d8e3-47ea-948d-0163f91d2f67,CUST113194,2022-01-25 19:11:00,Loan Disbursement,1500.0,Cash Withdrawal,Sachdeva and Sons,"Orai, Meghalaya",21175.0,0,Mobile,46.219.99.115,Success,QCJD21909743493844,Payment for Cash Withdrawal,0
55520c6d-c5fc-458f-9d9f-526fbfaca151,CUST113506,2022-01-09 14:19:00,ATM Withdrawal,23500.0,Online Shopping,"Chand, Tripathi and Chanda","Morbi, Odisha",22601.0,0,ATM,76.24.63.198,Success,Self,Payment for Online Shopping,0
55520c6d-c5fc-458f-9d9f-526fbfaca151,CUST113506,2022-01-09 14:19:00,ATM Withdrawal,23500.0,Online Shopping,"Chand, Tripathi and Chanda","Morbi, Odisha",22601.0,0,ATM,76.24.63.198,Success,Self,Payment for Online Shopping,0
dbc71065-7927-4304-a39a-77342469f963,CUST112133,2022-01-15 15:51:00,Fund Transfer,700.0,Healthcare,Upadhyay-Mand,"Jamalpur, Himachal Pradesh",34153.0,0,Mobile,34.191.50.49,Success,FTTG98774309427010,Payment for Healthcare,0
dbc71065-7927-4304-a39a-77342469f963,CUST112133,2022-01-15 15:51:00,Fund Transfer,700.0,Healthcare,Upadhyay-Mand,"Jamalpur, Himachal Pradesh",34153.0,0,Mobile,34.191.50.49,Success,FTTG98774309427010,Payment for Healthcare,0
d401bcf6-fe57-4cea-a393-d30960df3dc0,CUST112997,2022-01-09 17:41:00,Fund Transfer,100.0,Dining,Garde-Vala,"Panihati, Bihar",11874.0,0,ATM,127.134.164.138,Success,BVVJ88669746561740,Payment for Dining,0
bef79d15-ab96-4aa8-b691-c17122f5db9a,CUST103734,2022-01-27 12:38:00,ATM Withdrawal,400.0,Groceries,Kapoor Ltd,"Etawah, Assam",5057.0,0,POS,33.88.54.72,Success,Self,Payment for Groceries,0
ee678eb0-cb87-4da2-af73-1eb0d932ae4b,CUST115746,2022-01-20 09:02:00,Loan Disbursement,1700.0,Education,"Taneja, Kamdar and Iyer","Kolhapur, Telangana",3203.0,0,POS,173.0.125.104,Success,CCYC56997382511068,Payment for Education,0
3cbb3330-43de-4492-96b1-84f6bc561af9,CUST108892,2022-01-19 07:59:00,Loan Disbursement,7300.0,Cash Withdrawal,"Comar, Ravel and Lall","Akola, Haryana",11936.0,0,POS,237.72.147.212,Success,RTXX43122824402505,Payment for Cash Withdrawal,0
a32320d1-52ba-41b2-a5f2-37acdbe86b9c,CUST116825,2022-01-28 06:57:00,Credit Card,8900.0,Utilities,Deshmukh-Kannan,"Varanasi, Maharashtra",11180.0,0,Mobile,161.94.43.180,Success,JGEV37697349118447,Payment for Utilities,0
c4fa1cb2-0672-4d22-9df5-f8c13c4c96df,CUST111251,2022-01-29 11:49:00,Loan Disbursement,9400.0,Travel,Sandhu-Dyal,"Korba, Rajasthan",0.0,0,Mobile,245.214.182.129,Success,PHTX01957900122940,Payment for Travel,0
eddf12c9-d3e7-45cb-95ae-7f78c2784f83,CUST111464,2022-01-21 22:18:00,Deposit,1000.0,Utilities,"Keer, Buch and Loke","Muzaffarnagar, Andhra Pradesh",32323.0,0,Mobile,78.114.224.124,Success,Self,Payment for Utilities,0
74948a5e-87ae-47b3-bfd5-06187064ccd2,CUST104998,2022-01-22 22:33:00,Net Banking,2100.0,Electronics,"Kanda, Arora and Swamy","Ujjain, Gujarat",6315.0,0,POS,219.125.96.249,Success,LFNF47273989868856,Payment for Electronics,0
72e2e783-094e-40ab-bfea-8db8528dee13,CUST108263,2022-01-28 14:58:00,Net Banking,1500.0,Cash Withdrawal,Chauhan PLC,"Fatehpur, Meghalaya",47780.0,0,ATM,79.156.161.178,Success,IEOQ06721857720736,Payment for Cash Withdrawal,0
bb00af03-9c4f-4c53-afeb-8fcc093c39c9,CUST112660,2022-01-02 22:13:00,EMI Payment,9700.0,Healthcare,Dada Inc,"Chandigarh, Tripura",24227.0,0,POS,135.129.177.190,Success,TMVL66097594604014,Payment for Healthcare,0
6bbaebd9-eb4f-4579-a317-48866c151887,CUST102121,2022-01-29 17:57:00,Deposit,1000.0,Education,Bhakta-Anand,"Raiganj, Odisha",22045.0,0,ATM,8.165.16.5,Success,Self,Payment for Education,0
3f61ea2a-e4d6-4b5c-928f-017e22180a78,CUST118542,2022-01-05 03:33:00,EMI Payment,4400.0,Online Shopping,Sarna-Bumb,"Dehradun, Haryana",30290.0,0,ATM,71.254.123.60,Success,MRQF09130451938518,Payment for Online Shopping,0
3e8f2981-07a3-46c0-861b-b270ca4a80de,CUST115545,2022-01-26 11:45:00,Bill Payment,5100.0,Travel,"Bhakta, Rout and Mani","Warangal, Tripura",23985.0,0,Mobile,35.67.164.140,Success,YNLO84961768731101,Payment for Travel,0
6e4da52c-1e66-4eb4-95dc-6ad7592421f2,CUST112286,2022-01-08 22:25:00,Bill Payment,9600.0,Healthcare,"Soman, Bhatt and Solanki","Coimbatore, Karnataka",37634.0,0,POS,226.116.204.110,Success,YLEE16815381197789,Payment for Healthcare,0
265fa59e-c1f5-4e4d-8778-496eea382e4a,CUST116500,2022-01-22 06:17:00,ATM Withdrawal,10300.0,Electronics,Manne-Ganesh,"Loni, Manipur",8303.0,0,Web,244.46.59.239,Success,Self,Payment for Electronics,0
24210a5e-cb91-4c5f-ac15-c35204ed9799,CUST117091,2022-01-13 12:58:00,Fund Transfer,1600.0,Utilities,Tara Ltd,"Srinagar, West Bengal",24991.0,0,ATM,23.72.47.144,Success,STKP69914854204423,Payment for Utilities,0
9ae83a0a-9860-4838-aa48-9eeb3d970de9,CUST108211,2022-01-24 04:05:00,UPI,2900.0,Entertainment,"Mane, Virk and Chokshi","Mirzapur, Rajasthan",37475.0,0,Mobile,147.121.13.137,Success,HHET44092673590701,Payment for Entertainment,0
47f6b2b0-a1e5-40d5-b0e3-48b1a9f4488c,CUST102234,2022-01-23 05:15:00,Credit Card,6800.0,Electronics,Gulati Inc,"Rewa, Telangana",25338.0,0,ATM,59.239.248.242,Success,ZJDP16916015824935,Payment for Electronics,0
0ad7f5b3-8eb5-4cf7-ac55-f38de0d2ee4c,CUST115941,2022-01-25 16:58:00,Credit Card,2900.0,Education,Sem-Ghose,"Hindupur, West Bengal",30861.0,0,Mobile,9.2.253.233,Success,RMZG12009464837464,Payment for Education,0
aae48d7d-da65-4873-8a04-52d8ecc6b28e,CUST104532,2022-01-07 16:17:00,Debit Card,9300.0,Travel,Maharaj-Dey,"Gaya, Karnataka",7828.0,0,Mobile,36.92.102.248,Success,TWZL30819034741877,Payment for Travel,0
73db86ba-1763-4e82-8f3f-fd1e0735b605,CUST101627,2022-01-26 02:06:00,UPI,6000.0,Entertainment,Keer Ltd,"Hosur, Haryana",37403.0,0,POS,156.194.4.154,Success,AUGZ05899330929093,Payment for Entertainment,0
663715f9-0288-45b2-96f4-5bf9bfa17d45,CUST103031,2022-01-01 20:27:00,ATM Withdrawal,3700.0,Education,Hayer-Vasa,"Bhiwandi, Maharashtra",0.0,0,Mobile,7.226.23.145,Success,Self,Payment for Education,0
10afcc60-1ace-45c7-8f52-c061ca7df4f7,CUST117383,2022-01-19 07:54:00,ATM Withdrawal,10800.0,Entertainment,Biswas Ltd,"South Dumdum, Assam",26862.0,0,Mobile,137.9.163.56,Success,Self,Payment for Entertainment,0
59036a94-ddad-4a70-802c-ec9d75120a2c,CUST108061,2022-01-28 08:45:00,Credit Card,1300.0,Utilities,Saini-Rastogi,"Dewas, Mizoram",36672.0,0,Web,55.189.167.152,Success,EYPP32239031737533,Payment for Utilities,0
2409277a-7ee4-4223-9a24-05814154de90,CUST102172,2022-01-06 22:32:00,UPI,5500.0,Financial Services,"Sundaram, Dave and Bumb","Gudivada, Nagaland",3763.0,0,POS,164.94.52.211,Success,QUYB75109920895832,Payment for Financial Services,0
c9771a90-6500-4bad-a575-796cb1ec0319,CUST104810,2022-01-23 14:32:00,ATM Withdrawal,1800.0,Financial Services,Varughese Ltd,"Raichur, Nagaland",0.0,0,ATM,88.75.237.56,Success,Self,Payment for Financial Services,0
6f76ff8f-74e9-475e-94cd-ef782ba94fb1,CUST107395,2022-01-31 05:40:00,Loan Disbursement,1900.0,Financial Services,Grewal-Sangha,"Bulandshahr, Meghalaya",19123.0,0,Mobile,195.87.63.34,Success,YHMH97668619078814,Payment for Financial Services,0
bc394482-3cbb-4d99-89b4-4e8030b8594a,CUST107178,2022-01-07 19:55:00,Deposit,6700.0,Fuel,Kamdar-Mand,"Shahjahanpur, Chhattisgarh",23483.0,0,POS,178.99.235.241,Success,Self,Payment for Fuel,0
034ff430-9c3e-4807-90a5-748e6943e7cc,CUST105040,2022-01-09 03:07:00,Fund Transfer,5700.0,Utilities,Saini and Sons,"Bally, Sikkim",36509.0,0,Mobile,72.36.93.238,Success,NMTB55658808969641,Payment for Utilities,0
684600b8-2170-42fb-8252-3eb305c51df0,CUST102017,2022-01-21 03:48:00,ATM Withdrawal,2400.0,Cash Withdrawal,Borra-Sabharwal,"Jabalpur, West Bengal",18523.0,0,POS,231.142.48.235,Success,Self,Payment for Cash Withdrawal,0
9b6898a9-524d-4a63-9648-b18d2d30c985,CUST105092,2022-01-28 05:52:00,EMI Payment,4000.0,Healthcare,Arya-Ghosh,"Tumkur, Mizoram",3590.0,0,POS,116.246.136.165,Success,NRCG08104368849694,Payment for Healthcare,0
058b37e5-7579-444d-aa94-8228ef97a6fa,CUST116535,2022-01-04 12:54:00,Debit Card,6900.0,Utilities,Bose and Sons,"Adoni, Assam",0.0,0,Web,166.59.226.22,Success,QPYN16922539830001,Payment for Utilities,0
3b11fad4-dff1-45c9-a907-1c330e29aa32,CUST102379,2022-01-10 15:59:00,EMI Payment,1000.0,Financial Services,"Lala, Sodhi and Trivedi","Jalna, Arunachal Pradesh",14996.0,0,Web,199.34.97.226,Success,YCGF38678166844889,Payment for Financial Services,0
ac71fafd-931e-477d-9b31-16a25c16df97,CUST111005,2022-01-19 09:59:00,Credit Card,200.0,Electronics,Sharma Ltd,"Chandigarh, Karnataka",34503.0,0,POS,166.170.216.224,Success,ISQY47733028877915,Payment for Electronics,0
00883cd8-2c78-4644-9597-426529ef6eda,CUST113469,2022-01-08 12:08:00,Bill Payment,7100.0,Groceries,Sagar Ltd,"Uluberia, Tripura",5652.0,0,Web,150.33.89.241,Success,MXVD96566873945803,Payment for Groceries,0
de9c9caa-aae0-4ccf-b597-f89802ccad77,CUST107753,2022-01-15 15:35:00,Fund Transfer,4500.0,Dining,"Bora, Sarraf and Bhardwaj","Ratlam, Jharkhand",9030.0,0,Mobile,230.162.201.165,Success,GWNB30612753554898,Payment for Dining,0
505e83d3-b2ee-4309-b73f-62d6d9cc1c47,CUST115973,2022-01-12 02:55:00,Fund Transfer,2500.0,Healthcare,Hans and Sons,"Karawal Nagar, Bihar",0.0,0,POS,206.51.223.7,Success,KAOS57200440799569,Payment for Healthcare,0
cc4036e9-8301-4c4e-9a6b-9b9f0fc9f71d,CUST113508,2022-01-25 02:34:00,EMI Payment,700.0,Dining,Dada and Sons,"Haridwar, Madhya Pradesh",31601.0,0,ATM,147.134.164.66,Success,ADWW28708724021786,Payment for Dining,0
cc4036e9-8301-4c4e-9a6b-9b9f0fc9f71d,CUST113508,2022-01-25 02:34:00,EMI Payment,700.0,Dining,Dada and Sons,"Haridwar, Madhya Pradesh",31601.0,0,ATM,147.134.164.66,Success,ADWW28708724021786,Payment for Dining,0
452f4c9e-7ced-444e-b6f9-1538b2534ece,CUST119054,2022-01-18 17:18:00,EMI Payment,2600.0,Utilities,"Sarna, Borra and Bhakta","Bilaspur, Uttar Pradesh",43835.0,0,POS,112.232.3.239,Success,TGHF85505419428853,Payment for Utilities,0
39034554-a761-48bc-abdb-7f090afd8b9a,CUST104788,2022-01-27 08:25:00,Loan Disbursement,400.0,Groceries,"Sandhu, Banik and Goswami","Hindupur, Assam",29647.0,0,Web,45.107.26.134,Success,CAXP47194981466843,Payment for Groceries,0
ae278fcb-955e-450c-878b-cdc84f94f2d4,CUST108769,2022-01-31 11:09:00,Loan Disbursement,14900.0,Dining,Loke-Ratta,"Chinsurah, Tamil Nadu",26834.0,0,Web,19.104.97.227,Success,ZMXK91180016938507,Payment for Dining,0
304cc774-482d-4eed-9325-2b5e086d244c,CUST119449,2022-01-08 06:15:00,Deposit,7600.0,Financial Services,Kant-Kumar,"Purnia, Arunachal Pradesh",23995.0,0,Mobile,97.243.84.5,Success,Self,Payment for Financial Services,0
26e841d3-c276-4fcd-a5ac-eee0f047c879,CUST111542,2022-01-28 18:12:00,Debit Card,1600.0,Financial Services,Dua-Basu,"Latur, Assam",39666.0,0,POS,235.6.186.108,Success,WFIC28531716076650,Payment for Financial Services,0
c5fb37fb-e73a-44ac-afda-fee963753577,CUST102149,2022-01-20 03:08:00,Loan Disbursement,2100.0,Fuel,Chakraborty-Rastogi,"Bhimavaram, Assam",46490.0,0,ATM,100.192.88.13,Success,HFOQ21797748082244,Payment for Fuel,0
56a18930-e02e-446d-89fc-4aa744541cea,CUST109203,2022-01-01 14:58:00,Deposit,3400.0,Online Shopping,Krishna Group,"Silchar, Uttarakhand",53120.0,0,Web,228.240.0.25,Success,Self,Payment for Online Shopping,0
752fc0b2-ba48-47a9-b633-b622bdff7c96,CUST116788,2022-01-21 08:22:00,EMI Payment,200.0,Travel,"Sarna, Johal and Chauhan","Bardhaman, Maharashtra",6016.0,0,Web,23.19.23.85,Success,FASY87348857733985,Payment for Travel,0
7779ba67-8ac9-46c4-8995-0d9cbe5d12bb,CUST107803,2022-01-28 00:33:00,Credit Card,200.0,Education,Ahuja Inc,"Bellary, Chhattisgarh",32908.0,0,Web,107.212.164.217,Success,QRTL84857255221261,Payment for Education,0
1d79052f-f45c-41e0-a67c-3189be08f6aa,CUST110900,2022-01-13 16:22:00,EMI Payment,2900.0,Utilities,Tripathi Ltd,"Kishanganj, Manipur",18940.0,0,Web,119.48.56.184,Success,LCVQ88379838304323,Payment for Utilities,0
6cfad746-d2ab-41ea-a654-7271e660f522,CUST116797,2022-01-09 14:52:00,Loan Disbursement,1300.0,Online Shopping,"Viswanathan, Sathe and Singh","Aurangabad, Kerala",42737.0,0,ATM,233.148.191.217,Success,WJZA07102132608120,Payment for Online Shopping,0
ecdce251-5cdd-4c69-95f6-ea4b34d4f016,CUST101394,2022-01-16 21:48:00,Loan Disbursement,3400.0,Entertainment,Bera PLC,"Nanded, Chhattisgarh",40783.0,0,Web,100.188.17.71,Success,PMQI10167435603586,Payment for Entertainment,0
251ac2a6-1548-4b23-9711-e7e1cfbe5077,CUST117025,2022-01-27 06:04:00,UPI,19000.0,Fuel,"Rajan, Dada and Bala","Davanagere, Arunachal Pradesh",0.0,0,ATM,148.154.236.73,Success,MVOI30628921061685,Payment for Fuel,0
4771c2bd-0080-44b4-814b-3c78e0532e6a,CUST110671,2022-01-11 14:02:00,Net Banking,7400.0,Utilities,"Zachariah, Din and Dave","Kharagpur, Goa",34626.0,0,ATM,183.161.52.56,Success,DIZZ99464971910294,Payment for Utilities,0
54e9441d-db13-41ee-891c-3fdfd5a84efc,CUST109394,2022-01-13 05:39:00,Loan Disbursement,700.0,Financial Services,"Iyer, Kaur and Ganguly","Berhampur, Tamil Nadu",48342.0,0,Web,82.168.226.251,Success,NCGU24759803143049,Payment for Financial Services,0
3063e092-e5e7-47ab-a87d-190b8ba6b459,CUST101883,2022-01-30 07:15:00,UPI,600.0,Fuel,Agate-Desai,"Thoothukudi, Rajasthan",3433.0,0,POS,27.184.60.4,Success,JDCB12403862678525,Payment for Fuel,0
542d71dc-1230-4e04-a4fd-70a521fbc18e,CUST114936,2022-01-13 12:03:00,Credit Card,1300.0,Electronics,Seth-Sibal,"Rourkela, Odisha",41275.0,0,Mobile,236.162.68.9,Success,MKEM80661350983496,Payment for Electronics,0
542d71dc-1230-4e04-a4fd-70a521fbc18e,CUST114936,2022-01-13 12:03:00,Credit Card,1300.0,Electronics,Seth-Sibal,"Rourkela, Odisha",41275.0,0,Mobile,236.162.68.9,Success,MKEM80661350983496,Payment for Electronics,0
7fdaa23d-c572-408d-a3b4-a26fef5aeba0,CUST112054,2022-01-19 02:51:00,Fund Transfer,1800.0,Fuel,"Balakrishnan, Bhattacharyya and Sant","Uluberia, Bihar",25783.0,0,POS,64.53.129.214,Success,MYHB90964655054278,Payment for Fuel,0
7fdaa23d-c572-408d-a3b4-a26fef5aeba0,CUST112054,2022-01-19 02:51:00,Fund Transfer,1800.0,Fuel,"Balakrishnan, Bhattacharyya and Sant","Uluberia, Bihar",25783.0,0,POS,64.53.129.214,Success,MYHB90964655054278,Payment for Fuel,0
ea860ab9-1a53-4c0d-9580-d6f187088c27,CUST113232,2022-01-07 04:51:00,Net Banking,4600.0,Financial Services,Brahmbhatt-Sankaran,"Kakinada, Mizoram",18699.0,0,Web,161.42.67.141,Success,XLQB94010789040662,Payment for Financial Services,0
fb9d22a9-0291-4dfd-8173-394c7f486d7c,CUST111602,2022-01-25 21:50:00,Loan Disbursement,1900.0,Dining,"Baria, Jani and Rout","Aligarh, Goa",13395.0,0,ATM,164.180.194.232,Success,XBOX64559577154000,Payment for Dining,0
c8fb6c01-e003-48ba-aae7-bd840cc64dd7,CUST115977,2022-01-31 11:25:00,EMI Payment,5200.0,Education,Bhattacharyya Ltd,"Sonipat, Chhattisgarh",19103.0,0,POS,211.55.134.238,Success,PJEQ42075806191002,Payment for Education,0
5195fe81-fdf3-48e4-b5df-cd96789ff1c8,CUST107701,2022-01-07 21:32:00,ATM Withdrawal,7500.0,Electronics,Manne Inc,"Guntur, Tripura",17715.0,0,POS,138.174.164.98,Success,Self,Payment for Electronics,0
5195fe81-fdf3-48e4-b5df-cd96789ff1c8,CUST107701,2022-01-07 21:32:00,ATM Withdrawal,7500.0,Electronics,Manne Inc,"Guntur, Tripura",17715.0,0,POS,138.174.164.98,Success,Self,Payment for Electronics,0
a3b7a5ee-9ba7-483d-8d83-f8fc2012ff40,CUST102701,2022-01-31 02:48:00,Loan Disbursement,100.0,Travel,Shanker Inc,"Tiruchirappalli, Nagaland",24670.0,0,POS,160.1.71.71,Success,INDK74490240530536,Payment for Travel,0
327e99b1-8995-4f52-acad-a9770952edcb,CUST116981,2022-01-13 20:32:00,Fund Transfer,1400.0,Healthcare,Lal and Sons,"Giridih, Madhya Pradesh",13606.0,0,Web,21.255.71.13,Success,TQPV39462908554299,Payment for Healthcare,0
878b3e23-7594-45d2-8224-b7408a887dfa,CUST118648,2022-01-01 08:01:00,UPI,7000.0,Financial Services,Tandon Inc,"Bareilly, Sikkim",35214.0,0,ATM,34.142.93.63,Success,PUXM75552368561721,Payment for Financial Services,0
573c1dd2-5944-4fcf-a309-46ef35282698,CUST110443,2022-01-01 12:19:00,ATM Withdrawal,2900.0,Fuel,Suri and Sons,"Thanjavur, Manipur",15445.0,0,Mobile,63.2.60.171,Success,Self,Payment for Fuel,0
c0aaf876-6193-473a-a4b8-709b13db309b,CUST116633,2022-01-20 02:25:00,UPI,8700.0,Travel,"Agate, Karpe and Varughese","Shivpuri, Meghalaya",0.0,0,Mobile,118.120.59.172,Success,LBXN66216434847126,Payment for Travel,0
7b467563-8d6e-42ed-a986-57a041100a55,CUST106051,2022-01-02 09:43:00,Deposit,5700.0,Travel,"Saha, Chandra and Bose","Bhusawal, Gujarat",19643.0,0,POS,40.37.59.219,Success,Self,Payment for Travel,0
365ac8f6-0543-4118-b787-28b1c5f6941d,CUST103258,2022-01-09 18:09:00,ATM Withdrawal,20600.0,Utilities,Bhargava Ltd,"Gudivada, Rajasthan",0.0,0,Mobile,245.244.89.119,Success,Self,Payment for Utilities,0
9b8fb183-fc20-41d4-860d-3f7971b95d50,CUST115529,2022-01-09 01:19:00,ATM Withdrawal,17500.0,Entertainment,Kanda-Dixit,"Lucknow, Manipur",26906.0,0,Web,40.17.136.236,Success,Self,Payment for Entertainment,0
9b8fb183-fc20-41d4-860d-3f7971b95d50,CUST115529,2022-01-09 01:19:00,ATM Withdrawal,17500.0,Entertainment,Kanda-Dixit,"Lucknow, Manipur",26906.0,0,Web,40.17.136.236,Success,Self,Payment for Entertainment,0
