transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
d43f0273-f107-40d5-a6d7-27d308d3344c,CUST101746,2022-01-21 05:37:00,Credit Card,500.0,Utilities,Sheth-Bala,"Rampur, Haryana",16394.0,0,Mobile,154.94.98.13,Success,CCKY98100766121413,Payment for Utilities,0
860fc731-d0cb-49a7-ab7b-e08baa05252c,CUST106361,2022-01-09 06:05:00,Bill Payment,700.0,Entertainment,"Dara, Sankar and Ahuja","Jammu, Odisha",12018.0,0,Mobile,177.72.201.47,Success,AMTB69135008320903,Payment for Entertainment,0
9910fe40-3b52-4a70-ae98-ea01c09697fe,CUST111519,2022-01-05 02:56:00,ATM Withdrawal,4400.0,Online Shopping,Anne-Tak,"Nadiad, Kerala",36247.0,0,Mobile,69.74.105.154,Success,Self,Payment for Online Shopping,0
21f76163-95cb-424d-a189-d892f11a8b36,CUST103259,2022-01-14 22:28:00,UPI,1600.0,Entertainment,Bhargava-Samra,"Raebareli, Maharashtra",31852.0,0,Web,46.3.28.192,Success,ZGXH56989871845396,Payment for Entertainment,0
3b53e5a1-6afd-4cea-af11-8775c630dff0,CUST110098,2022-01-20 14:44:00,UPI,1300.0,Entertainment,Taneja LLC,"Chandrapur, Arunachal Pradesh",9697.0,0,ATM,36.169.34.95,Success,XXOA92618632236988,Payment for Entertainment,0
f3de42dd-d332-4807-bb28-5e0e393e4dc6,CUST117717,2022-01-21 22:07:00,Credit Card,1000.0,Groceries,Tata-Sehgal,"Miryalaguda, Arunachal Pradesh",40759.0,0,Web,202.199.203.153,Success,RRKG52144160340189,Payment for Groceries,0
5ecfe794-b8fe-4c55-9ec8-5791511a2b21,CUST100267,2022-01-16 03:57:00,ATM Withdrawal,28300.0,Online Shopping,Aurora Group,"Chittoor, Rajasthan",16252.0,0,Mobile,238.230.161.218,Success,Self,Payment for Online Shopping,0
39a7d498-5302-4b12-99a7-a238de451fee,CUST119544,2022-01-12 16:59:00,UPI,5700.0,Healthcare,Sarna-Bera,"Rajkot, Manipur",39950.0,1,ATM,20.221.122.130,Success,BONI52395222869547,Payment for Healthcare,0
c1a7e8ff-9c0e-4d98-9297-dbfe7bf6ce6d,CUST108767,2022-01-17 12:02:00,Bill Payment,500.0,Travel,Madan and Sons,"Kamarhati, West Bengal",4304.0,0,POS,233.216.126.189,Success,WXBK28740540624481,Payment for Travel,0
b99454b7-f5e8-4437-8a4e-dff9cbcaebfc,CUST118893,2022-01-10 17:47:00,Loan Disbursement,2000.0,Groceries,Karpe Group,"Navi Mumbai, Tripura",41855.0,0,Mobile,158.251.104.189,Success,TAVK81146097675847,Payment for Groceries,0
f663128c-cb90-4d77-b8e9-db4e04b37948,CUST103894,2022-01-27 00:55:00,EMI Payment,5500.0,Education,"Tank, Ahuja and Ramakrishnan","Kishanganj, Telangana",18711.0,0,Mobile,11.122.144.104,Success,MRUW61217028989448,Payment for Education,0
b47a0e20-58a3-4042-ad2d-6509c630aebc,CUST109767,2022-01-15 17:36:00,Bill Payment,700.0,Financial Services,Sagar Inc,"Ahmedabad, West Bengal",36142.0,0,Web,190.114.190.54,Success,ISYK41164746215028,Payment for Financial Services,0
3ffe2405-d65c-4acf-abbc-5518545afc6f,CUST111314,2022-01-25 03:30:00,Net Banking,7300.0,Utilities,"Khare, Tank and Toor","Ludhiana, Maharashtra",30322.0,0,Mobile,61.171.8.197,Success,NTUS19693804447030,Payment for Utilities,0
63099ec4-c616-46a4-bae3-ea8bc7adba77,CUST115733,2022-01-13 23:50:00,UPI,200.0,Cash Withdrawal,"Shan, Srivastava and Acharya","Chapra, Bihar",4765.0,0,Web,145.4.130.170,Success,UYMM30661770073157,Payment for Cash Withdrawal,0
945bd424-31bb-41a3-b0e7-5d9c54ea2fe9,CUST110987,2022-01-17 04:36:00,Deposit,3100.0,Fuel,Ganguly Ltd,"Vijayawada, Tripura",4836.0,0,POS,219.104.220.101,Success,Self,Payment for Fuel,0
beeb05e7-62e8-4e34-9a21-8212d0d24e6e,CUST119815,2022-01-04 02:18:00,Loan Disbursement,5100.0,Utilities,"Golla, Andra and Bhattacharyya","Bharatpur, Manipur",43025.0,0,POS,72.71.251.251,Success,TSPZ64632586267697,Payment for Utilities,0
d6367ec1-a8d2-49e7-9375-61ac405b3923,CUST100195,2022-01-13 22:18:00,Loan Disbursement,200.0,Travel,Date LLC,"Alappuzha, Bihar",33579.0,0,Web,131.238.222.15,Success,XFBX76078790091573,Payment for Travel,0
f6fe4fde-24ab-4221-b4cc-eccd83e91e24,CUST103445,2022-01-16 06:42:00,Loan Disbursement,3000.0,Utilities,"Kota, Dhingra and Date","Ambarnath, Assam",46624.0,0,POS,71.206.58.90,Success,UTVT97883504687405,Payment for Utilities,0
e64cba01-4255-432d-987a-f914f83e929e,CUST111711,2022-01-23 15:29:00,Loan Disbursement,9800.0,Education,Lala-Mander,"Gudivada, Nagaland",0.0,0,Mobile,239.137.115.70,Success,QSNR66652521190401,Payment for Education,0
749bb1c9-71b8-44d9-b153-97d9a1e74a11,CUST110557,2022-01-22 13:28:00,Loan Disbursement,500.0,Entertainment,"Bhatt, Karan and Rajan","Miryalaguda, Uttarakhand",27947.0,0,Web,177.243.171.27,Success,QSQT34913783070376,Payment for Entertainment,0
c81eb593-38cb-453b-a366-1201bcd141dc,CUST110390,2022-01-10 09:32:00,Deposit,11400.0,Education,"Majumdar, Contractor and Banik","Bhalswa Jahangir Pur, Tripura",34638.0,0,ATM,58.249.15.197,Success,Self,Payment for Education,0
6e0d6fbe-4264-4f1b-976c-2b5413e7e89a,CUST114363,2022-01-12 05:03:00,Bill Payment,2400.0,Dining,Amble-Vohra,"Imphal, Jharkhand",1035.0,0,ATM,220.236.254.251,Success,PGVI05453764218969,Payment for Dining,0
8a6e74f6-84b6-4193-96d4-af97ab5a3306,CUST104544,2022-01-17 01:27:00,ATM Withdrawal,200.0,Groceries,"Rajagopalan, Saxena and Grover","Kanpur, Kerala",1953.0,0,Mobile,37.140.153.137,Success,Self,Payment for Groceries,0
3a48d78f-482e-41ee-8fe8-f19d7de2568f,CUST117378,2022-01-08 19:59:00,Bill Payment,7700.0,Utilities,Mammen-Sangha,"Mathura, Odisha",17682.0,0,POS,240.88.240.196,Success,MHZA12721225544557,Payment for Utilities,0
3b9a75a1-c0f9-4b59-ace0-b38a499c58cd,CUST115820,2022-01-24 11:47:00,Fund Transfer,600.0,Fuel,"Sem, Saha and Lanka","Aligarh, Kerala",15060.0,0,POS,18.194.105.52,Success,OVDH55424050639777,Payment for Fuel,0
8d5b7e57-6ea8-4bad-84b8-259aabc640ea,CUST113846,2022-01-14 08:23:00,Bill Payment,2000.0,Electronics,Saran LLC,"Muzaffarnagar, Assam",18056.0,0,Web,167.41.251.179,Success,GTSL90354915829231,Payment for Electronics,0
d71336a0-ab12-4f68-aa9f-2426869d15d7,CUST106131,2022-01-12 20:17:00,UPI,16300.0,Utilities,"Hayre, Sen and Wable","Bhagalpur, Arunachal Pradesh",0.0,0,POS,79.15.35.6,Success,ELYE95715567183211,Payment for Utilities,0
a5077fbc-129b-4b32-97c5-334aae0b10bf,CUST114470,2022-01-10 06:12:00,Net Banking,2500.0,Online Shopping,Walla-Gade,"Raebareli, Odisha",20759.0,0,ATM,219.217.68.95,Success,URMI10287986405980,Payment for Online Shopping,0
b3ce48da-c22d-43be-98cf-ece104ef4ee7,CUST102621,2022-01-05 15:08:00,Deposit,100.0,Electronics,Johal Ltd,"Uluberia, Karnataka",34697.0,0,POS,157.135.234.102,Success,Self,Payment for Electronics,0
55abb7e9-a050-4c2e-8c66-212ae23344b0,CUST102955,2022-01-23 03:45:00,Loan Disbursement,500.0,Travel,"Grover, Soni and Badal","Pudukkottai, Rajasthan",7495.0,0,ATM,168.49.101.76,Success,GGGL97441049429717,Payment for Travel,0
b6b3f6dd-c0b9-49f5-9c97-82da83afe4d7,CUST115264,2022-01-20 11:08:00,Deposit,3800.0,Online Shopping,Sachdev Group,"Tadipatri, Meghalaya",41173.0,0,ATM,217.139.93.105,Success,Self,Payment for Online Shopping,0
0f405db0-11b8-424a-8863-5a1b9e2b7258,CUST100330,2022-01-20 17:52:00,Deposit,9200.0,Entertainment,Mane LLC,"Naihati, Rajasthan",46405.0,0,ATM,176.78.171.212,Success,Self,Payment for Entertainment,0
30e703a4-ddeb-4d8d-bb59-002a9308e37f,CUST103854,2022-01-17 19:38:00,ATM Withdrawal,2100.0,Dining,Bhagat Ltd,"Ambala, Odisha",7668.0,0,Web,114.98.37.20,Success,Self,Payment for Dining,0
061830b2-0a18-4b3c-afd4-9f3300ead5dd,CUST105905,2022-01-14 18:36:00,Deposit,19600.0,Entertainment,Doshi Group,"Delhi, Gujarat",46089.0,0,ATM,106.88.207.64,Success,Self,Payment for Entertainment,0
1a446122-7111-4742-8271-6f47f0a8290f,CUST112563,2022-01-28 02:17:00,Credit Card,9300.0,Dining,Sekhon-Gole,"Jammu, Odisha",36920.0,0,Web,85.152.115.195,Success,CSJZ77688779716149,Payment for Dining,0
f1d0da97-2b47-40ea-95ad-7bb0a9a78ebf,CUST112365,2022-01-12 05:35:00,Fund Transfer,9100.0,Utilities,"Sinha, Bhakta and Sami","Bahraich, Assam",36440.0,0,ATM,229.76.141.202,Success,AAIR26999022502247,Payment for Utilities,0
36535e25-a92f-4ebf-9f34-b3653e6d30ab,CUST116474,2022-01-11 01:09:00,ATM Withdrawal,400.0,Fuel,"Kaul, Gaba and Balan","South Dumdum, Maharashtra",45696.0,0,Mobile,239.19.142.106,Success,Self,Payment for Fuel,0
7f2b37c5-acec-45a8-97e5-dc01ee2febe0,CUST106669,2022-01-08 11:56:00,UPI,6100.0,Fuel,"Badami, Sura and Dugar","Bardhaman, Assam",0.0,0,Web,9.113.222.171,Success,RTZZ21090828128165,Payment for Fuel,0
0180232d-574b-45b6-8dac-56ad09100673,CUST106483,2022-01-19 06:40:00,Fund Transfer,1500.0,Entertainment,"Taneja, Dayal and Shankar","Medininagar, Mizoram",12479.0,0,Mobile,243.99.65.178,Success,IVMC10287492941789,Payment for Entertainment,0
04466580-0ff3-45ae-8907-ada97cd0e070,CUST110267,2022-01-19 00:08:00,Bill Payment,12300.0,Healthcare,"Yohannan, Dass and Krish","Chandrapur, Jharkhand",13411.0,0,ATM,181.8.16.99,Success,XLVN97463786707575,Payment for Healthcare,0
34a2c6ef-66c5-434b-8a2a-30f65cd8c09a,CUST100329,2022-01-31 09:13:00,UPI,6300.0,Online Shopping,Kota and Sons,"Dewas, Gujarat",618.0,0,Web,226.218.61.126,Success,CGYM28960671081239,Payment for Online Shopping,0
3767cf6f-f0c4-44c9-a4de-43b5ce56bfe0,CUST103465,2022-01-05 09:40:00,UPI,400.0,Dining,Bhakta and Sons,"Kumbakonam, Andhra Pradesh",37137.0,0,ATM,11.172.19.86,Success,JLMG88770161107637,Payment for Dining,0
caf6de57-d975-46d5-b7d2-6664fece72f3,CUST102292,2022-01-12 01:01:00,Deposit,7300.0,Cash Withdrawal,Dubey Group,"Panchkula, Odisha",48929.0,0,Web,252.153.208.190,Success,Self,Payment for Cash Withdrawal,0
ec8ac2e3-925b-4956-a39d-8c83910a9be7,CUST102528,2022-01-27 16:06:00,Loan Disbursement,900.0,Healthcare,Suri-Sen,"Kalyan-Dombivli, Punjab",10865.0,0,Web,245.82.217.54,Success,NYRP54831828852224,Payment for Healthcare,0
8e184d41-587e-42d2-b65c-36522994497f,CUST102255,2022-01-09 21:56:00,Loan Disbursement,1800.0,Groceries,Khosla-Wable,"Pali, Meghalaya",11630.0,0,Mobile,218.93.113.39,Success,LLKF73505761641704,Payment for Groceries,0
8a3d759e-aa46-45ca-b69a-9bda82fe7664,CUST107220,2022-01-04 08:54:00,Credit Card,1000.0,Cash Withdrawal,Som-Chawla,"Rajpur Sonarpur, Meghalaya",23670.0,0,ATM,231.143.24.24,Success,VPXP10174288515133,Payment for Cash Withdrawal,0
aa11c158-6e12-40cc-875d-cb447e864a70,CUST113650,2022-01-07 03:45:00,Bill Payment,5200.0,Travel,"Apte, Bobal and Chhabra","Patiala, Tamil Nadu",30973.0,0,ATM,28.247.0.58,Success,ICGM39350947707510,Payment for Travel,0
9285604e-85be-4204-882a-c5a605e9d3f4,CUST102498,2022-01-01 03:58:00,ATM Withdrawal,5100.0,Online Shopping,Saran PLC,"Gorakhpur, Odisha",42436.0,0,ATM,78.64.83.152,Success,Self,Payment for Online Shopping,0
d3584bf8-86e0-449b-b8e4-a0c03ed26dbd,CUST107551,2022-01-14 08:28:00,Deposit,5600.0,Entertainment,Lal-Tella,"Jehanabad, Meghalaya",49714.0,0,POS,35.131.232.195,Success,Self,Payment for Entertainment,0
652c9ea0-d007-4459-a4f2-27e8dfd1087c,CUST117383,2022-01-04 16:22:00,UPI,4500.0,Utilities,"Ravel, Kapadia and Ganguly","Bathinda, Jharkhand",42762.0,0,ATM,190.237.83.49,Success,YDLP31557069129621,Payment for Utilities,0
c035d030-048f-4e33-86dc-d7e7b81fa974,CUST114919,2022-01-20 09:40:00,UPI,5000.0,Financial Services,"Dey, Sagar and Kala","Rajkot, Andhra Pradesh",0.0,0,ATM,182.6.62.115,Success,GBFB91750087219317,Payment for Financial Services,0
6ed237af-22fb-4701-bda6-1a5d868b1373,CUST111345,2022-01-05 20:00:00,UPI,8900.0,Cash Withdrawal,"Chander, Ramachandran and Kunda","Jorhat, Gujarat",23384.0,0,Mobile,166.57.240.127,Success,VSMR50328509083363,Payment for Cash Withdrawal,0
442c1ecd-5e24-4f93-b503-b7759392b30b,CUST119035,2022-01-13 06:47:00,EMI Payment,7400.0,Dining,"Mand, Chakraborty and Kala","Chittoor, Manipur",2078.0,0,Web,180.166.227.62,Success,WTWT42628544581242,Payment for Dining,0
41634905-f8f5-4723-8f8d-cc467440e569,CUST102171,2022-01-15 05:01:00,Fund Transfer,5300.0,Travel,Kulkarni-Ramaswamy,"Bardhaman, Mizoram",5026.0,0,Web,211.84.217.16,Success,YHDW10559126421767,Payment for Travel,0
3976d5a7-89a6-4c22-ad02-3f9a094157d2,CUST107269,2022-01-03 10:24:00,Fund Transfer,900.0,Electronics,Gopal and Sons,"Nagpur, Nagaland",18161.0,0,ATM,1.202.228.196,Success,RKSS19860152775594,Payment for Electronics,0
a7f0ac3b-2e55-4030-8e87-7c51f6b9adec,CUST114459,2022-01-18 07:03:00,EMI Payment,1500.0,Entertainment,Goel LLC,"Amritsar, Jharkhand",35690.0,0,Web,67.13.90.235,Success,ZQQV64463115841516,Payment for Entertainment,0
8102abad-e1f3-4e1a-8d29-b70a42863b03,CUST103871,2022-01-04 09:00:00,Debit Card,800.0,Electronics,"Issac, Tak and Sridhar","Hosur, Chhattisgarh",36810.0,0,POS,244.215.209.162,Success,WZKN56147695663155,Payment for Electronics,0
9261f359-b2e2-45c9-9816-f1d4c8dd9d28,CUST111481,2022-01-04 03:48:00,Credit Card,800.0,Fuel,Sandal-Bahl,"Sambalpur, Haryana",19957.0,0,Mobile,202.85.46.211,Success,HBIP60207209882625,Payment for Fuel,0
14d43b23-f7a4-4cfb-8f31-dd0c2b515be4,CUST105176,2022-01-20 13:29:00,Deposit,34600.0,Utilities,Babu Group,"Amritsar, Punjab",80092.0,0,Mobile,221.47.245.123,Success,Self,Payment for Utilities,0
8779928f-714a-4650-bc30-81b06ebf0ae3,CUST103246,2022-01-13 04:18:00,UPI,2800.0,Healthcare,Krishna LLC,"Bhilai, Sikkim",4854.0,0,ATM,169.128.112.105,Success,OCZC00372001958279,Payment for Healthcare,0
ea552fee-c701-4086-8e60-ae18cdd7607d,CUST111916,2022-01-01 19:42:00,Fund Transfer,4400.0,Cash Withdrawal,"Wali, Keer and Hora","Haldia, Kerala",39159.0,0,Web,81.185.152.134,Success,KUGX70922841005081,Payment for Cash Withdrawal,0
19562c3c-5217-4567-ae1d-45b721a53776,CUST107808,2022-01-06 05:44:00,Net Banking,3100.0,Fuel,Maharaj-Bal,"Sultan Pur Majra, Jharkhand",2874.0,0,POS,9.217.165.66,Success,IYDO14710846897787,Payment for Fuel,0
dd068f94-dd65-4627-98e8-6c9bcbca850f,CUST104153,2022-01-24 01:15:00,UPI,1100.0,Electronics,Babu-Sastry,"Yamunanagar, Madhya Pradesh",5559.0,0,Web,93.186.133.230,Success,QMJK26565696755827,Payment for Electronics,0
1e75f469-6379-4515-a4be-13d63b3e5e5f,CUST106351,2022-01-05 23:16:00,EMI Payment,1500.0,Education,Gola-Mannan,"Tinsukia, Bihar",46126.0,0,POS,3.12.159.149,Success,PXUP83173211499656,Payment for Education,0
409a2198-913f-4574-9b0f-4cdd75565b74,CUST118867,2022-01-02 08:45:00,Bill Payment,400.0,Utilities,Salvi-Kadakia,"Pune, Nagaland",32198.0,0,ATM,86.177.0.223,Success,KGLX46179430909214,Payment for Utilities,0
b1f22978-9d95-41ef-a0a5-e0e5082a1199,CUST114627,2022-01-23 09:33:00,Credit Card,3100.0,Financial Services,"Baria, Gulati and Bhat","Pimpri-Chinchwad, Mizoram",4909.0,0,POS,89.41.209.160,Success,DVMR82366624837680,Payment for Financial Services,0
16150ff2-46b3-4693-82ae-5bfe83716502,CUST103452,2022-01-25 08:41:00,Debit Card,3000.0,Fuel,Koshy PLC,"Morena, Gujarat",44168.0,0,ATM,55.57.45.234,Failed,XGYJ56083300836619,Payment for Fuel,1
1f986054-88ce-40b0-9dca-11f7a083df63,CUST116530,2022-01-28 20:11:00,Fund Transfer,1100.0,Groceries,Kannan-Dhaliwal,"Jaipur, Bihar",40745.0,0,Mobile,174.127.156.198,Success,DTRJ64605212981193,Payment for Groceries,0
0b78a157-0df7-41ed-969b-97379bdabe92,CUST101896,2022-01-20 06:15:00,UPI,2900.0,Entertainment,"Bajaj, Grover and Gill","Ambala, Haryana",27833.0,0,POS,171.34.182.208,Success,EOXO91375254873639,Payment for Entertainment,0
f41f2e82-478b-4b1a-a274-046484cf82b4,CUST118361,2022-01-12 04:09:00,Bill Payment,7800.0,Entertainment,"Hora, Dua and Sundaram","Madurai, Sikkim",30129.0,0,Mobile,172.254.99.13,Success,DDCM75019157947912,Payment for Entertainment,0
2f71e0f9-26a8-4e55-ad0c-a6ea9f51a562,CUST107497,2022-01-21 16:14:00,Bill Payment,3700.0,Entertainment,Kalita Group,"Mira-Bhayandar, Odisha",31908.0,0,ATM,77.124.76.197,Success,KUXF31231885599082,Payment for Entertainment,0
c70894ba-beca-4972-aff2-79db350aadd7,CUST109348,2022-01-01 18:43:00,Deposit,4800.0,Utilities,Soman-Chhabra,"Danapur, Telangana",32460.0,0,POS,142.235.159.24,Success,Self,Payment for Utilities,0
3edd9fda-5e08-42a6-87cf-284164ee7137,CUST117039,2022-01-23 08:28:00,Fund Transfer,7700.0,Cash Withdrawal,Manda PLC,"Begusarai, Mizoram",31259.0,0,ATM,73.177.51.207,Success,OGCO03200066033575,Payment for Cash Withdrawal,0
594b93f9-7d5a-4929-8908-94a7080b3896,CUST116731,2022-01-09 10:05:00,Deposit,8800.0,Education,Kaur-Aggarwal,"Buxar, Bihar",13685.0,0,Mobile,118.58.54.174,Success,Self,Payment for Education,0
cc2030f9-7814-4bcc-b9f9-f5594433194b,CUST114195,2022-01-08 14:36:00,UPI,600.0,Utilities,Bhatt-De,"Srinagar, Maharashtra",45640.0,0,POS,195.158.21.202,Success,GOCU82130745871419,Payment for Utilities,0
03656112-cbbe-4c64-ab64-dde7076de7d8,CUST103732,2022-01-10 17:00:00,Credit Card,16100.0,Fuel,"Gupta, Vig and Bahl","Patna, Andhra Pradesh",30735.0,0,Mobile,13.187.231.124,Success,XUMT07705311776218,Payment for Fuel,0
ecd72b14-6008-47f3-8b26-94aa20238571,CUST102524,2022-01-07 04:04:00,Net Banking,1200.0,Healthcare,Hayer Group,"Aligarh, West Bengal",12438.0,0,ATM,202.225.133.200,Success,WHZT90781133466464,Payment for Healthcare,0
7d2ebb97-5727-42e3-9daf-86893c77a762,CUST101641,2022-01-14 21:16:00,Fund Transfer,5800.0,Travel,Sandal-Wali,"Ramgarh, Uttarakhand",0.0,0,ATM,64.242.120.226,Success,RMHA43478426564853,Payment for Travel,0
be66a8be-e134-454a-aceb-d9e5e5af3021,CUST114688,2022-01-22 13:23:00,Loan Disbursement,5800.0,Groceries,"Mannan, Sankaran and Korpal","Darbhanga, Uttar Pradesh",19670.0,0,POS,253.113.235.224,Success,EBMM22234218611441,Payment for Groceries,0
53ab597e-bb16-4955-9504-8414a12e5b8d,CUST113452,2022-01-01 12:52:00,EMI Payment,5200.0,Cash Withdrawal,"Deo, Borde and Sane","Siwan, Punjab",29847.0,0,Web,19.91.198.163,Success,UGNN11354087012634,Payment for Cash Withdrawal,0
6756d526-72f0-4b70-9bd0-952276b0e061,CUST116829,2022-01-12 02:49:00,EMI Payment,1600.0,Financial Services,"Swaminathan, Raju and Lal","Mehsana, Maharashtra",0.0,0,Mobile,158.194.32.62,Success,WWUJ40661249741532,Payment for Financial Services,0
ffaae6bf-f1ce-4366-b7fd-cb14d324daab,CUST112206,2022-01-19 01:33:00,EMI Payment,100.0,Financial Services,Gupta-Soni,"Giridih, Uttarakhand",15655.0,0,POS,172.131.55.252,Success,YNWS07835650527241,Payment for Financial Services,0
1066d035-b72c-4162-ab46-0ad18452eee9,CUST105426,2022-01-28 21:16:00,Credit Card,15500.0,Online Shopping,Thakur Ltd,"Gurgaon, Bihar",0.0,0,ATM,179.222.145.80,Success,PFYY33732493816998,Payment for Online Shopping,0
a3824fec-0451-4e89-8146-52b297a12d70,CUST109679,2022-01-07 16:45:00,Net Banking,6100.0,Dining,"Roy, Varkey and Ganguly","Tiruchirappalli, Maharashtra",12952.0,0,ATM,159.209.170.38,Success,QRWU27394342903133,Payment for Dining,0
462abcb5-5a72-484a-b61f-fce8199857f8,CUST106036,2022-01-01 09:48:00,Loan Disbursement,100.0,Education,"Bahri, Hora and Ram","Warangal, Odisha",20353.0,0,Mobile,214.139.26.10,Success,LVTF35838525411381,Payment for Education,0
af98b33c-fbe3-4083-a59e-a3258e7342a4,CUST101217,2022-01-23 05:06:00,ATM Withdrawal,11900.0,Financial Services,Chopra Ltd,"Nagaon, Manipur",12216.0,0,Mobile,100.248.108.131,Success,Self,Payment for Financial Services,0
ecb57bc7-a527-4870-a6b4-ecbe16e173fb,CUST106839,2022-01-14 04:35:00,Debit Card,3200.0,Travel,"Sathe, Sengupta and Handa","Akola, Assam",38936.0,0,Mobile,107.89.176.112,Success,GYAP23611159158673,Payment for Travel,0
253c0818-b109-4872-9c55-1c3614a95ee6,CUST113458,2022-01-09 16:18:00,Debit Card,6900.0,Travel,Bali-Shan,"Mysore, Assam",10665.0,0,Mobile,152.28.79.17,Success,UFQW75181869920017,Payment for Travel,0
aa7c9f58-0d71-463c-9957-0ed08a3a77dd,CUST116846,2022-01-19 12:39:00,Credit Card,9400.0,Electronics,"Rastogi, Ramachandran and Date","Mango, Goa",26720.0,0,ATM,98.77.233.245,Success,CXDO88427385034635,Payment for Electronics,0
01f6ef48-bece-40d2-b237-ed743ec82792,CUST108036,2022-01-29 17:29:00,Credit Card,18600.0,Online Shopping,"Divan, Kaul and Vasa","Bhagalpur, Andhra Pradesh",0.0,0,POS,170.74.150.28,Success,IRRY51563318401033,Payment for Online Shopping,0
73a52d59-d76f-43e6-8b03-f6ec04d78770,CUST104048,2022-01-20 09:03:00,Deposit,6400.0,Online Shopping,"Keer, Ghosh and Ramanathan","Nandyal, Tripura",13268.0,0,ATM,129.210.232.175,Success,Self,Payment for Online Shopping,0
a0fa27ea-37ff-4436-b9ce-449c6172b096,CUST117563,2022-01-07 18:23:00,Net Banking,2200.0,Groceries,"Sule, Kari and Aggarwal","Bhavnagar, Arunachal Pradesh",4367.0,0,Mobile,200.244.153.174,Success,IVYB12501929718748,Payment for Groceries,0
23bd804c-ac83-4264-be0a-09d4f885dc33,CUST113413,2022-01-30 12:16:00,Debit Card,500.0,Cash Withdrawal,Vaidya Group,"Anantapuram, Bihar",27858.0,0,Mobile,97.23.249.217,Success,LOHI42006957813140,Payment for Cash Withdrawal,0
d3aa6fb0-3397-4b10-9584-bf081b293012,CUST114962,2022-01-14 09:51:00,Credit Card,800.0,Utilities,Shan Group,"Bhagalpur, Sikkim",3232.0,0,Mobile,146.7.103.84,Success,NLVC74353641675443,Payment for Utilities,0
1d83adf5-ea91-49a1-a47c-be0b7d6f784c,CUST109494,2022-01-12 14:38:00,Fund Transfer,14100.0,Fuel,"Zachariah, Aurora and Shan","Hosur, Chhattisgarh",0.0,0,Web,14.22.149.151,Success,VSMZ27812595943873,Payment for Fuel,0
6b98c9f5-4021-498a-936a-89d0567698db,CUST100253,2022-01-31 23:18:00,Loan Disbursement,1400.0,Utilities,"Srinivas, Sagar and Deshpande","Kanpur, Telangana",247.0,0,Mobile,52.94.147.148,Success,HWUV81206540170491,Payment for Utilities,0
ae34b461-3c3d-4fab-8350-e65fa07f4d67,CUST110176,2022-01-25 00:22:00,ATM Withdrawal,7200.0,Financial Services,Sura-De,"Serampore, Maharashtra",40125.0,0,ATM,240.30.150.24,Success,Self,Payment for Financial Services,0
b193fe02-6534-47b1-8105-479a4fe954cb,CUST102433,2022-01-03 20:39:00,Credit Card,900.0,Financial Services,Bala-Chander,"Rourkela, Haryana",31003.0,0,ATM,205.205.62.177,Success,FNDV83058459515932,Payment for Financial Services,0
bc70faca-401e-4069-b1ac-c2499734011b,CUST117078,2022-01-07 07:34:00,Debit Card,27400.0,Electronics,"Bath, Chaudhry and Lad","Gurgaon, Uttarakhand",3415.0,0,POS,85.158.83.193,Success,VKXL18631994422510,Payment for Electronics,0
586d9a37-3297-41ce-977b-c51a634173db,CUST119110,2022-01-06 18:50:00,UPI,3600.0,Online Shopping,Saran-Srivastava,"Aizawl, Bihar",35155.0,0,ATM,73.250.149.67,Success,FKXK58230190131377,Payment for Online Shopping,0
69ca565e-d8c7-4f73-8c2b-6190d8604adf,CUST107671,2022-01-30 07:48:00,Bill Payment,3900.0,Financial Services,"Kaul, Shan and Ganguly","Warangal, Tripura",29548.0,0,ATM,180.43.37.81,Success,BQMK72942397372317,Payment for Financial Services,0
fdb93496-c864-4511-8401-21dad491a7dd,CUST108224,2022-01-09 03:30:00,UPI,7700.0,Dining,Goswami-Bhavsar,"Meerut, Andhra Pradesh",36265.0,0,POS,94.176.25.191,Success,RFZT58643150811473,Payment for Dining,0
