transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
1629d2f9-375f-476c-becc-7fc273955c24,CUST110738,2022-01-19 16:05:00,Fund Transfer,11500.0,Online Shopping,"Buch, Buch and Chaudhari","Kottayam, Rajasthan",35970.0,0,Web,177.59.51.137,Success,RYYE86944125257374,Payment for Online Shopping,0
67b0cc39-f2cc-490f-ab6b-684f9ce7b495,CUST108222,2022-01-25 11:50:00,Loan Disbursement,2200.0,Online Shopping,Hora-Chopra,"Thiruvananthapuram, Uttarakhand",2593.0,0,Web,109.240.82.19,Success,IRTZ91074300717167,Payment for Online Shopping,0
531e668f-9382-4fe4-ae1c-a53258b6c4c4,CUST116596,2022-01-18 12:10:00,Fund Transfer,8600.0,Education,"Srinivasan, Tiwari and Ganesan","Shivpuri, Tripura",2035.0,0,ATM,26.172.206.48,Success,STQI43843095782239,Payment for Education,0
5dc9bd0a-0252-45a8-af81-f9c814cc7169,CUST100286,2022-01-01 07:48:00,Net Banking,2200.0,Entertainment,Chahal Ltd,"Vellore, Andhra Pradesh",7553.0,0,Web,254.138.83.122,Success,VYDN36222894354301,Payment for Entertainment,0
d8764073-6346-4711-9811-b4dd44789df6,CUST100608,2022-01-05 22:40:00,Net Banking,5100.0,Utilities,Mani and Sons,"Kota, Rajasthan",21057.0,0,POS,159.184.0.145,Success,LBXK74316767940289,Payment for Utilities,0
060d8911-25ba-4274-bf5f-6d3420e485e4,CUST100299,2022-01-24 21:10:00,Fund Transfer,12600.0,Utilities,Varma-Wable,"Ballia, Karnataka",0.0,0,ATM,247.35.254.56,Success,AABW31181695333005,Payment for Utilities,0
1b2ad258-167c-460e-a9fb-09068ff23583,CUST103815,2022-01-17 23:42:00,Bill Payment,3300.0,Healthcare,Rao-Kumar,"Dhanbad, Punjab",36358.0,0,POS,169.194.194.254,Success,ZOYB77943466133172,Payment for Healthcare,0
74c4ae4d-9c23-4703-b4b4-c131000e3d39,CUST113389,2022-01-16 04:18:00,Deposit,2100.0,Groceries,Choudhury-Chander,"Ludhiana, Odisha",45763.0,0,Mobile,59.136.76.181,Success,Self,Payment for Groceries,0
716db862-9a0b-4550-9ecf-9452a69d43ab,CUST110587,2022-01-23 13:46:00,Credit Card,13100.0,Fuel,Sastry PLC,"Asansol, Goa",6980.0,0,Mobile,31.176.96.191,Success,CIXW83770866062714,Payment for Fuel,0
a4b3f134-fa53-4ea4-81f1-23e03ee0e1fc,CUST106213,2022-01-23 04:35:00,UPI,16400.0,Electronics,"Kale, Issac and Vora","Nagaon, Arunachal Pradesh",0.0,0,POS,65.211.74.251,Success,VWUI35116982500937,Payment for Electronics,0
0e572006-0051-4910-a51b-b2413956143c,CUST100908,2022-01-07 21:56:00,Debit Card,11000.0,Dining,Bal-Thakur,"Shahjahanpur, Chhattisgarh",0.0,0,Web,198.240.167.238,Success,CHHG43586460622826,Payment for Dining,0
6a174054-3b92-4070-9511-b28ad241eaf7,CUST102923,2022-01-07 06:47:00,Deposit,12400.0,Healthcare,Chad-Chaudry,"Bihar Sharif, Manipur",14237.0,0,POS,219.209.150.19,Success,Self,Payment for Healthcare,0
417e9a63-cb69-4f3b-8b89-d4e7b35cdda2,CUST100854,2022-01-10 23:22:00,UPI,2400.0,Utilities,"Dey, Saha and Deo","Muzaffarpur, Uttarakhand",31219.0,0,Web,91.48.205.18,Success,YFHP97839125774212,Payment for Utilities,0
2eb1117a-6425-414f-bdbf-06420cd4cb95,CUST115228,2022-01-03 07:01:00,Net Banking,2200.0,Electronics,Sanghvi-Mand,"Nadiad, West Bengal",45020.0,0,Mobile,167.139.190.213,Success,MEEN09356016833385,Payment for Electronics,0
9fce2027-cf14-4fa5-8f84-5f7f09d2d7a8,CUST114528,2022-01-28 00:43:00,Net Banking,900.0,Education,Joshi-Sagar,"Hindupur, Punjab",16454.0,0,ATM,138.105.66.85,Success,QFXO97196280219144,Payment for Education,0
45921840-f6e0-4d7c-9d67-c4aa46203264,CUST117958,2022-01-04 07:15:00,Net Banking,700.0,Healthcare,Chatterjee LLC,"Surat, Rajasthan",1051.0,0,Mobile,237.83.31.113,Success,FWRC87172441759034,Payment for Healthcare,0
97ff82c1-c095-4126-a597-c1ef66a58cb6,CUST119054,2022-01-24 03:35:00,Debit Card,7900.0,Electronics,Chakraborty Inc,"Amaravati, Bihar",22457.0,0,ATM,113.62.222.193,Success,ZKJN75274948190423,Payment for Electronics,0
7348b7ad-802b-458b-b313-7bf79843fb1f,CUST103046,2022-01-12 22:14:00,EMI Payment,6200.0,Entertainment,Barman and Sons,"Kolhapur, Meghalaya",16541.0,0,Web,54.41.236.242,Success,QLYG28362608879563,Payment for Entertainment,0
15ecf974-7e65-44dd-9826-633cbfe17eee,CUST104018,2022-01-03 17:08:00,UPI,2000.0,Financial Services,Gour and Sons,"Malda, Uttar Pradesh",38725.0,0,Web,149.35.11.169,Success,NGBN55373983105467,Payment for Financial Services,0
779f2c91-389f-47c6-a8d2-dbf66b1c53c8,CUST111593,2022-01-25 14:23:00,ATM Withdrawal,1800.0,Healthcare,Sundaram Group,"Kumbakonam, Uttarakhand",1749.0,0,Web,130.128.222.219,Success,Self,Payment for Healthcare,0
68232db9-a315-41e2-b95c-99decbe71449,CUST101965,2022-01-07 09:41:00,Debit Card,3400.0,Entertainment,Das-Sankaran,"Guntakal, Assam",46000.0,0,Mobile,39.76.140.167,Success,AQOX27519357523623,Payment for Entertainment,0
5b56dbdd-2587-4e68-a5dc-bf344a3c840d,CUST104173,2022-01-21 07:17:00,Loan Disbursement,1800.0,Dining,Arya Inc,"Mahbubnagar, Madhya Pradesh",27649.0,0,ATM,116.221.103.171,Success,KAGQ45588888800515,Payment for Dining,0
72013a5c-d231-4dfd-a9d7-44e43004499a,CUST116676,2022-01-27 05:37:00,Fund Transfer,16500.0,Utilities,Iyengar-Varma,"Haridwar, Goa",24012.0,0,ATM,163.247.204.27,Success,XTVK47994516408960,Payment for Utilities,0
17941eff-43c8-4114-9b1e-3384aafe9782,CUST107991,2022-01-13 15:50:00,Bill Payment,3200.0,Electronics,Dewan-Choudhry,"Gorakhpur, Andhra Pradesh",38415.0,0,Web,225.8.253.252,Success,VOKE71476109764044,Payment for Electronics,0
ac6f3162-91b1-4a3c-badd-9657f2f0b725,CUST118349,2022-01-15 04:19:00,EMI Payment,8200.0,Dining,"Goda, Bakshi and Sachdev","Rajahmundry, Uttar Pradesh",9575.0,0,Web,172.30.228.105,Success,KLSL22191825838397,Payment for Dining,0
72843f35-349d-4680-b551-782bf283e675,CUST102324,2022-01-05 15:08:00,Fund Transfer,12200.0,Online Shopping,"Gala, Sood and Kaul","Dewas, Gujarat",19849.0,0,ATM,124.244.105.226,Success,DLAM52697727533539,Payment for Online Shopping,0
17b02dd7-e6d5-4a5c-a646-7d8f238d4dac,CUST117399,2022-01-29 00:47:00,ATM Withdrawal,7300.0,Cash Withdrawal,"Bhakta, Bhattacharyya and Majumdar","Proddatur, Maharashtra",12476.0,0,ATM,192.233.141.107,Success,Self,Payment for Cash Withdrawal,0
f2a96b2b-45f2-49e6-a40f-8c0895ee42f9,CUST110552,2022-01-08 06:32:00,Debit Card,1400.0,Fuel,Sharaf LLC,"Sangli-Miraj & Kupwad, Manipur",28805.0,0,Web,254.137.115.109,Success,FOQE29801112291922,Payment for Fuel,0
7cfabbbb-59bd-43a5-be7b-74191b2971c2,CUST113439,2022-01-28 21:46:00,ATM Withdrawal,1000.0,Entertainment,Taneja-Srinivasan,"New Delhi, Bihar",17581.0,0,Web,235.108.163.234,Success,Self,Payment for Entertainment,0
55b33682-ac55-4bc7-a40b-c21cf1a77c8b,CUST118212,2022-01-18 22:40:00,EMI Payment,4900.0,Dining,"Varty, Kamdar and Vala","Machilipatnam, Uttarakhand",35689.0,0,Web,125.73.200.127,Success,NUXX18676285546244,Payment for Dining,0
5e29272a-5385-4df5-adcc-25c31ecf1fce,CUST114685,2022-01-12 02:31:00,Deposit,4200.0,Travel,Salvi-Lalla,"Shahjahanpur, Haryana",17695.0,0,Mobile,131.177.232.86,Success,Self,Payment for Travel,0
8880319d-4d82-479c-81a0-f16ae9c172e3,CUST105692,2022-01-24 12:03:00,Credit Card,700.0,Education,Sheth-Toor,"Pune, Haryana",13156.0,0,ATM,16.119.97.128,Success,JBZA82656144973001,Payment for Education,0
d27eec87-4a87-4fad-8e9f-86d612ed8252,CUST110846,2022-01-03 23:06:00,Debit Card,3000.0,Dining,Sankaran LLC,"Malegaon, Gujarat",32661.0,0,ATM,138.226.221.6,Success,CEMK53221238228471,Payment for Dining,0
33fcf794-d8b4-4b6f-b572-4c0a356b4c44,CUST103374,2022-01-28 13:52:00,Bill Payment,2100.0,Utilities,"Sane, Ratta and Kurian","Madhyamgram, Maharashtra",28004.0,0,ATM,25.1.85.149,Success,XLRR64110470461343,Payment for Utilities,0
c1882d25-4970-44b9-818d-721e781cb803,CUST113246,2022-01-11 01:04:00,Deposit,6100.0,Education,"Balay, Sharaf and Dave","Mau, Mizoram",16579.0,0,POS,165.17.38.74,Success,Self,Payment for Education,0
9a43c073-61f0-4a4c-bc01-ead3e5ad6b7c,CUST107869,2022-01-04 12:24:00,Debit Card,1400.0,Electronics,"Babu, Sagar and Dhar","Surat, Nagaland",16156.0,0,Mobile,15.132.97.223,Success,HZSC09604925017395,Payment for Electronics,0
cc655d6b-eae2-4db2-9e07-4c83bdce8682,CUST106042,2022-01-08 19:25:00,Bill Payment,800.0,Dining,"Brahmbhatt, Viswanathan and Kata","Jabalpur, Rajasthan",36793.0,0,Mobile,122.53.120.57,Success,INOL08505529204570,Payment for Dining,0
08c1f173-a28c-43f2-a2f0-e59e8a704247,CUST102473,2022-01-27 04:57:00,Debit Card,8700.0,Financial Services,Balan-Sood,"Sirsa, Bihar",0.0,0,Web,21.140.215.160,Success,HSMB50088433288598,Payment for Financial Services,0
e3f67f1a-eafb-4753-a81c-e00b59575fa8,CUST118982,2022-01-12 08:44:00,Debit Card,2800.0,Utilities,Lal-Chahal,"Guwahati, Odisha",16996.0,0,Mobile,217.123.12.26,Success,PLAC76374098600898,Payment for Utilities,0
59ec31c0-813b-4b32-bf45-59c63aeaaa94,CUST109882,2022-01-11 02:47:00,Deposit,1000.0,Entertainment,"Suresh, Batta and Gill","Ichalkaranji, West Bengal",32621.0,0,Mobile,48.125.74.224,Success,Self,Payment for Entertainment,0
5dee4332-3d70-4725-9c23-e47a59057f99,CUST101983,2022-01-02 16:27:00,Debit Card,100.0,Utilities,Ahluwalia-Grewal,"Bareilly, Sikkim",10153.0,0,Mobile,74.81.86.107,Success,GOLT86052315560892,Payment for Utilities,0
ad7bba1a-269f-4fb2-a3bc-44ece9cc40f7,CUST111493,2022-01-28 18:56:00,Debit Card,2700.0,Online Shopping,"Mahajan, Sridhar and Bhatt","Nandyal, Tamil Nadu",4828.0,0,POS,140.111.163.147,Success,ZWHK65585364583525,Payment for Online Shopping,0
12bc9212-5caa-4c4b-b76b-86202aaee710,CUST117247,2022-01-27 22:40:00,Fund Transfer,900.0,Online Shopping,"Raj, Shroff and Shah","Mangalore, Punjab",26869.0,0,ATM,168.160.65.68,Success,BECK37210345904277,Payment for Online Shopping,0
4b7ebd65-9d4f-43c6-903c-33e01aa01ace,CUST116037,2022-01-20 05:20:00,UPI,2800.0,Entertainment,"Madan, Bahri and Mandal","Kishanganj, Gujarat",3592.0,0,POS,182.220.152.214,Success,OPSW78683371159312,Payment for Entertainment,0
9c32d584-95f0-457a-ab24-1cd544fc33f4,CUST109622,2022-01-14 00:51:00,Loan Disbursement,3200.0,Utilities,Bahl-Keer,"Karaikudi, Manipur",3226.0,0,ATM,237.139.164.252,Success,JSIH01073366998139,Payment for Utilities,0
a1d7ae75-405b-4701-bd54-4fe0329b7cc4,CUST108105,2022-01-18 00:44:00,Loan Disbursement,1100.0,Healthcare,Goswami PLC,"Avadi, Nagaland",39009.0,0,ATM,14.163.207.24,Success,VGYQ38017467593128,Payment for Healthcare,0
0dc8e28c-d1ee-48c4-8c32-3f8babc9357a,CUST119425,2022-01-22 01:54:00,Debit Card,300.0,Online Shopping,Goel PLC,"Jammu, Himachal Pradesh",20106.0,1,POS,197.0.176.146,Success,DPXU56072359490233,Payment for Online Shopping,0
5605b674-9e7e-4648-9843-0613f19e904c,CUST110501,2022-01-20 14:45:00,Bill Payment,7000.0,Travel,"Wali, Goda and Bhatti","Sangli-Miraj & Kupwad, Tripura",28376.0,0,ATM,143.31.238.149,Success,ZNKF65075424425704,Payment for Travel,0
31ffab56-e98a-43bf-b0c6-85232be7cc45,CUST111427,2022-01-28 18:21:00,UPI,800.0,Dining,Bandi Inc,"Bihar Sharif, Tamil Nadu",6413.0,0,POS,242.79.113.221,Success,MQJC14552360418307,Payment for Dining,0
707b4aaa-68b0-4ead-b086-dd43cb585846,CUST107610,2022-01-16 04:49:00,UPI,1000.0,Entertainment,Sarma LLC,"Mehsana, Nagaland",7315.0,0,Web,114.168.65.59,Success,GOYT80356615908291,Payment for Entertainment,0
58f234ac-bb8b-4a59-a374-f746c237c265,CUST119865,2022-01-03 05:18:00,Credit Card,3300.0,Groceries,Wason-Dhaliwal,"Nanded, Tamil Nadu",19755.0,0,Web,64.199.130.79,Success,JJBU73078589137274,Payment for Groceries,0
22940d34-f42e-4eb3-ac1a-7a5bbeba14e9,CUST112215,2022-01-08 12:03:00,Deposit,2900.0,Entertainment,Raju Ltd,"Gangtok, Karnataka",32615.0,0,ATM,74.251.55.31,Success,Self,Payment for Entertainment,0
d4ce0cf5-ef27-4590-9205-4f0139c231f7,CUST100710,2022-01-09 04:04:00,Credit Card,4700.0,Dining,"Bava, Solanki and Balakrishnan","Lucknow, Uttarakhand",24715.0,0,POS,27.17.179.110,Success,POKN86186380703735,Payment for Dining,0
45b067d6-0e59-4a76-8942-5aed78c2fe9a,CUST112978,2022-01-11 06:52:00,Net Banking,1600.0,Utilities,Shanker Inc,"Solapur, Haryana",9976.0,0,Web,57.147.52.161,Success,VOPO30159564725451,Payment for Utilities,0
26e2e680-0d95-4801-bb62-b2485e4a480f,CUST108462,2022-01-27 03:04:00,Loan Disbursement,5400.0,Healthcare,Shroff-Bedi,"Siliguri, Uttarakhand",16757.0,0,POS,10.47.37.88,Success,OIXT17113838958092,Payment for Healthcare,0
76d01c6b-5ca4-4b18-9e1f-e57ff0a33f37,CUST111757,2022-01-24 12:50:00,Debit Card,100.0,Education,"Bail, Dhawan and Khalsa","Meerut, Mizoram",48122.0,0,Web,63.131.69.201,Success,OPUS68600227276572,Payment for Education,0
c12ff7c7-9599-43b4-a1b2-ddfd2ee850b2,CUST112231,2022-01-01 20:28:00,UPI,1200.0,Online Shopping,Seshadri LLC,"Dewas, Madhya Pradesh",38876.0,0,ATM,151.225.87.103,Success,NRNE79547449584613,Payment for Online Shopping,0
3581c833-4f52-4798-a7d1-a59302376205,CUST107571,2022-01-27 04:42:00,UPI,1300.0,Education,Sengupta-Bhatnagar,"Dewas, Chhattisgarh",45401.0,0,ATM,248.26.162.74,Success,GEAU45822630854883,Payment for Education,0
3c82bcd9-3ab5-4916-8d96-11abd61f5418,CUST102572,2022-01-01 12:09:00,Bill Payment,800.0,Groceries,"Chandra, Deshpande and Dalal","Mira-Bhayandar, Tamil Nadu",19334.0,0,ATM,178.48.141.230,Success,WUWF26597734948381,Payment for Groceries,0
e371b01b-4cd9-4e82-9de1-22773be0a86e,CUST116962,2022-01-01 15:32:00,Debit Card,500.0,Dining,Ben-Chadha,"Gorakhpur, Mizoram",48074.0,0,Mobile,251.119.33.46,Success,CVSB30581568766465,Payment for Dining,0
afdd173c-e430-4c8f-bacd-bfa266c7a048,CUST113820,2022-01-10 16:08:00,Fund Transfer,800.0,Travel,Ravi-Dash,"Madanapalle, Odisha",24871.0,0,Web,211.209.29.106,Success,VJNF67699227176032,Payment for Travel,0
6de67c14-7835-41a0-8cf3-e26c4ad07530,CUST119555,2022-01-22 13:23:00,Fund Transfer,5100.0,Groceries,"Sangha, Reddy and Chander","Darbhanga, Rajasthan",41645.0,0,Web,40.249.9.254,Success,WMAY01525971064648,Payment for Groceries,0
5fb3d613-e41f-4d37-ba05-d2634aca36e5,CUST114079,2022-01-03 02:41:00,Debit Card,4500.0,Cash Withdrawal,Bajaj and Sons,"Pallavaram, Gujarat",39616.0,0,Mobile,224.65.87.40,Success,RHCU46529674984620,Payment for Cash Withdrawal,0
1ea58403-4e3b-4942-90dc-e7c132b96e99,CUST108059,2022-01-16 15:16:00,Debit Card,2700.0,Entertainment,Gole Inc,"Chinsurah, Uttar Pradesh",7812.0,0,POS,230.240.62.72,Success,XRZB82033326707961,Payment for Entertainment,0
124c6f56-f088-4646-a9bf-9d2b1b24ca5f,CUST104276,2022-01-12 21:48:00,EMI Payment,7500.0,Groceries,Kohli LLC,"Nandyal, Jharkhand",30584.0,0,ATM,85.194.222.117,Success,MTFZ71623195205094,Payment for Groceries,0
f75c2206-c82c-4214-82af-19b9ae2b627e,CUST109848,2022-01-09 16:11:00,UPI,8067.116925407243,Groceries,Keer-Goyal,"Siliguri, Jharkhand",12144.88,0,POS,104.125.19.249,Success,FRPP45109436851966,Payment for Groceries,1
a328334d-9fdb-458a-adc6-dbad51d3006e,CUST115106,2022-01-05 02:50:00,ATM Withdrawal,2400.0,Travel,Ramaswamy-Shan,"Hazaribagh, Andhra Pradesh",10329.0,0,Web,98.253.72.146,Success,Self,Payment for Travel,0
8d762023-f6ea-4f17-a84b-b0fb07b55c3f,CUST116099,2022-01-10 22:21:00,Credit Card,14100.0,Travel,Rastogi Group,"Thrissur, Rajasthan",0.0,0,POS,171.35.85.231,Success,SSFP37354772385209,Payment for Travel,0
f0e8ee2a-151b-4207-80df-1a46a39d7ba8,CUST107821,2022-01-09 07:19:00,Credit Card,8000.0,Healthcare,Bala Ltd,"Pimpri-Chinchwad, Chhattisgarh",20496.0,0,Web,152.154.60.14,Success,ACSM25691321284641,Payment for Healthcare,0
114baa84-6a53-4017-b3db-1075719ded4b,CUST104674,2022-01-28 09:12:00,Deposit,5300.0,Entertainment,Mangat PLC,"Mangalore, Arunachal Pradesh",45698.0,0,POS,1.146.1.222,Success,Self,Payment for Entertainment,0
e7530306-3f0c-433b-9e1c-d4f12ea731ff,CUST114803,2022-01-21 17:14:00,Fund Transfer,1800.0,Fuel,Krishna Ltd,"Pali, Telangana",32742.0,0,Web,51.33.37.210,Success,VOQM08330525755040,Payment for Fuel,0
1caea284-69f9-4ec3-9daf-d30ba78780f6,CUST110905,2022-01-29 07:39:00,EMI Payment,400.0,Utilities,Sahota Ltd,"Arrah, Punjab",27715.0,0,ATM,88.136.161.224,Success,QAIN09236846144675,Payment for Utilities,0
85330fa5-6f1a-4424-b023-fbd0934f17b8,CUST117764,2022-01-05 03:57:00,Debit Card,400.0,Financial Services,Lall-Acharya,"Durg, Meghalaya",43165.0,0,POS,114.180.149.122,Success,CUSB46219941607059,Payment for Financial Services,0
a54ce59b-c8f5-464f-b4b1-72f741fd14e2,CUST103482,2022-01-31 22:58:00,Bill Payment,8100.0,Online Shopping,Tiwari LLC,"Pallavaram, Haryana",27967.0,1,Web,83.13.120.44,Success,KGCM20431325288509,Payment for Online Shopping,0
01aca639-3e4b-4e1c-90aa-536d2aa49715,CUST119121,2022-01-20 02:16:00,Fund Transfer,20100.0,Entertainment,"Yogi, Sehgal and Dutta","Ambattur, Bihar",0.0,0,Mobile,6.170.247.117,Success,TKUK65875892256063,Payment for Entertainment,0
18e6a09f-3eae-43a7-98b8-3dfd535f0c41,CUST113035,2022-01-23 20:13:00,Credit Card,2700.0,Dining,Sem Group,"Tinsukia, Sikkim",33740.0,0,Mobile,68.144.43.101,Success,HYDZ35170830969217,Payment for Dining,0
1a3a6823-3560-4934-9cab-48e6c72b4a70,CUST109660,2022-01-22 05:49:00,Credit Card,3800.0,Utilities,Tank and Sons,"Faridabad, Mizoram",44227.0,0,Mobile,100.172.17.13,Success,RKOK46985170923138,Payment for Utilities,0
bbbb3575-fba8-44ee-9237-b888453c883f,CUST104880,2022-01-29 02:45:00,Debit Card,10200.0,Online Shopping,"Kapadia, Handa and Chhabra","Ongole, Maharashtra",6523.0,0,POS,119.41.238.207,Success,TTCC49496369680549,Payment for Online Shopping,0
006b73b4-972a-4a42-aced-8bd9ca541cf0,CUST102799,2022-01-04 13:02:00,UPI,3800.0,Financial Services,Bal Group,"Thrissur, Tripura",27047.0,0,Mobile,26.150.28.13,Success,VKCR18309773898161,Payment for Financial Services,0
c3d03d8a-ba77-438f-baad-1ac98edc958e,CUST109516,2022-01-21 16:53:00,Loan Disbursement,4900.0,Dining,Dixit and Sons,"Mahbubnagar, Maharashtra",3286.0,0,Mobile,19.228.253.215,Success,RABQ66057816094394,Payment for Dining,0
32c5e314-653c-4218-af93-79dac41e4b04,CUST117274,2022-01-10 14:38:00,Deposit,4200.0,Fuel,"Chandran, Singhal and Balan","Rourkela, Karnataka",47184.0,0,POS,90.45.34.100,Success,Self,Payment for Fuel,0
59bcc6a9-ca0c-4d58-935a-d98de893f4f9,CUST106793,2022-01-21 15:28:00,Fund Transfer,11400.0,Cash Withdrawal,"Kalita, Varghese and Korpal","Sri Ganganagar, Tripura",34994.0,0,POS,202.12.30.118,Success,YEMW36472177182362,Payment for Cash Withdrawal,0
44ad1264-b698-4f2a-8321-869a94ff0f5f,CUST103328,2022-01-02 06:03:00,Loan Disbursement,5500.0,Electronics,"Chada, Gill and Ram","Ambattur, Andhra Pradesh",0.0,0,Web,62.135.59.1,Success,DOQG50148161924315,Payment for Electronics,0
5a4ae030-b6ea-4265-8257-ca18b13b3048,CUST101622,2022-01-17 11:40:00,ATM Withdrawal,7400.0,Cash Withdrawal,Verma LLC,"Bokaro, Chhattisgarh",23918.0,0,Web,183.76.79.58,Success,Self,Payment for Cash Withdrawal,0
3a7155f6-da64-4b08-833c-4e3516418ce5,CUST100606,2022-01-11 11:15:00,Net Banking,11300.0,Electronics,Kant Inc,"Mysore, Haryana",4171.0,0,POS,126.113.236.142,Success,HHSX65571628408318,Payment for Electronics,0
c6a214f2-7db1-4ba6-983d-4c20ec3a649c,CUST115606,2022-01-01 19:25:00,UPI,22300.0,Fuel,Chand-Bumb,"Salem, Odisha",14503.0,0,ATM,181.105.89.21,Success,EMQK74603910756092,Payment for Fuel,0
75ef6890-1ba4-4320-a90c-eda94d7c1890,CUST115177,2022-01-08 22:53:00,Bill Payment,7900.0,Healthcare,"Loyal, Lalla and Dixit","Mau, Odisha",0.0,0,POS,190.241.108.109,Success,BQDV90063796265546,Payment for Healthcare,0
a5131720-5ddd-408d-9385-6d162b463369,CUST102687,2022-01-07 02:21:00,Credit Card,100.0,Healthcare,Mann-Chaudhuri,"Tezpur, Uttarakhand",40709.0,0,Mobile,130.89.167.193,Success,UJBB27903637227782,Payment for Healthcare,0
048d2f65-581b-4c70-84b2-05a85ae1e652,CUST116507,2022-01-25 15:05:00,Loan Disbursement,3500.0,Groceries,Bhalla-Garg,"Chittoor, Himachal Pradesh",30963.0,0,POS,219.92.248.87,Success,SIWE14986688140394,Payment for Groceries,0
fad086f7-785d-4356-90a8-1920dac79252,CUST116215,2022-01-07 13:12:00,EMI Payment,6400.0,Online Shopping,Kibe-Seshadri,"Bijapur, Maharashtra",0.0,0,Web,225.56.197.4,Success,ZNQQ82919030006122,Payment for Online Shopping,0
07e1b646-6e48-4f8e-948b-a93737f1afd6,CUST110680,2022-01-04 18:48:00,UPI,900.0,Dining,Chandra LLC,"Mumbai, Meghalaya",21046.0,0,Web,248.85.31.189,Success,QWMC95890252295019,Payment for Dining,0
95aa344d-554d-4347-b8b8-70c89c113aab,CUST119392,2022-01-14 15:25:00,ATM Withdrawal,18300.0,Groceries,"Uppal, Dey and Keer","Hapur, Haryana",0.0,0,Web,11.46.58.98,Success,Self,Payment for Groceries,0
87ef4bab-2b85-4b2e-a1b9-ebfe2aa02327,CUST105754,2022-01-31 16:18:00,UPI,1600.0,Groceries,Venkatesh-Lata,"Amaravati, Telangana",38970.0,0,Mobile,189.16.154.107,Success,WRRC03391338844764,Payment for Groceries,0
c2d14cf9-7b6b-4619-8062-cdac614eb42a,CUST102369,2022-01-30 19:30:00,UPI,10600.0,Healthcare,"Devi, Ganesan and Bhasin","Ghaziabad, Goa",26819.0,0,POS,150.93.4.153,Success,FDNA24469927689163,Payment for Healthcare,0
f9f3908a-88ba-42bb-b18b-146c35dbd1fd,CUST104683,2022-01-25 08:29:00,ATM Withdrawal,8000.0,Utilities,Keer-Lalla,"Tiruchirappalli, Assam",28837.0,0,Web,240.19.61.82,Success,Self,Payment for Utilities,0
079e0fb0-763e-49c1-a59a-69240403b510,CUST106460,2022-01-09 03:57:00,Net Banking,900.0,Entertainment,Madan-Sur,"Chapra, Kerala",34651.0,0,Mobile,135.30.164.14,Success,SCKU72739234266787,Payment for Entertainment,0
fd704db4-8d6c-44cf-afed-2c65d16f8a42,CUST113665,2022-01-20 01:25:00,ATM Withdrawal,400.0,Fuel,Kannan Ltd,"Begusarai, Chhattisgarh",7394.0,0,Mobile,26.162.163.223,Success,Self,Payment for Fuel,0
e5b17a23-c9e0-4cea-b627-715f9843bcdb,CUST111092,2022-01-25 15:29:00,EMI Payment,200.0,Education,Lal Group,"Bhilai, Kerala",16957.0,0,Web,91.245.10.49,Success,PNUK92718427308770,Payment for Education,0
f37fcdb0-f896-4a97-b41d-3eba8ca244ef,CUST112419,2022-01-02 04:32:00,UPI,8600.0,Electronics,Choudhary-Mallick,"Madanapalle, Goa",23662.0,0,ATM,246.222.35.88,Success,SFZO57236584919810,Payment for Electronics,0
4676f38b-92c0-426c-b84e-b4aa3a4fcdc9,CUST102001,2022-01-10 17:57:00,EMI Payment,6300.0,Education,Varughese Group,"Patiala, Sikkim",13909.0,0,Mobile,66.89.11.6,Success,TEOQ91448922263301,Payment for Education,0
4ba647b2-88f9-44cb-af46-885539e61d25,CUST105288,2022-01-17 22:59:00,UPI,4400.0,Utilities,Sant Inc,"Chapra, Odisha",28982.0,0,POS,170.60.119.238,Success,CLSZ56149554159526,Payment for Utilities,0
2233fcf9-2d14-46da-8461-be1c037fd1bc,CUST107904,2022-01-08 13:07:00,ATM Withdrawal,1100.0,Online Shopping,Edwin Group,"Ahmedabad, Uttarakhand",3543.0,0,ATM,35.210.151.137,Success,Self,Payment for Online Shopping,0
434162c4-a770-4ec5-b210-94d4d30be5b0,CUST101963,2022-01-03 01:30:00,Credit Card,1500.0,Electronics,Dhillon Group,"Kakinada, Andhra Pradesh",5538.0,0,POS,208.91.136.77,Success,WSAE75598455356363,Payment for Electronics,0
