transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
cc8fd4b3-66c9-400d-b696-d7d56822483f,CUST111952,2022-01-03 14:04:00,Bill Payment,4100.0,Entertainment,Barad-Salvi,"Bhilai, Rajasthan",41533.0,0,POS,217.120.156.218,Success,EILY04837355150697,Payment for Entertainment,0
eff24343-ff75-4c2c-ba4d-662fd0515203,CUST107664,2022-01-03 04:18:00,Loan Disbursement,3700.0,Entertainment,"Mammen, Yogi and Chaudhari","Cuttack, Haryana",16083.0,0,Mobile,92.10.49.127,Success,HMXU25950123045661,Payment for Entertainment,0
909db725-3b5f-4826-a562-92d4551fe19b,CUST104192,2022-01-31 11:59:00,EMI Payment,500.0,Travel,Dash-Chowdhury,"Sikar, Bihar",21331.0,0,ATM,199.5.113.110,Success,QAGL08392698387179,Payment for Travel,0
69e863f9-0b57-4c40-9ef2-79795ac13e47,CUST113525,2022-01-30 09:08:00,Fund Transfer,2300.0,Cash Withdrawal,"Sarin, Sheth and Banik","Arrah, Kerala",38240.0,0,Web,174.66.23.221,Success,DDKI07115737603002,Payment for Cash Withdrawal,0
69e863f9-0b57-4c40-9ef2-79795ac13e47,CUST113525,2022-01-30 09:08:00,Fund Transfer,2300.0,Cash Withdrawal,"Sarin, Sheth and Banik","Arrah, Kerala",38240.0,0,Web,174.66.23.221,Success,DDKI07115737603002,Payment for Cash Withdrawal,0
b715c3df-f488-47f0-840f-72fcc4a66b96,CUST113888,2022-01-01 01:25:00,Deposit,2400.0,Utilities,"Boase, Deo and Sama","Anantapur, Manipur",23895.0,0,ATM,24.15.150.90,Success,Self,Payment for Utilities,0
93d3f9ac-0585-4d70-9dfb-70cb65817fbf,CUST109007,2022-01-03 14:10:00,Fund Transfer,200.0,Travel,Kannan-Gour,"Kollam, Goa",9223.0,1,ATM,254.197.212.245,Success,QVNN04588944076999,Payment for Travel,0
7c3777f0-7c67-4cf7-bd8c-5ba41287f68b,CUST106943,2022-01-25 09:48:00,Net Banking,20000.0,Cash Withdrawal,Mannan-Goswami,"Pondicherry, Uttar Pradesh",0.0,0,Mobile,170.209.131.172,Success,WXCA27771731042250,Payment for Cash Withdrawal,0
f59dc0bc-94c5-42aa-8c0a-24fb6db64303,CUST102278,2022-01-26 22:01:00,Bill Payment,900.0,Entertainment,"Gopal, Sahota and Solanki","Ramagundam, Kerala",36712.0,0,POS,39.213.223.39,Success,RLKF14613448922516,Payment for Entertainment,0
e9b59c2d-2926-4b23-983a-325bf88ec0b9,CUST119182,2022-01-06 03:24:00,EMI Payment,6300.0,Utilities,Subramanian-Banerjee,"Pudukkottai, West Bengal",0.0,0,Mobile,234.159.103.35,Success,JNGX66729460836327,Payment for Utilities,0
dd4177d3-957f-4929-93cc-a22a837a1961,CUST101188,2022-01-19 00:43:00,Deposit,9100.0,Electronics,Bajaj-Tandon,"Phagwara, Mizoram",38333.0,0,POS,106.23.64.216,Success,Self,Payment for Electronics,0
dd4177d3-957f-4929-93cc-a22a837a1961,CUST101188,2022-01-19 00:43:00,Deposit,9100.0,Electronics,Bajaj-Tandon,"Phagwara, Mizoram",38333.0,0,POS,106.23.64.216,Success,Self,Payment for Electronics,0
87b1d072-667c-4797-9b31-88f91adf1e73,CUST117544,2022-01-28 03:17:00,Net Banking,795.6670732065172,Financial Services,Ghosh-Butala,"Kanpur, Telangana",35830.33,0,Mobile,85.98.45.194,Failed,ZMRG55013466861657,Payment for Financial Services,1
e4f34ebb-5c04-4678-bba3-0958db004420,CUST105193,2022-01-13 06:33:00,Net Banking,5800.0,Healthcare,Dugar Inc,"Ajmer, Manipur",7843.0,0,Web,55.22.27.115,Success,RLXR45762293619163,Payment for Healthcare,0
115b6cdb-fa85-4c58-8925-44d095b4fb16,CUST101232,2022-01-14 08:50:00,Deposit,2800.0,Groceries,Mandal Group,"Morbi, Rajasthan",35124.0,0,Web,134.73.80.140,Success,Self,Payment for Groceries,0
f125e6a4-7d36-4240-ad27-ccbb67eff83a,CUST113059,2022-01-14 14:11:00,Deposit,5400.0,Dining,"Bala, Bajwa and Contractor","Gudivada, Odisha",46938.0,0,ATM,178.48.112.205,Success,Self,Payment for Dining,0
5729e911-b9e2-49be-ac78-ced1a6bb567b,CUST117316,2022-01-26 16:35:00,Credit Card,300.0,Dining,Thakur PLC,"Mau, Arunachal Pradesh",38592.0,0,Mobile,117.208.202.70,Success,ULLG85807108440855,Payment for Dining,0
121f6d8a-1bd6-4549-b359-1b851610d6b0,CUST113705,2022-01-19 07:54:00,Deposit,5400.0,Travel,Tank Inc,"Hosur, Karnataka",20698.0,0,ATM,174.245.221.109,Success,Self,Payment for Travel,0
84aa60ea-a310-43a9-83ee-cbd685abaeea,CUST109205,2022-01-27 02:58:00,UPI,1100.0,Electronics,Choudhury-Kala,"Surendranagar Dudhrej, Chhattisgarh",848.0,0,Web,53.138.6.39,Success,PIJJ76139160136527,Payment for Electronics,0
84aa60ea-a310-43a9-83ee-cbd685abaeea,CUST109205,2022-01-27 02:58:00,UPI,1100.0,Electronics,Choudhury-Kala,"Surendranagar Dudhrej, Chhattisgarh",848.0,0,Web,53.138.6.39,Success,PIJJ76139160136527,Payment for Electronics,0
ac13808f-b053-4c67-af54-dbcc2f296f03,CUST108465,2022-01-17 01:03:00,Deposit,4900.0,Cash Withdrawal,Chadha LLC,"Jaunpur, Gujarat",52912.0,0,POS,142.37.54.53,Success,Self,Payment for Cash Withdrawal,0
f4eaaa1a-2e06-46f8-a0f5-35868f1d3fde,CUST110324,2022-01-31 09:10:00,Debit Card,17200.0,Fuel,Chadha-Chad,"Rourkela, Chhattisgarh",0.0,0,Web,178.138.222.27,Success,GZTC77534299168098,Payment for Fuel,0
09cfcfd0-e644-4d56-bc01-b3b1a46bd771,CUST107823,2022-01-19 05:06:00,UPI,20800.0,Electronics,Goyal-Sami,"Patiala, Rajasthan",24976.0,0,POS,82.62.6.118,Success,WXNS41691294454729,Payment for Electronics,0
c8ef18f5-8ec7-4cfa-bfa5-d525329a80aa,CUST105503,2022-01-02 17:26:00,Fund Transfer,2400.0,Financial Services,Savant-Chandran,"Tirupati, Tripura",40877.0,0,POS,31.197.178.37,Success,PCFA36313615375534,Payment for Financial Services,0
c8ef18f5-8ec7-4cfa-bfa5-d525329a80aa,CUST105503,2022-01-02 17:26:00,Fund Transfer,2400.0,Financial Services,Savant-Chandran,"Tirupati, Tripura",40877.0,0,POS,31.197.178.37,Success,PCFA36313615375534,Payment for Financial Services,0
6386be83-14e8-4769-825c-8842e3e23d20,CUST114716,2022-01-23 14:33:00,Fund Transfer,3600.0,Travel,"Karan, Sridhar and Bhatnagar","Nandyal, Odisha",7350.0,0,POS,7.9.230.230,Success,POQE09628409561769,Payment for Travel,0
ff2cb1bd-2f6c-44a1-9226-51f673b6c914,CUST108966,2022-01-31 09:25:00,ATM Withdrawal,2900.0,Online Shopping,Shankar-Bansal,"Varanasi, Uttar Pradesh",40468.0,0,Mobile,58.235.175.22,Success,Self,Payment for Online Shopping,0
4e7c9424-f266-4125-afe1-e91f4aa28b1e,CUST117985,2022-01-31 04:44:00,Debit Card,1600.0,Healthcare,"Dalal, Kumer and Dua","Nagpur, Arunachal Pradesh",30362.0,0,ATM,115.27.244.160,Success,DPFL99109591197169,Payment for Healthcare,0
8f3a83a7-118d-4cad-8bc8-ce024898c22c,CUST102691,2022-01-22 05:22:00,Debit Card,9700.0,Healthcare,Bawa-Sawhney,"Davanagere, Tripura",35488.0,0,Mobile,147.20.245.99,Success,RBER21082427983532,Payment for Healthcare,0
872d7453-13fa-49a5-91af-b6a3a75fd2ab,CUST114621,2022-01-03 04:23:00,Loan Disbursement,1700.0,Financial Services,Krishnamurthy-Ganesan,"Aurangabad, Karnataka",21443.0,0,Mobile,233.249.130.58,Success,VTBG28457355576691,Payment for Financial Services,0
ab3e62fb-bcca-4030-8fed-9fc38f0e66ce,CUST105989,2022-01-24 03:19:00,Bill Payment,1000.0,Dining,Bal LLC,"Jamshedpur, Telangana",40295.0,0,POS,65.32.90.37,Success,IBJY01718277598311,Payment for Dining,0
928e0825-a985-4d0e-8cf8-68c9c0256dd3,CUST102871,2022-01-26 03:29:00,Fund Transfer,900.0,Electronics,"Subramaniam, Dass and Singhal","Darbhanga, Tripura",3995.0,0,POS,229.8.186.31,Success,GWEA38312634852966,Payment for Electronics,0
62db063b-344d-4c4f-99af-6ace385d5dc2,CUST102829,2022-01-11 03:54:00,Debit Card,5800.0,Groceries,"Gandhi, Sem and Guha","Dewas, Tamil Nadu",25220.0,0,Web,82.139.147.237,Success,IZOK76156746528760,Payment for Groceries,0
241ef680-572a-4e99-b2e2-f93d10cf0435,CUST104974,2022-01-23 12:13:00,Debit Card,4600.0,Education,"Rastogi, D’Alia and Guha","Coimbatore, Sikkim",25115.0,0,ATM,234.74.177.163,Success,FESF13899218887523,Payment for Education,0
be8be7f2-2e4b-431b-980d-26b60158601e,CUST111952,2022-01-22 23:56:00,Net Banking,5600.0,Fuel,"Andra, Basak and Anne","Orai, Kerala",42260.0,0,Web,105.246.108.68,Success,NPBV54611639866824,Payment for Fuel,0
a37dd510-b346-441d-9476-84c0ce37d01d,CUST119104,2022-01-03 19:42:00,Net Banking,900.0,Education,"Varty, Sathe and Apte","Hazaribagh, Jharkhand",2068.0,0,Mobile,4.147.90.3,Success,SUKY25294043648441,Payment for Education,0
4e4b21e5-d99a-4e4a-ac7d-4c3f5639a05a,CUST118189,2022-01-07 15:00:00,ATM Withdrawal,2800.0,Online Shopping,Bava-Date,"Gangtok, Manipur",34704.0,0,Mobile,204.254.212.55,Success,Self,Payment for Online Shopping,0
bb77593a-aac2-47a3-bc7c-f1609bd14e3e,CUST103724,2022-01-01 12:27:00,UPI,6000.0,Financial Services,Chaudhry-Khalsa,"Madanapalle, Himachal Pradesh",11379.0,0,Web,244.23.73.241,Success,HZHO79530793880249,Payment for Financial Services,0
129edcd8-5805-4a11-b6f0-87043aae057e,CUST111420,2022-01-11 00:16:00,Net Banking,700.0,Online Shopping,Chatterjee LLC,"Chandigarh, Mizoram",26739.0,0,ATM,105.80.63.247,Success,DCYK00904618869925,Payment for Online Shopping,0
43111655-4426-47a3-8307-20ec55177c58,CUST110019,2022-01-18 21:18:00,Deposit,1000.0,Healthcare,Dixit-Doctor,"Ratlam, Maharashtra",6853.0,0,Mobile,172.224.19.161,Success,Self,Payment for Healthcare,0
abef8744-72c0-4361-894c-bb3725bce9b4,CUST115051,2022-01-18 01:39:00,Debit Card,3900.0,Entertainment,Koshy-Goswami,"Dibrugarh, Meghalaya",20892.0,0,POS,85.59.5.59,Success,XJSY84759101141784,Payment for Entertainment,0
abef8744-72c0-4361-894c-bb3725bce9b4,CUST115051,2022-01-18 01:39:00,Debit Card,3900.0,Entertainment,Koshy-Goswami,"Dibrugarh, Meghalaya",20892.0,0,POS,85.59.5.59,Success,XJSY84759101141784,Payment for Entertainment,0
bf17a250-0457-48c6-950b-153966799b6b,CUST103725,2022-01-02 21:07:00,Bill Payment,7700.0,Fuel,Chand-Ganguly,"Patna, Maharashtra",12345.0,0,ATM,124.165.173.160,Success,UUCJ90909350751053,Payment for Fuel,0
d95b6ac0-b086-483e-b55e-b91680f2030a,CUST102138,2022-01-21 12:09:00,Debit Card,9700.0,Cash Withdrawal,Vig and Sons,"Rajkot, Tamil Nadu",26489.0,0,Mobile,222.245.95.15,Success,QGYO78157504065176,Payment for Cash Withdrawal,0
d66d4d4f-8399-4761-af30-4b122e26f9a7,CUST110939,2022-01-11 04:51:00,Bill Payment,3900.0,Fuel,Mammen Ltd,"Nanded, Uttar Pradesh",8293.0,0,Web,103.58.163.121,Success,FAZD10509736914999,Payment for Fuel,0
fc1ca25c-892c-4793-b564-b503753ac048,CUST100556,2022-01-21 02:43:00,Credit Card,2200.0,Cash Withdrawal,Saraf-Dash,"Sonipat, Mizoram",5966.0,0,Mobile,191.222.216.182,Success,LSAM26520629902609,Payment for Cash Withdrawal,0
fc1ca25c-892c-4793-b564-b503753ac048,CUST100556,2022-01-21 02:43:00,Credit Card,2200.0,Cash Withdrawal,Saraf-Dash,"Sonipat, Mizoram",5966.0,0,Mobile,191.222.216.182,Success,LSAM26520629902609,Payment for Cash Withdrawal,0
610d3942-13ff-49bc-9333-e6fef2110a2b,CUST114367,2022-01-02 14:36:00,Deposit,7000.0,Fuel,Lalla-Sarma,"Junagadh, Goa",21225.0,0,POS,1.110.199.21,Success,Self,Payment for Fuel,0
22e43652-2bdd-48e7-aebf-b980a4ac9f9a,CUST109361,2022-01-30 22:13:00,Bill Payment,5100.0,Travel,Chakrabarti Group,"Shimoga, Haryana",11838.0,0,Web,45.247.46.55,Success,QDYH48266156463074,Payment for Travel,0
22e43652-2bdd-48e7-aebf-b980a4ac9f9a,CUST109361,2022-01-30 22:13:00,Bill Payment,5100.0,Travel,Chakrabarti Group,"Shimoga, Haryana",11838.0,0,Web,45.247.46.55,Success,QDYH48266156463074,Payment for Travel,0
a83ff0a0-4fe0-42e1-945b-490b2cb72d7b,CUST111701,2022-01-22 02:15:00,Debit Card,3300.0,Groceries,Kohli Group,"Bathinda, Tamil Nadu",9260.0,0,Web,209.125.227.127,Success,NYDP84329509837915,Payment for Groceries,0
89e59787-9ccb-4836-ac2e-82201a9aed9f,CUST112625,2022-01-12 06:52:00,Credit Card,3100.0,Healthcare,"Keer, Balay and Dubey","Jammu, Himachal Pradesh",382.0,0,ATM,128.83.125.108,Success,YUTU41982983626925,Payment for Healthcare,0
e4d0bcce-9bd6-48c6-afb9-67366b59941a,CUST113246,2022-01-20 09:32:00,Debit Card,6400.0,Cash Withdrawal,Shroff-Magar,"Maheshtala, Rajasthan",42898.0,0,POS,191.85.219.142,Success,LSUH80314091506721,Payment for Cash Withdrawal,0
9015366f-e438-4452-bfa1-31207715d572,CUST114010,2022-01-23 15:52:00,Credit Card,11000.0,Financial Services,"Sarkar, Deshpande and Kumar","Siwan, Uttarakhand",37006.0,0,ATM,134.248.169.35,Success,LKXM72996000313824,Payment for Financial Services,0
d8bc2bfd-3d04-4558-8822-afaa1a4b9eb1,CUST117958,2022-01-18 19:58:00,Credit Card,5500.0,Travel,Warrior PLC,"Thanjavur, Mizoram",18623.0,0,POS,236.68.146.213,Success,VNXS60861479858021,Payment for Travel,0
3cbd62a1-4d91-4855-9ab3-9df1e9335c7c,CUST106619,2022-01-28 18:45:00,EMI Payment,9200.0,Travel,Dutt-Rege,"Jabalpur, Bihar",40230.0,0,Mobile,6.150.165.181,Success,YICO57695141542222,Payment for Travel,0
1d79affa-49b2-4b0e-b081-871128e5634e,CUST107967,2022-01-05 23:20:00,Loan Disbursement,9600.0,Online Shopping,Sharaf and Sons,"Madurai, Uttarakhand",36639.0,0,Web,120.56.206.117,Success,MSOT79064521601148,Payment for Online Shopping,0
69e7d7b9-9bc7-4d7d-872d-bf6d503c460d,CUST111541,2022-01-18 21:24:00,UPI,6200.0,Education,"Kashyap, Ganguly and Sura","Eluru, Maharashtra",9560.0,0,ATM,26.242.161.179,Success,ZVSE22417416174792,Payment for Education,0
d3dd170f-d002-48eb-8eda-46b3e2e83c2b,CUST118499,2022-01-18 18:41:00,Bill Payment,1700.0,Entertainment,"Bala, Hayre and Varghese","Phagwara, Meghalaya",44123.0,0,ATM,200.4.217.166,Success,HUFK19993203012105,Payment for Entertainment,0
89ed28e9-982c-4570-ab08-705b429a6115,CUST115718,2022-01-10 18:29:00,EMI Payment,1100.0,Electronics,Sachdeva-Ratti,"Morbi, Tamil Nadu",46465.0,0,Mobile,84.92.166.182,Success,GWIT05752046952060,Payment for Electronics,0
fb135e89-3ecf-4432-8752-b7b525d03231,CUST118936,2022-01-01 02:07:00,Credit Card,1300.0,Electronics,Sule Group,"Dhanbad, Goa",34137.0,0,ATM,61.213.11.239,Success,BBNE81976571165531,Payment for Electronics,0
b5b9c925-7660-4ac2-8451-9c34cf063c40,CUST103315,2022-01-12 04:29:00,ATM Withdrawal,1900.0,Groceries,"Gokhale, Bakshi and Bhargava","Jehanabad, Himachal Pradesh",33916.0,0,POS,71.192.92.145,Success,Self,Payment for Groceries,0
b5b9c925-7660-4ac2-8451-9c34cf063c40,CUST103315,2022-01-12 04:29:00,ATM Withdrawal,1900.0,Groceries,"Gokhale, Bakshi and Bhargava","Jehanabad, Himachal Pradesh",33916.0,0,POS,71.192.92.145,Success,Self,Payment for Groceries,0
b44b461d-b833-4826-9703-5e7bd7ed1941,CUST113171,2022-01-02 21:24:00,ATM Withdrawal,11300.0,Online Shopping,Bhagat Inc,"Akola, Kerala",34134.0,0,Mobile,181.144.3.20,Success,Self,Payment for Online Shopping,0
f39d63d0-45a8-4078-a05b-e076aa52ef26,CUST104222,2022-01-22 06:21:00,Bill Payment,1200.0,Dining,"Subramaniam, Dewan and Shanker","Deoghar, Arunachal Pradesh",9277.0,0,POS,14.164.90.137,Success,CJQL25813895894648,Payment for Dining,0
4282bb04-7bb0-4242-9c4c-fb67b6bc9214,CUST102821,2022-01-24 20:54:00,Credit Card,500.0,Fuel,"Baria, Gera and Khatri","Bally, Maharashtra",18720.0,0,POS,142.185.215.136,Success,LZWU80562981973606,Payment for Fuel,0
51ccd1ee-dc53-4887-ab6c-289d9cd2664f,CUST108078,2022-01-14 07:04:00,Loan Disbursement,9900.0,Utilities,Bora Inc,"Bharatpur, Punjab",13795.0,0,Mobile,253.150.228.150,Success,KRFL09766904191290,Payment for Utilities,0
51ccd1ee-dc53-4887-ab6c-289d9cd2664f,CUST108078,2022-01-14 07:04:00,Loan Disbursement,9900.0,Utilities,Bora Inc,"Bharatpur, Punjab",13795.0,0,Mobile,253.150.228.150,Success,KRFL09766904191290,Payment for Utilities,0
c0fcf532-550b-4d61-b9e8-3812cf16db85,CUST102443,2022-01-16 11:59:00,Debit Card,100.0,Healthcare,"Mahal, Guha and Krish","Firozabad, Assam",16457.0,0,Web,242.207.237.102,Success,XMWY58771617652499,Payment for Healthcare,0
b5edf2d3-b988-4bcf-8ea5-85c491605a2f,CUST100118,2022-01-01 06:43:00,Fund Transfer,7100.0,Electronics,Chowdhury LLC,"Kozhikode, Rajasthan",5690.0,0,ATM,50.5.86.227,Success,VQYJ11310374053989,Payment for Electronics,0
b5edf2d3-b988-4bcf-8ea5-85c491605a2f,CUST100118,2022-01-01 06:43:00,Fund Transfer,7100.0,Electronics,Chowdhury LLC,"Kozhikode, Rajasthan",5690.0,0,ATM,50.5.86.227,Success,VQYJ11310374053989,Payment for Electronics,0
dd2bed23-7654-43c6-a1ec-bd16ce1965e8,CUST112383,2022-01-04 12:33:00,Debit Card,6100.0,Healthcare,Ratti PLC,"Mehsana, Chhattisgarh",0.0,0,POS,223.76.170.154,Success,PEMR81096230951015,Payment for Healthcare,0
d80ed95b-d96a-4374-bcab-1da201091e61,CUST116496,2022-01-04 20:15:00,Debit Card,1200.0,Fuel,Barad-Bath,"Aurangabad, Telangana",39645.0,0,Mobile,176.6.15.57,Success,DMQG90747490528331,Payment for Fuel,0
85c5a20e-a3ce-45e6-a83f-6a355f3ace2d,CUST113850,2022-01-18 02:20:00,Debit Card,7600.0,Electronics,Ben-Konda,"Varanasi, Manipur",38660.0,0,POS,139.103.44.248,Success,IJJT52884257952291,Payment for Electronics,0
1c4a9e41-3ee7-4a0a-8202-a1fee82a9f87,CUST117536,2022-01-22 06:10:00,ATM Withdrawal,100.0,Travel,Gupta PLC,"Kumbakonam, Jharkhand",15068.0,0,POS,156.24.4.160,Success,Self,Payment for Travel,0
16fa7cc7-3bb9-4529-a852-6c38f9aea07e,CUST117816,2022-01-22 09:57:00,ATM Withdrawal,1700.0,Online Shopping,"Butala, Luthra and Kuruvilla","Nashik, West Bengal",45519.0,0,Web,158.4.73.52,Success,Self,Payment for Online Shopping,0
16fa7cc7-3bb9-4529-a852-6c38f9aea07e,CUST117816,2022-01-22 09:57:00,ATM Withdrawal,1700.0,Online Shopping,"Butala, Luthra and Kuruvilla","Nashik, West Bengal",45519.0,0,Web,158.4.73.52,Success,Self,Payment for Online Shopping,0
401aa535-cd9a-44b3-9d63-1db540a8cc12,CUST118858,2022-01-16 10:58:00,ATM Withdrawal,3300.0,Financial Services,"Ahuja, Kale and Chandra","Thanjavur, Assam",5736.0,0,POS,247.80.141.18,Success,Self,Payment for Financial Services,0
5b6c1aa4-fbd7-448c-9899-1593cf9cba28,CUST102460,2022-01-18 04:42:00,Debit Card,300.0,Travel,Deo Ltd,"Deoghar, Jharkhand",38803.0,0,POS,0.115.238.197,Success,WVDO88167520042733,Payment for Travel,0
d1374e3c-7653-4225-96a7-327e1d7584da,CUST113215,2022-01-27 01:56:00,Debit Card,10800.0,Education,Golla-Dewan,"Tadipatri, Bihar",2799.0,0,Mobile,215.7.53.240,Success,QGSQ38627436636693,Payment for Education,0
81f156c0-4515-42b4-bc3e-411bce1fd03a,CUST108019,2022-01-31 00:17:00,Fund Transfer,3800.0,Utilities,Kota PLC,"Mumbai, Nagaland",36298.0,0,Mobile,161.59.122.194,Success,KMEQ82717270333120,Payment for Utilities,0
79b4c0dd-34d3-4105-a5ae-db5e675b89a6,CUST115241,2022-01-19 03:42:00,Debit Card,4000.0,Financial Services,Sheth-Dutt,"Bhiwandi, Goa",0.0,0,ATM,161.74.238.46,Success,TMIM23572929927871,Payment for Financial Services,0
818a5569-8afb-45cf-8d6f-8ec72412e5e4,CUST107026,2022-01-17 15:07:00,ATM Withdrawal,2100.0,Utilities,"Sant, Borra and Seshadri","Yamunanagar, Gujarat",28714.0,0,Web,242.29.185.107,Success,Self,Payment for Utilities,0
b8065685-985f-4425-96e2-f30cd509f22d,CUST119945,2022-01-17 20:14:00,Fund Transfer,3300.0,Online Shopping,"Dewan, Ram and Ratta","Gaya, Assam",25615.0,0,POS,56.120.92.164,Success,UGXQ11893856232348,Payment for Online Shopping,0
04d25983-bb91-40bb-ba70-f1821979f8fd,CUST114436,2022-01-19 05:34:00,Credit Card,4000.0,Financial Services,Sachdev PLC,"Munger, Mizoram",27191.0,0,POS,93.196.58.147,Success,CXVM18590925471025,Payment for Financial Services,0
c57bae8c-4efc-4837-99d7-62216af23eb8,CUST111292,2022-01-18 16:54:00,Loan Disbursement,9500.0,Travel,Karan-Manne,"Kolkata, Manipur",34093.0,0,ATM,90.56.12.8,Success,SUDX16149578407756,Payment for Travel,0
6dfce139-f9c2-41e5-ac9e-4060a87d4a48,CUST118796,2022-01-05 15:24:00,Credit Card,10200.0,Utilities,Vaidya Ltd,"Sikar, Manipur",39016.0,0,POS,90.241.10.158,Success,AUZM26154082830909,Payment for Utilities,0
7416add9-ae20-406c-a28c-db7454596461,CUST104904,2022-01-26 10:55:00,Fund Transfer,7700.0,Fuel,Dani-Rau,"Bhiwani, Jharkhand",22983.0,0,POS,253.43.107.35,Success,ZKUG86813426882596,Payment for Fuel,0
1554ba4f-a63b-4ab4-ab6d-16ff7bd266bc,CUST101015,2022-01-21 05:45:00,Deposit,7500.0,Cash Withdrawal,Vala-Gole,"Panihati, Punjab",42710.0,0,ATM,255.52.185.176,Success,Self,Payment for Cash Withdrawal,0
8d4a0330-7540-4122-8521-018a58d52ac0,CUST107823,2022-01-27 17:58:00,Net Banking,10300.0,Utilities,Randhawa LLC,"Vijayawada, Himachal Pradesh",0.0,0,ATM,122.164.32.115,Success,LSYC97293536905136,Payment for Utilities,0
3c218575-0011-4176-bc44-9909002d4416,CUST101767,2022-01-31 02:16:00,Credit Card,3300.0,Cash Withdrawal,Seshadri-Grewal,"Jehanabad, Uttarakhand",31501.0,0,Web,19.212.193.173,Success,QOPJ97335301772531,Payment for Cash Withdrawal,0
68caac25-8dba-4ee3-9cd7-69576b9b8c22,CUST104546,2022-01-05 20:01:00,Bill Payment,5500.0,Travel,Viswanathan-Sankaran,"Kishanganj, Madhya Pradesh",31428.0,0,Mobile,142.27.101.226,Success,YZET37731496788556,Payment for Travel,0
7e23b91d-6767-419c-b7f4-d172f3f385f0,CUST112734,2022-01-29 13:09:00,Credit Card,2000.0,Online Shopping,Gopal-Shetty,"Mysore, Maharashtra",45519.0,0,Web,70.106.169.224,Success,MDOM24344509189005,Payment for Online Shopping,0
115c57a9-526c-48fb-86fd-068e7ce34e52,CUST108887,2022-01-21 15:41:00,EMI Payment,4400.0,Education,Srivastava-Wali,"Belgaum, Meghalaya",0.0,0,POS,30.225.233.52,Success,IKUU42733432996677,Payment for Education,0
1c60b828-d22e-4311-b55f-bdd49ce92a52,CUST102807,2022-01-17 17:51:00,ATM Withdrawal,33600.0,Entertainment,Chaudhuri Ltd,"Phusro, Bihar",0.0,0,ATM,206.151.241.131,Success,Self,Payment for Entertainment,0
af2ac1fb-beea-4cb7-9d71-516a19bb8002,CUST108766,2022-01-22 19:47:00,UPI,2300.0,Healthcare,Char-Mangal,"Nizamabad, Arunachal Pradesh",35627.0,0,ATM,160.34.146.250,Success,ECXC60179118269350,Payment for Healthcare,0
a0c0c82a-4303-41a4-8945-fe9780867259,CUST117452,2022-01-19 18:49:00,Debit Card,8800.0,Healthcare,Raval-Bora,"Haridwar, Tamil Nadu",16429.0,0,Mobile,176.182.33.251,Success,IENW22018991453980,Payment for Healthcare,0
a8377cb7-a1cc-4f0c-956f-96c677912bb3,CUST109755,2022-01-25 04:14:00,Debit Card,6500.0,Healthcare,"Dhar, Magar and Sengupta","Bokaro, Kerala",5580.0,0,Mobile,25.255.240.219,Success,LCRO20569378441658,Payment for Healthcare,0
c10b8f31-e431-4cba-8953-7f61d9915982,CUST100426,2022-01-27 20:11:00,Debit Card,3000.0,Financial Services,"Madan, Deol and Dutta","Uluberia, Manipur",6818.0,0,ATM,130.74.250.183,Success,QTGQ08694459470699,Payment for Financial Services,0
6ea4f6d3-e4c4-433f-9cd9-b072857718ab,CUST102189,2022-01-16 11:27:00,EMI Payment,1700.0,Education,"Gandhi, Shroff and Sabharwal","Kollam, Manipur",34154.0,0,Mobile,106.178.217.253,Success,DCOX92152421352850,Payment for Education,0
6ea4f6d3-e4c4-433f-9cd9-b072857718ab,CUST102189,2022-01-16 11:27:00,EMI Payment,1700.0,Education,"Gandhi, Shroff and Sabharwal","Kollam, Manipur",34154.0,0,Mobile,106.178.217.253,Success,DCOX92152421352850,Payment for Education,0
3026c262-0bdb-4600-a074-51cefa618673,CUST104131,2022-01-27 16:01:00,Loan Disbursement,3600.0,Online Shopping,"Bahl, Sachdeva and Bhalla","New Delhi, Mizoram",38784.0,0,ATM,111.240.219.232,Success,OXJX97816962076926,Payment for Online Shopping,0
e49fcb8b-5e9d-496b-8055-7c9a9bddbc9e,CUST112463,2022-01-27 17:57:00,Debit Card,2100.0,Travel,Badami-Chakraborty,"Bijapur, Himachal Pradesh",112.0,0,ATM,125.85.187.161,Success,MQDH19694485954703,Payment for Travel,0
