transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
a0781d89-7b0e-4cbd-b8a6-aa3f86f8304a,CUST100642,2022-01-15 07:09:00,EMI Payment,10200.0,Dining,Bhat and Sons,"Medininagar, Andhra Pradesh",18964.0,0,ATM,223.111.221.172,Success,NFLH23549728578471,Payment for Dining,0
aa814aa2-6938-46f6-bc27-836a32df363b,CUST105575,2022-01-17 22:24:00,Debit Card,500.0,Travel,Sood PLC,"Anantapur, Bihar",8362.0,0,Mobile,77.56.220.225,Success,IJNY32869870347984,Payment for Travel,0
a306d9b7-89c9-4190-b95b-83be492aa1c6,CUST119552,2022-01-05 06:19:00,Credit Card,800.0,Electronics,"Lanka, Varughese and Chahal","Jabalpur, Kerala",333.0,0,Web,17.108.234.201,Success,FHYZ38923283819939,Payment for Electronics,0
636459af-9976-4e72-8d02-74a42ce6a385,CUST101669,2022-01-11 05:41:00,EMI Payment,9000.0,Utilities,Ganesh and Sons,"Satna, Gujarat",0.0,0,POS,230.193.183.156,Success,CJVG69393519098420,Payment for Utilities,0
7fdd6000-290e-40b9-b454-d38a784c54c4,CUST105941,2022-01-11 22:03:00,Bill Payment,3000.0,Online Shopping,Bava PLC,"Malda, Karnataka",26825.0,0,Mobile,219.206.27.4,Success,RPWJ21514775257503,Payment for Online Shopping,0
193ef4a8-210e-4559-967d-8c558e945da1,CUST104934,2022-01-15 06:17:00,Loan Disbursement,5800.0,Healthcare,Kurian Inc,"Karaikudi, Rajasthan",2426.0,0,POS,188.5.239.83,Success,RDND01609718439104,Payment for Healthcare,0
e9cdbb09-99e5-4a39-8b56-eddd2cbfea86,CUST118394,2022-01-18 10:43:00,Loan Disbursement,1200.0,Education,Dhar-Kala,"North Dumdum, Maharashtra",24917.0,0,Web,82.164.16.244,Success,YWPP04501724026765,Payment for Education,0
4debd5fe-f028-410a-a927-bdbab8bb66b7,CUST117679,2022-01-31 20:10:00,Bill Payment,800.0,Education,"Sankar, Dixit and Garde","Meerut, Arunachal Pradesh",30562.0,0,Web,18.126.55.216,Success,EAVQ37760785652299,Payment for Education,0
95709e33-14f7-46e8-b1a4-de50d411c988,CUST109619,2022-01-21 00:23:00,Net Banking,7400.0,Entertainment,Swamy-Aurora,"Bhubaneswar, Kerala",23249.0,0,Web,20.98.15.97,Success,UBFD74093312228118,Payment for Entertainment,0
867a5fff-d3bf-4972-9c00-17b3257ed353,CUST103688,2022-01-31 19:35:00,Loan Disbursement,500.0,Entertainment,Desai and Sons,"Jhansi, Rajasthan",49370.0,0,Web,253.38.223.238,Success,PRCN83104085707605,Payment for Entertainment,0
fc151ca0-58d5-4684-9bc2-3b2e814f1392,CUST101127,2022-01-24 04:41:00,ATM Withdrawal,5000.0,Fuel,Edwin Ltd,"Nangloi Jat, Andhra Pradesh",31490.0,0,ATM,2.243.67.146,Success,Self,Payment for Fuel,0
84127062-673a-4a4e-8df8-89dd67dd3101,CUST118247,2022-01-31 15:24:00,EMI Payment,6900.0,Cash Withdrawal,"Anne, Kanda and Kota","Bilaspur, Nagaland",1876.0,0,ATM,212.22.154.56,Success,EXFM98219423545565,Payment for Cash Withdrawal,0
b5b6365c-0d5c-4fa6-b83a-99363788eb54,CUST109753,2022-01-19 06:03:00,Loan Disbursement,500.0,Dining,"Bahri, Bir and Banerjee","Raebareli, Tamil Nadu",31708.0,0,Mobile,215.132.75.9,Success,VOQZ20381037010949,Payment for Dining,0
244ac74b-7731-40f4-bdfd-bcc3b062680b,CUST118364,2022-01-18 02:34:00,Loan Disbursement,5100.0,Utilities,Kaul Inc,"Visakhapatnam, Uttarakhand",0.0,0,Mobile,165.158.219.80,Success,QGPT88720306752524,Payment for Utilities,0
b206ca63-6522-489d-98bc-3787da246019,CUST118771,2022-01-28 23:26:00,Loan Disbursement,3800.0,Groceries,Borde-Thaman,"Chennai, Sikkim",29454.0,0,Mobile,82.22.106.75,Success,EWPN06013022732101,Payment for Groceries,0
3d206c0e-c190-451a-9420-90ed99be77f3,CUST100843,2022-01-19 19:36:00,Debit Card,1900.0,Travel,Kara LLC,"Surat, Jharkhand",17587.0,0,Web,215.218.129.38,Success,JUQY33197348639552,Payment for Travel,0
ce761054-7565-44bc-b95c-0278a2ec871a,CUST114754,2022-01-30 16:55:00,ATM Withdrawal,2300.0,Fuel,"Dutta, Wali and Hans","Gandhinagar, Nagaland",24649.0,0,Mobile,219.255.183.7,Success,Self,Payment for Fuel,0
a3589e9c-cb30-48cf-9a14-8df28bb2698f,CUST102256,2022-01-10 02:20:00,Debit Card,1800.0,Education,Basu-Bath,"Amravati, Bihar",40863.0,0,Mobile,102.245.147.201,Success,YTIG38217937956983,Payment for Education,0
5ee8c964-7729-4082-9463-dce9b6f25523,CUST111437,2022-01-28 19:03:00,Deposit,1000.0,Cash Withdrawal,"Viswanathan, Kamdar and Konda","Srikakulam, Goa",24579.0,0,ATM,51.112.20.242,Success,Self,Payment for Cash Withdrawal,0
1b76c7eb-ba5e-40eb-b450-f12839ccdfe7,CUST102747,2022-01-29 20:12:00,Loan Disbursement,3200.0,Healthcare,"Shan, Sampath and Sunder","Alappuzha, Maharashtra",11629.0,0,ATM,156.116.15.46,Success,LTEM38720903963829,Payment for Healthcare,0
045bf29d-5004-4562-a9d0-5941794e3052,CUST107096,2022-01-20 12:19:00,ATM Withdrawal,1300.0,Entertainment,"Ganesh, Baria and Mall","Pondicherry, Tamil Nadu",5823.0,0,Web,127.172.73.5,Success,Self,Payment for Entertainment,0
4830ae69-c3cb-499c-a136-fb20ed6212a2,CUST107574,2022-01-08 20:10:00,Credit Card,13000.0,Entertainment,Vig LLC,"Danapur, Chhattisgarh",32648.0,0,Mobile,207.74.51.166,Success,PXIL10342141753191,Payment for Entertainment,0
b7d3526d-9fec-4c19-9fda-bdcd5eada93a,CUST113398,2022-01-12 21:30:00,UPI,4200.0,Fuel,Jani PLC,"Darbhanga, Sikkim",26629.0,0,Web,120.12.4.182,Success,DUCT46384645248268,Payment for Fuel,0
d5eef690-fb24-4d62-9f4a-2bdcb7d01316,CUST111544,2022-01-09 14:56:00,Net Banking,9000.0,Education,Chacko and Sons,"Karaikudi, Manipur",9381.0,0,Web,176.243.81.24,Success,KGSD86077626319409,Payment for Education,0
680313fa-f663-40fd-a077-c66381d2d464,CUST103059,2022-01-06 23:21:00,EMI Payment,4400.0,Fuel,Tripathi-Bobal,"Satna, Meghalaya",41610.0,1,POS,131.7.170.241,Success,RTQM87548376228955,Payment for Fuel,0
8676a888-cc5a-4b36-b198-62aeb7099c04,CUST117449,2022-01-24 05:00:00,EMI Payment,7900.0,Electronics,"Dewan, Wason and Dhawan","Bhiwandi, Assam",24566.0,0,Mobile,247.154.108.7,Success,QVMV33042583225144,Payment for Electronics,0
c058141b-889a-4b5e-a204-1f58d41a9fa0,CUST108865,2022-01-23 12:02:00,Fund Transfer,4700.0,Education,Ghosh LLC,"Muzaffarpur, Telangana",3412.0,0,ATM,12.45.246.112,Success,TWVM44116916590656,Payment for Education,0
6b35bae4-8105-42c4-8e82-44a27024fd0c,CUST119432,2022-01-28 13:49:00,ATM Withdrawal,7500.0,Online Shopping,"Mandal, Bhavsar and Master","Chinsurah, Maharashtra",0.0,0,Mobile,244.94.220.48,Success,Self,Payment for Online Shopping,0
04b20bb5-6bb8-4d7e-a99a-a9f40252ee8b,CUST108267,2022-01-09 00:39:00,Fund Transfer,1600.0,Utilities,Dass-Konda,"Udupi, Uttarakhand",33031.0,0,Mobile,96.157.113.199,Success,JDSH57369612766018,Payment for Utilities,0
31605e1d-3de2-4810-b954-b256a5c7959f,CUST108523,2022-01-17 19:04:00,Loan Disbursement,3800.0,Dining,"Subramanian, Karan and Saini","Suryapet, Maharashtra",14593.0,0,POS,175.182.97.104,Success,ELNK93233465089448,Payment for Dining,0
051e1df3-bd71-4f21-8bbd-5360268b390d,CUST115884,2022-01-17 11:59:00,Net Banking,6600.0,Groceries,"Sharaf, Jaggi and Ramesh","Pali, Nagaland",12608.0,0,ATM,165.157.107.108,Success,POSS66335142188609,Payment for Groceries,0
b803e23e-dd47-492c-881f-16ed08b3c7ce,CUST105893,2022-01-24 04:40:00,Debit Card,6100.0,Dining,"Bhatnagar, Kapur and Dubey","Bilaspur, Kerala",13879.0,0,Web,46.70.197.51,Success,ZEWD14897752591668,Payment for Dining,0
10c0e7d9-2d86-4574-aceb-f865da4b8c12,CUST118115,2022-01-25 05:38:00,EMI Payment,4800.0,Utilities,"Khurana, Thaman and Jani","Rampur, Telangana",14884.0,0,Web,64.109.221.9,Success,OZNF26922767168329,Payment for Utilities,0
3690561d-694a-4c80-8197-870319ca19b0,CUST117206,2022-01-16 03:27:00,Net Banking,1900.0,Entertainment,Varughese PLC,"Ujjain, Nagaland",14227.0,0,ATM,205.157.207.184,Success,QIBG07541004375471,Payment for Entertainment,0
46af818b-ceb9-4d7f-a4c5-d8b8a55cc257,CUST110315,2022-01-29 18:39:00,Net Banking,3900.0,Cash Withdrawal,Varma-Saini,"Tezpur, Kerala",24463.0,0,POS,142.245.251.128,Success,TLSI49487663777571,Payment for Cash Withdrawal,0
edeab139-4b31-464f-862d-052b01d28a33,CUST109959,2022-01-22 18:43:00,Net Banking,3900.0,Education,"Dayal, Dara and Aggarwal","Gangtok, Rajasthan",4762.0,0,POS,200.190.6.226,Success,MNBD75332357715139,Payment for Education,0
46a6ee55-2f28-4656-a3ef-3ca02faf544a,CUST118616,2022-01-12 12:13:00,EMI Payment,1500.0,Utilities,Korpal Ltd,"Mumbai, Gujarat",32511.0,0,ATM,232.57.134.5,Success,GYJF64726275383431,Payment for Utilities,0
7cebffd5-0154-488f-ac7c-5867f4c50b09,CUST118004,2022-01-16 19:00:00,Fund Transfer,5800.0,Electronics,Bal PLC,"Gangtok, Assam",16953.0,0,Web,161.132.148.55,Success,LGBM52680167519277,Payment for Electronics,0
38d54da5-f51a-43c0-ac2f-63f5df448e2c,CUST113848,2022-01-21 17:17:00,UPI,2200.0,Electronics,Sankar LLC,"Bhilwara, Bihar",42059.0,0,POS,12.22.178.14,Success,MLOS66118620703354,Payment for Electronics,0
3bf2b942-15f3-4700-950b-bb3fbb8ae8be,CUST100105,2022-01-16 15:02:00,Fund Transfer,11700.0,Education,Rana Group,"Loni, Goa",16351.0,0,ATM,13.216.240.73,Success,CDSC96662731235643,Payment for Education,0
3b3ce577-2d58-42d1-88a2-3f15ecd74230,CUST112869,2022-01-04 13:19:00,EMI Payment,3700.0,Financial Services,"Tiwari, Magar and Aurora","Mumbai, Mizoram",25025.0,0,Mobile,151.85.216.91,Success,BDMN46468343426070,Payment for Financial Services,0
7e23e8cf-3da2-4ea0-9e20-7ef82294857f,CUST110831,2022-01-22 03:48:00,ATM Withdrawal,2000.0,Education,"Lanka, Khurana and Chanda","Guntur, Uttar Pradesh",26538.0,0,Mobile,135.191.34.5,Success,Self,Payment for Education,0
7e86e60e-1269-407a-b3fe-d9cfa63735d8,CUST113412,2022-01-25 22:17:00,Net Banking,5100.0,Utilities,Sama-Jani,"Firozabad, Goa",39786.0,0,ATM,36.63.190.227,Success,TCZQ29115928819043,Payment for Utilities,0
11b41ee3-e5fe-4ce0-962a-594fac9fd275,CUST100499,2022-01-05 05:18:00,Fund Transfer,1500.0,Education,Bedi-Garde,"Shivpuri, Telangana",4182.0,0,Web,128.188.146.36,Success,NRJH84641606787215,Payment for Education,0
53d7905e-0b27-4743-a252-9aa8f88bbab5,CUST106945,2022-01-27 13:37:00,Bill Payment,9600.0,Healthcare,Dugar Inc,"Gudivada, Andhra Pradesh",34777.0,0,Mobile,167.171.144.190,Success,IEXK22400982204286,Payment for Healthcare,0
d2fd48be-9887-41d6-8268-4b853636cac1,CUST100675,2022-01-18 08:42:00,Debit Card,700.0,Healthcare,"Bhavsar, Yadav and Sharaf","Shimoga, Andhra Pradesh",46610.0,0,Web,128.51.38.148,Success,MMCZ38996529342912,Payment for Healthcare,0
5163886e-a3f6-4f40-929b-e6f2c8889142,CUST110681,2022-01-13 21:09:00,UPI,1600.0,Groceries,"Khurana, Seshadri and Chaudhari","Rajkot, Goa",4816.0,0,ATM,164.255.110.106,Success,QTKQ38547726417860,Payment for Groceries,0
793682bc-b549-4ceb-8636-31adb5b2edab,CUST110980,2022-01-23 08:53:00,Bill Payment,2400.0,Education,"Soman, Sule and Agate","Tadipatri, Uttar Pradesh",28162.0,0,Mobile,12.253.243.177,Success,KDEH43386849499434,Payment for Education,0
8751f56b-15e4-487a-8976-5806ded09a24,CUST112856,2022-01-25 11:06:00,Credit Card,9200.0,Financial Services,"Korpal, Wason and Ahluwalia","Sambalpur, Andhra Pradesh",35401.0,0,ATM,49.231.58.127,Success,NOJR94120377327381,Payment for Financial Services,0
705a73f9-af7c-422e-963c-c0570fb419f4,CUST100519,2022-01-10 22:34:00,Deposit,200.0,Fuel,Bedi Group,"Sikar, Karnataka",18192.0,0,Mobile,50.21.102.189,Success,Self,Payment for Fuel,0
fafbba91-4456-4151-bf8b-73e1fcb27e3b,CUST112856,2022-01-15 16:10:00,ATM Withdrawal,3000.0,Travel,"Mahal, Talwar and Rao","Bhopal, Jharkhand",32985.0,0,Mobile,15.242.96.233,Success,Self,Payment for Travel,0
e65b452b-7c8b-4849-a628-e14e202ef91b,CUST101493,2022-01-15 14:38:00,UPI,13600.0,Groceries,Savant-Ghosh,"Mysore, Punjab",30979.0,0,Mobile,213.101.249.186,Success,AXGM92482426098286,Payment for Groceries,0
531f9560-b443-42e4-9b7b-bb1f1ca3d62c,CUST112006,2022-01-24 22:59:00,Debit Card,4400.0,Travel,Sama-Chandran,"Nagaon, Sikkim",36973.0,0,Mobile,92.168.66.168,Success,WCLU14137140459515,Payment for Travel,0
1bd3c68f-4356-4f0d-866b-503e85f91cdd,CUST108002,2022-01-05 05:40:00,UPI,23200.0,Education,Keer and Sons,"Noida, Uttar Pradesh",0.0,0,Mobile,210.250.59.9,Success,VSPV15209747475150,Payment for Education,0
319b1534-07f7-4f63-acf4-a6ec8ffb292e,CUST118247,2022-01-29 21:53:00,Fund Transfer,2900.0,Dining,Baral Ltd,"Anantapur, Sikkim",27258.0,0,POS,252.142.51.59,Success,SUHT15596567434110,Payment for Dining,0
efb36a2e-4477-4ea0-9a90-be1a1294bde3,CUST117828,2022-01-03 04:22:00,Fund Transfer,2845.80913847084,Fuel,Jaggi PLC,"Jehanabad, Gujarat",0.0,0,ATM,229.73.167.135,Failed,NQAM50003001051804,Payment for Fuel,1
07953b1c-f9b9-4a71-8355-53ca3bf475c7,CUST117491,2022-01-10 09:50:00,Fund Transfer,9800.0,Utilities,Kari LLC,"Gulbarga, Karnataka",13794.0,0,POS,113.159.188.9,Success,RGGY75798410255736,Payment for Utilities,0
b7d65bfb-9d5d-4e7e-b80e-7f5dfefd3ab7,CUST117576,2022-01-26 01:56:00,Loan Disbursement,4000.0,Healthcare,Chaudhuri-Garg,"Bhusawal, Himachal Pradesh",11326.0,0,POS,93.11.20.42,Success,CRYC46612837580735,Payment for Healthcare,0
16bde765-a29f-46d0-96a8-6e806ac00d7b,CUST104831,2022-01-22 20:54:00,Fund Transfer,10400.0,Dining,"Sem, Dash and Saxena","Kalyan-Dombivli, Tamil Nadu",37779.0,0,POS,4.162.158.132,Success,RSHX92975870273980,Payment for Dining,0
d193b54a-aac4-4e20-b238-5c86b2f4e7e8,CUST101231,2022-01-23 19:56:00,Debit Card,14700.0,Dining,Sarma LLC,"Chapra, Punjab",23498.0,0,POS,47.115.90.203,Success,OKSN14733525499916,Payment for Dining,0
81a75d8f-58aa-4c71-a306-7cbcbae8b526,CUST101342,2022-01-22 04:34:00,Bill Payment,400.0,Travel,Vala-Upadhyay,"Malda, Gujarat",14831.0,0,Mobile,140.107.240.147,Success,MAUR29127216732368,Payment for Travel,0
f4af4ee3-3f59-49ea-893f-26baa902993f,CUST116908,2022-01-25 15:08:00,EMI Payment,6300.0,Travel,"Jain, Chad and Wason","Anand, Maharashtra",35971.0,0,POS,185.234.22.232,Success,IZFX57948274155463,Payment for Travel,0
cacf401d-2c7b-4950-8f96-a80f78102da1,CUST116616,2022-01-24 14:48:00,Credit Card,2500.0,Groceries,Bobal-Dash,"Yamunanagar, Haryana",36342.0,0,ATM,38.108.236.89,Success,ABSH22809368383975,Payment for Groceries,0
87532137-fda3-4b8a-a4ab-258ae5b97cbb,CUST113705,2022-01-23 13:02:00,Bill Payment,3000.0,Entertainment,Sha-Dhaliwal,"Morena, Haryana",40991.0,0,POS,190.221.177.243,Success,SGYJ41673082008099,Payment for Entertainment,0
630f3fe1-ad01-4dc7-89f9-6a0b5d66eedb,CUST113450,2022-01-21 15:51:00,Credit Card,9400.0,Travel,Kalla PLC,"Nangloi Jat, Madhya Pradesh",0.0,0,Mobile,21.150.91.242,Success,ZZMB84948945775303,Payment for Travel,0
e6fb2f24-d999-4354-a5b0-44f4c6aa2e44,CUST115037,2022-01-28 04:13:00,Debit Card,7800.0,Utilities,"Dora, Dada and Keer","Thane, Madhya Pradesh",8263.0,0,Mobile,151.243.99.55,Success,WEIH69423602126808,Payment for Utilities,0
3a3bfe2f-a2ec-4504-8b53-a4d473019867,CUST107084,2022-01-25 03:01:00,EMI Payment,4300.0,Entertainment,"Solanki, Dixit and Sharaf","Vijayawada, Tamil Nadu",26224.0,0,ATM,195.25.166.82,Success,SHVN52595646982315,Payment for Entertainment,0
52da160c-c03a-4bb9-9497-a379c9bc7314,CUST116814,2022-01-05 21:53:00,EMI Payment,3100.0,Healthcare,"Chhabra, Rastogi and Koshy","Bhagalpur, Chhattisgarh",1939.0,0,Mobile,88.168.58.254,Success,RTES72519628136030,Payment for Healthcare,0
576a38e5-d856-4098-94da-1b1604f77f9b,CUST103917,2022-01-04 12:03:00,ATM Withdrawal,400.0,Cash Withdrawal,"Khosla, Krish and Hans","Davanagere, Telangana",5754.0,0,ATM,70.170.153.165,Success,Self,Payment for Cash Withdrawal,0
faa8c3a6-2bb4-446e-b3e0-68ec85a89e63,CUST100484,2022-01-13 08:01:00,Bill Payment,4300.0,Online Shopping,Shere LLC,"Hubli–Dharwad, Haryana",5836.0,0,ATM,173.93.37.37,Success,PGGY45356489672064,Payment for Online Shopping,0
c24c00f8-e157-4d94-8e49-1f05e39038ff,CUST100524,2022-01-26 02:36:00,Debit Card,600.0,Fuel,"Apte, Barman and Babu","Chapra, Uttarakhand",13213.0,0,ATM,137.22.127.77,Success,EEIB54352158836481,Payment for Fuel,0
0e09bd23-bbff-400a-810c-aaa860e4645e,CUST113321,2022-01-01 01:51:00,Bill Payment,13800.0,Healthcare,Vohra-Goyal,"Gandhidham, West Bengal",0.0,0,ATM,162.184.168.54,Success,KWLA13864354935979,Payment for Healthcare,0
7c50da89-b0b9-40d2-b980-680ff1fe167a,CUST109807,2022-01-27 07:19:00,Credit Card,600.0,Electronics,"Luthra, Bala and Kapoor","Khora , Goa",25857.0,0,ATM,236.202.174.235,Success,TYLB19624223442938,Payment for Electronics,0
91d8fcbc-e3e8-4fe7-ad99-28b82393e314,CUST107303,2022-01-22 02:20:00,Net Banking,1800.0,Dining,Dara LLC,"Silchar, Maharashtra",37355.0,0,POS,31.0.33.226,Success,LAPI40103926469218,Payment for Dining,0
86d9ff0c-e0c2-48a4-81a3-0b84af693132,CUST109821,2022-01-18 06:00:00,Deposit,10000.0,Electronics,Sarma-Kala,"Vasai-Virar, Madhya Pradesh",41439.0,0,Mobile,24.195.255.78,Success,Self,Payment for Electronics,0
3c7bc885-3ada-4937-810d-831d166dff17,CUST111933,2022-01-26 14:08:00,Deposit,1700.0,Cash Withdrawal,Sehgal-Sha,"Kirari Suleman Nagar, West Bengal",48213.0,0,Mobile,0.230.118.206,Success,Self,Payment for Cash Withdrawal,0
a98a83eb-082f-45ea-951d-626d8c76edf8,CUST103614,2022-01-15 17:20:00,Credit Card,1400.0,Healthcare,"Sathe, Sant and Bal","Jamnagar, Tripura",5372.0,0,Mobile,52.0.125.255,Success,LFQR72842781962700,Payment for Healthcare,0
14a27ac0-f4ba-46fa-92ea-9bc15baff956,CUST114560,2022-01-07 14:34:00,EMI Payment,15400.0,Entertainment,Balay Ltd,"Bhimavaram, Bihar",9209.0,0,ATM,11.234.136.82,Success,JAZE58843282005630,Payment for Entertainment,0
746a92cb-0fe8-4bf6-8e03-6e839176cfa4,CUST118861,2022-01-29 08:15:00,UPI,600.0,Financial Services,Chowdhury Group,"Bangalore, Rajasthan",4799.0,0,ATM,235.57.103.14,Success,LPNO33046196535294,Payment for Financial Services,0
d2457714-c451-45b0-a50b-ce6c303eac9e,CUST119385,2022-01-12 14:33:00,Credit Card,9100.0,Travel,Deol and Sons,"Tirunelveli, Maharashtra",11110.0,0,Web,109.29.239.51,Success,DIOJ35642061583733,Payment for Travel,0
26c1c3fb-a775-4891-bb62-fe1e9c651484,CUST118729,2022-01-23 17:15:00,Net Banking,2500.0,Electronics,Verma-Sura,"Amravati, Jharkhand",37194.0,0,POS,112.148.243.19,Success,INFC46156977768034,Payment for Electronics,0
f6cee380-c440-45c4-aa1d-855304cbab9e,CUST119789,2022-01-07 12:31:00,ATM Withdrawal,3800.0,Dining,Banerjee Group,"Gudivada, Kerala",6524.0,0,POS,162.208.103.109,Success,Self,Payment for Dining,0
354a30f7-a0c0-4408-bd3d-d1dddc967687,CUST119891,2022-01-27 01:10:00,Net Banking,1500.0,Dining,"Dara, Dada and Sibal","Sambalpur, Jharkhand",15580.0,0,Mobile,2.110.101.121,Success,TJHK20018313184011,Payment for Dining,0
2a7c06ed-3965-4be8-b3c9-de6da253d176,CUST107504,2022-01-31 06:11:00,Debit Card,3400.0,Fuel,"Ravi, Lata and Dora","Thrissur, Tamil Nadu",27179.0,0,POS,27.221.249.164,Success,MESP15021631055369,Payment for Fuel,0
9050b9a5-55cd-4882-8db0-e280dc9e7a40,CUST101415,2022-01-29 01:46:00,Debit Card,11200.0,Groceries,"Rao, Mangat and Sekhon","Allahabad, Jharkhand",0.0,0,Web,4.247.36.59,Success,RYQU37789238540052,Payment for Groceries,0
4bda697a-28a3-48bc-9008-40ec91289f16,CUST106034,2022-01-04 07:52:00,EMI Payment,14100.0,Fuel,Bahl-Chaudry,"Bhilai, Maharashtra",10187.0,0,ATM,37.43.111.134,Success,XKTZ38321861489672,Payment for Fuel,0
1c3e8364-7628-465f-b41c-1c0f00984648,CUST117865,2022-01-21 00:05:00,Fund Transfer,5000.0,Travel,Divan-Vala,"Gulbarga, Karnataka",38599.0,0,Web,7.176.58.204,Success,PCRG72204844865410,Payment for Travel,0
08ecbaef-7996-4bcb-80c7-0814d5c765dc,CUST116521,2022-01-02 03:04:00,Net Banking,400.0,Electronics,Walia-Sodhi,"Pali, Punjab",38695.0,0,Mobile,33.174.123.196,Success,GYGB01790340768153,Payment for Electronics,0
a21bb863-edcf-4028-bc14-c8f954bb7243,CUST105947,2022-01-14 15:09:00,Loan Disbursement,4500.0,Utilities,Bhasin-Sarma,"Thrissur, Arunachal Pradesh",39763.0,0,Mobile,220.76.204.92,Success,YHLX64420766656254,Payment for Utilities,0
19f3e137-7f07-409c-8193-b6f736fafaec,CUST104911,2022-01-14 20:43:00,Credit Card,700.0,Online Shopping,Kumar-Sagar,"Kishanganj, Mizoram",30633.0,0,ATM,153.100.3.125,Success,HQNF04887655122207,Payment for Online Shopping,0
3cf98b31-5dcd-43dc-8e73-7b7bb8c0e94f,CUST109706,2022-01-18 17:01:00,Deposit,13100.0,Travel,"Venkatesh, Choudhary and Comar","Malegaon, Telangana",39271.0,0,Mobile,216.233.20.11,Success,Self,Payment for Travel,0
cc5c9f2f-92b1-4bc2-9715-f4fb34f35a67,CUST107718,2022-01-09 09:28:00,Credit Card,2500.0,Healthcare,Karnik LLC,"Tumkur, Punjab",7159.0,0,Mobile,183.177.161.121,Success,FOLG02812467171161,Payment for Healthcare,0
92cd5421-3af3-4a0c-a764-fd99140a4aa6,CUST115534,2022-01-26 22:47:00,Bill Payment,3300.0,Fuel,Edwin-Gokhale,"Bhilai, West Bengal",44323.0,0,Web,123.135.75.39,Success,AYIB96167171751661,Payment for Fuel,0
a06d4eef-e5ef-4a9c-b1a8-40975e26aa11,CUST103214,2022-01-27 08:14:00,EMI Payment,100.0,Electronics,Lalla Ltd,"Kavali, Himachal Pradesh",39784.0,0,ATM,1.180.178.38,Success,OFFV41990651673904,Payment for Electronics,0
4971cbfd-dcb4-4c5d-993e-af65a8feab0f,CUST106449,2022-01-30 14:18:00,EMI Payment,4500.0,Healthcare,Jaggi Ltd,"Ghaziabad, Tamil Nadu",44980.0,0,Web,191.48.250.169,Success,LIXW45162421950838,Payment for Healthcare,0
8075ddaa-32f6-4b94-953b-948252da828f,CUST104258,2022-01-29 03:23:00,ATM Withdrawal,7600.0,Financial Services,Barad PLC,"Berhampur, Jharkhand",23411.0,0,POS,75.154.138.186,Success,Self,Payment for Financial Services,0
6c8d9e81-a15c-4208-9070-a1ffeb772e1c,CUST113297,2022-01-05 07:27:00,Net Banking,5200.0,Groceries,"Srinivasan, Ramanathan and Malhotra","Deoghar, Mizoram",25341.0,0,ATM,237.244.181.5,Success,BKDO27889142767909,Payment for Groceries,0
eb6ec805-15cd-4adf-9f7b-1efad2779407,CUST112122,2022-01-11 21:23:00,Loan Disbursement,100.0,Fuel,"Gandhi, Desai and Ratta","Tezpur, Arunachal Pradesh",5450.0,0,Mobile,14.50.33.180,Success,OXFH15404083533814,Payment for Fuel,0
76b8cf08-d0c3-4d55-8cdc-947e8142385e,CUST115345,2022-01-17 01:58:00,Debit Card,1300.0,Fuel,Chana and Sons,"Ulhasnagar, West Bengal",24360.0,0,POS,133.162.132.246,Success,LGFU89124509310844,Payment for Fuel,0
9dcb228e-68f3-4fa4-8281-61bba78bacdd,CUST116017,2022-01-03 10:37:00,UPI,2100.0,Travel,Mahajan-Virk,"Singrauli, Chhattisgarh",29282.0,0,Mobile,60.182.99.33,Success,NDGE39290325942347,Payment for Travel,0
7205ce11-6faa-4055-ba1f-4b3b42eec774,CUST112121,2022-01-09 20:54:00,Credit Card,600.0,Cash Withdrawal,"Manda, Varughese and Sood","Junagadh, Madhya Pradesh",3197.0,0,ATM,187.127.84.89,Success,REKG98719516619003,Payment for Cash Withdrawal,0
855a8151-0f2d-4d38-807b-6df2046c42ef,CUST118045,2022-01-25 05:19:00,Bill Payment,9600.0,Groceries,Tailor LLC,"Kollam, Uttar Pradesh",10347.0,0,Mobile,53.4.39.167,Success,ILZE22106101487857,Payment for Groceries,0
9622bf5c-253f-4b5f-9701-895bca1166a9,CUST119543,2022-01-19 08:47:00,EMI Payment,1300.0,Healthcare,Karnik-Khare,"Pali, Gujarat",20385.0,0,ATM,4.65.214.21,Success,NKGH10426528049068,Payment for Healthcare,0
