transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
086f0b50-d6d9-4bb3-af45-66f0bc0c1bcd,CUST112351,2022-01-16 11:31:00,Loan Disbursement,4300.0,Cash Withdrawal,"Chhabra, Chander and Sheth","Kochi, Meghalaya",0.0,0,ATM,246.27.46.152,Success,GLXU40152163758506,Payment for Cash Withdrawal,0
1803cf24-ef07-4d38-92e9-ede249bf1931,CUST103938,2022-01-28 12:26:00,Bill Payment,1100.0,Travel,Mahal-Tella,"Sultan Pur Majra, Sikkim",13574.0,0,POS,164.78.145.37,Success,SKKH73422160269400,Payment for Travel,0
092f0813-ebb1-4c6a-bd5d-07f02a777c15,CUST116425,2022-01-25 17:11:00,UPI,5800.0,Utilities,Gala Inc,"Chittoor, Rajasthan",24077.0,0,Web,197.101.11.191,Success,NRRA50773505367231,Payment for Utilities,0
e8bc5ca5-cc75-4367-b1ef-c9d15dc4a03e,CUST107868,2022-01-02 14:56:00,EMI Payment,200.0,Cash Withdrawal,Bora Group,"Thoothukudi, Mizoram",40982.0,0,POS,55.44.86.53,Success,GUFE18632883648056,Payment for Cash Withdrawal,0
a5676853-d752-4719-bb54-a3842e765430,CUST106285,2022-01-23 21:25:00,Credit Card,7200.0,Cash Withdrawal,Bahl-Comar,"Orai, Uttar Pradesh",0.0,0,Web,91.193.72.164,Success,WJKS53332243386196,Payment for Cash Withdrawal,0
0a6a2a2e-cc63-40e3-a049-298ad2b0c7ff,CUST104952,2022-01-27 03:55:00,Deposit,1800.0,Education,Dave PLC,"Kadapa, Jharkhand",48082.0,0,ATM,52.249.228.15,Success,Self,Payment for Education,0
bc5b5d49-69b8-43bd-8237-7de659b75feb,CUST102742,2022-01-19 22:04:00,Net Banking,5200.0,Dining,"Wali, Ram and Baria","Mira-Bhayandar, Bihar",4035.0,0,ATM,75.219.243.153,Success,DWKE00419439195250,Payment for Dining,0
9f756d72-e93a-45b3-a67e-7f0003f9d8b8,CUST111843,2022-01-12 15:50:00,ATM Withdrawal,8400.0,Entertainment,Chauhan Group,"Gopalpur, Manipur",31480.0,0,Web,253.168.129.131,Success,Self,Payment for Entertainment,0
634ab194-36c5-4211-b3d9-b3a6cb81d30a,CUST119912,2022-01-22 20:10:00,Credit Card,12000.0,Entertainment,Divan-Sarraf,"Baranagar, Tripura",35148.0,0,POS,32.245.221.204,Success,MIBV90441434982946,Payment for Entertainment,0
f501c48e-f61f-45a8-86f3-84ed7cee01a7,CUST119267,2022-01-23 05:38:00,ATM Withdrawal,2700.0,Fuel,"Arya, Sekhon and Bansal","Orai, Kerala",7120.0,0,Web,183.109.25.9,Success,Self,Payment for Fuel,0
cd49a071-c557-4a4f-b41d-eb05ab62bc54,CUST105729,2022-01-23 11:38:00,Debit Card,1100.0,Education,Singh LLC,"Burhanpur, Madhya Pradesh",18775.0,0,ATM,190.189.42.67,Success,MTNQ69337474827227,Payment for Education,0
f140006d-3e4a-48fa-80b6-03822712cca0,CUST106623,2022-01-05 07:05:00,Fund Transfer,3500.0,Entertainment,Dara Group,"Kota, Tamil Nadu",32759.0,0,ATM,246.170.120.196,Success,HLNB79871442890351,Payment for Entertainment,0
61d7d46e-4bb6-4c9c-a1fc-1a62c9bee6eb,CUST112001,2022-01-26 12:22:00,EMI Payment,1500.0,Financial Services,"Thaman, Lala and Raman","Nagpur, Andhra Pradesh",27694.0,0,POS,193.78.207.187,Success,MMRQ58843796608812,Payment for Financial Services,0
de9d48e8-0418-4a06-a241-da34bd53fc4c,CUST119026,2022-01-20 16:29:00,Net Banking,27500.0,Cash Withdrawal,Raju Group,"Sikar, Manipur",2466.0,0,Web,133.180.86.245,Success,ZBRS80696671766309,Payment for Cash Withdrawal,0
2440aebe-5d74-4f3f-8db6-a05d39ca2d3a,CUST110005,2022-01-19 17:43:00,Debit Card,2600.0,Travel,"Trivedi, Agate and Sharma","Patna, Maharashtra",11348.0,0,POS,106.101.76.23,Success,AMDJ05521013647215,Payment for Travel,0
19e36e7c-8e92-4ce4-b245-f70d3e923cfb,CUST115848,2022-01-27 01:14:00,Debit Card,800.0,Education,"Borra, Goyal and Sen","Baranagar, Haryana",14344.0,0,Mobile,197.226.214.126,Success,SPFQ22661193429276,Payment for Education,0
48090a49-55a6-4756-9bc8-55a7c6cfb073,CUST106607,2022-01-03 16:38:00,EMI Payment,100.0,Utilities,Chaudhry-Kuruvilla,"Kakinada, Karnataka",2703.0,0,ATM,241.59.153.148,Success,WBPB24213812056936,Payment for Utilities,0
dcbe8b6c-ab71-4243-975f-143b421f8f12,CUST119660,2022-01-26 20:16:00,UPI,3300.0,Dining,Deshpande LLC,"Kakinada, Karnataka",16173.0,0,POS,79.136.245.236,Success,GEOE81619757545108,Payment for Dining,0
a2e64bd9-cd8b-4fe5-915e-69f53bd429fd,CUST104484,2022-01-14 20:27:00,EMI Payment,3100.0,Travel,Iyer and Sons,"Bahraich, Madhya Pradesh",27891.0,0,Web,11.65.93.167,Success,NDTT62004369650437,Payment for Travel,0
b9fb2d13-0b88-4d87-bd67-9a079612c06b,CUST113333,2022-01-07 20:38:00,Credit Card,4800.0,Travel,Srinivasan-Chander,"Hospet, Jharkhand",20393.0,0,Mobile,186.89.53.90,Success,YDJW72887486145307,Payment for Travel,0
bfb677cb-68cd-493a-a360-284d8a0610b5,CUST109653,2022-01-03 01:57:00,ATM Withdrawal,6600.0,Education,Comar-Subramanian,"Panipat, Andhra Pradesh",41062.0,0,Web,237.59.101.166,Success,Self,Payment for Education,0
6417cf50-43f2-47c1-a57e-3b3b88a2d388,CUST118875,2022-01-06 16:43:00,ATM Withdrawal,2100.0,Dining,Mandal-Dar,"Panihati, Gujarat",37653.0,0,Mobile,107.224.25.147,Success,Self,Payment for Dining,0
217f7718-819b-4abe-8b03-a21fd862ce4b,CUST115353,2022-01-27 03:18:00,Debit Card,11500.0,Online Shopping,Viswanathan Group,"Bahraich, Meghalaya",19976.0,0,POS,222.131.6.78,Success,IYRR92454724703618,Payment for Online Shopping,0
5a59d02a-8139-4dd5-a7c9-86bf120e996a,CUST114938,2022-01-12 11:23:00,Bill Payment,10900.0,Electronics,Tata-Agate,"Bhiwandi, Nagaland",11727.0,0,Web,47.225.84.117,Success,CTLJ47561517723945,Payment for Electronics,0
8f6f63c8-24db-451b-b88f-3be95969300c,CUST112425,2022-01-14 11:38:00,Debit Card,400.0,Healthcare,"Batta, Reddy and Varughese","Ranchi, Nagaland",41564.0,0,ATM,6.158.232.55,Success,LUKU18338764965114,Payment for Healthcare,0
d203c1a4-70c1-4e2a-b33c-f3427721c2e5,CUST111770,2022-01-08 18:40:00,Bill Payment,1500.0,Electronics,Hayer-Chawla,"Rohtak, Arunachal Pradesh",29105.0,0,Mobile,159.188.166.67,Success,PPRP57896167255706,Payment for Electronics,0
855c9bef-6ecd-4002-90be-ee66f991c1c4,CUST109124,2022-01-30 18:01:00,EMI Payment,500.0,Healthcare,Bali PLC,"Jaunpur, Tamil Nadu",48585.0,0,ATM,14.167.122.240,Success,UPPY35014853660897,Payment for Healthcare,0
1dea8a58-dbf1-4c85-a965-27f37fb5afc4,CUST118769,2022-01-25 00:06:00,Credit Card,12800.0,Travel,Ramanathan-Saha,"Srikakulam, Sikkim",8132.0,0,ATM,227.57.232.156,Success,MJSV51741624572127,Payment for Travel,1
09dbc770-9171-44a8-9c9c-c3a3ce819983,CUST116932,2022-01-26 19:07:00,Debit Card,2900.0,Travel,Saini-De,"Siwan, Tamil Nadu",2833.0,0,Mobile,161.61.145.144,Success,CKQY21785183040940,Payment for Travel,0
20392b96-538d-49bc-a1f4-6b366825cb8e,CUST116751,2022-01-09 02:17:00,Fund Transfer,400.0,Groceries,Ramachandran-Gokhale,"Munger, Meghalaya",27919.0,0,Web,12.244.248.18,Success,KNDT11413501996437,Payment for Groceries,0
32da8e91-2a91-4d4f-94a2-26ffe63b9721,CUST115412,2022-01-02 12:07:00,Bill Payment,12800.0,Travel,Randhawa-Kaur,"Anantapur, Madhya Pradesh",31358.0,0,Web,202.6.237.9,Success,INPA13704171759430,Payment for Travel,0
5e58d543-c1be-43ee-9a4c-869cb29c0aa8,CUST109540,2022-01-17 07:11:00,ATM Withdrawal,2500.0,Healthcare,"Bandi, Char and Bhatia","Suryapet, Andhra Pradesh",19572.0,0,Mobile,113.30.133.0,Success,Self,Payment for Healthcare,0
22bddab5-03ba-425f-bb31-821ade107496,CUST117628,2022-01-16 08:58:00,Loan Disbursement,8900.0,Utilities,"Savant, Rout and Bail","Phagwara, Odisha",16009.0,0,Mobile,141.109.176.204,Success,UZUK17731719484117,Payment for Utilities,0
1e337c76-9009-4066-b888-04c583162dbd,CUST111855,2022-01-06 15:00:00,Bill Payment,7400.0,Entertainment,Kibe Ltd,"North Dumdum, Karnataka",0.0,0,POS,165.50.129.55,Success,VJRJ56728050664559,Payment for Entertainment,0
f35795ec-f6ac-4d34-8fde-20fbc3148b5a,CUST112081,2022-01-02 13:32:00,ATM Withdrawal,7600.0,Fuel,Karpe-Hegde,"Maheshtala, Kerala",28240.0,0,POS,1.84.245.80,Success,Self,Payment for Fuel,0
dfe76746-dbc5-4e7e-947c-28f3abf3f8c6,CUST110892,2022-01-10 18:14:00,Fund Transfer,19600.0,Utilities,Dube PLC,"Kumbakonam, Maharashtra",29822.0,0,Web,64.51.210.233,Success,SNKC31567557408460,Payment for Utilities,0
e175a54e-1f6b-4325-a4a6-8c56ff7336d8,CUST118065,2022-01-08 05:42:00,Net Banking,17000.0,Groceries,"Goyal, Halder and Batta","New Delhi, Jharkhand",12797.0,0,Web,50.162.44.39,Success,SPZB78415870421053,Payment for Groceries,0
b193834f-f905-44f2-8229-0231e2543566,CUST103107,2022-01-10 17:36:00,Deposit,6000.0,Fuel,Chowdhury PLC,"Jamshedpur, Uttarakhand",9652.0,0,Mobile,131.2.134.210,Success,Self,Payment for Fuel,0
2f3d771c-bbb1-45c1-8c25-26bd2f8d15f6,CUST117675,2022-01-02 17:15:00,Debit Card,8100.0,Dining,Kala PLC,"Gulbarga, Mizoram",3502.0,0,Web,175.36.188.227,Success,LNBB11895792202904,Payment for Dining,0
ffa8cedf-9806-4848-b0de-fa3d66e919c1,CUST110078,2022-01-10 15:14:00,Credit Card,4200.0,Financial Services,Bahri and Sons,"Siwan, Madhya Pradesh",30140.0,0,ATM,235.157.57.3,Success,VRBK89807294758555,Payment for Financial Services,0
1f4d0898-95eb-4911-9aaf-d0f448326fef,CUST119067,2022-01-15 20:31:00,Bill Payment,4000.0,Travel,Atwal-Gour,"Tenali, Goa",13010.0,0,ATM,156.53.252.135,Success,XMDZ18341516043310,Payment for Travel,0
37fa0d80-5c4e-47f7-a0d3-478d72328d9d,CUST112644,2022-01-20 22:33:00,Deposit,15700.0,Fuel,"Bali, Loyal and Batra","Thane, Himachal Pradesh",27702.0,0,ATM,205.78.234.201,Success,Self,Payment for Fuel,0
0a77ca00-8ae1-4967-ac40-446bf2981315,CUST119040,2022-01-21 13:10:00,Credit Card,1500.0,Fuel,Arya-Dar,"Kolhapur, Tripura",38013.0,0,POS,93.84.138.40,Success,RHKH04664092352956,Payment for Fuel,0
c1992f06-7f71-4993-bbec-0a18315fb806,CUST111959,2022-01-27 01:16:00,Net Banking,3500.0,Dining,"Saha, Thaman and Master","Gurgaon, Kerala",31052.0,0,ATM,148.223.91.78,Success,IIYM86706231496288,Payment for Dining,0
98b253e9-36a5-4744-a06e-4e173999e124,CUST102167,2022-01-13 16:32:00,Fund Transfer,4400.0,Healthcare,"Chauhan, Bakshi and Dayal","Panchkula, Assam",32099.0,0,ATM,239.233.186.127,Success,SYMP17835498358033,Payment for Healthcare,0
f323e1fe-5361-44fc-9879-76d7c07cd902,CUST115740,2022-01-27 13:47:00,Credit Card,11900.0,Cash Withdrawal,Borde PLC,"Narasaraopet, Meghalaya",35186.0,0,Mobile,92.94.96.173,Success,PSFS72035944985748,Payment for Cash Withdrawal,0
014dab9c-752f-4213-9633-2363475fc073,CUST112967,2022-01-04 12:34:00,Credit Card,3000.0,Fuel,"Kalita, Solanki and Majumdar","Bidar, Mizoram",42971.0,0,Mobile,191.28.215.33,Success,JNZE76299711798916,Payment for Fuel,0
05d1aeba-1f76-4a93-806d-35b4e643b8c7,CUST110202,2022-01-13 14:23:00,Bill Payment,2700.0,Education,Sahota-Setty,"Warangal, Karnataka",45845.0,0,ATM,82.141.208.105,Success,UOYS10047839295386,Payment for Education,0
1238e429-d44e-4aba-8a89-8f44a8112587,CUST119627,2022-01-05 09:57:00,Debit Card,2600.0,Cash Withdrawal,Bal-Sachdev,"Vellore, Meghalaya",3612.0,0,Mobile,89.219.77.144,Success,YIIW08697545786520,Payment for Cash Withdrawal,0
324978b9-6f16-480e-9cbb-e355216e6df7,CUST116869,2022-01-02 23:04:00,Net Banking,300.0,Groceries,"Goda, Trivedi and Ratta","Proddatur, Jharkhand",20736.0,0,Web,8.226.144.174,Success,LIOI42128524187145,Payment for Groceries,0
74a38733-b97e-4b0e-9c83-8ccd9f5c5b12,CUST103323,2022-01-03 15:34:00,Bill Payment,14500.0,Financial Services,"Sundaram, Kant and Gade","Chinsurah, Sikkim",0.0,0,Web,79.238.107.16,Success,KXJH45518139029400,Payment for Financial Services,0
b766213f-0020-4121-8cd1-03e75359a516,CUST111351,2022-01-31 10:46:00,ATM Withdrawal,2900.0,Healthcare,Rastogi PLC,"Satna, Andhra Pradesh",15161.0,0,Mobile,166.95.65.19,Success,Self,Payment for Healthcare,0
8e4c3a67-7389-485a-96c0-c7d4d5404f6e,CUST112388,2022-01-29 13:42:00,Loan Disbursement,12400.0,Groceries,Soman Inc,"Mango, Karnataka",7659.0,0,POS,243.231.185.251,Success,BXLK30712232236820,Payment for Groceries,0
b5a67ea4-7673-4f77-a0b6-fad4312facc9,CUST107115,2022-01-19 21:31:00,Debit Card,1100.0,Fuel,Kalita-Upadhyay,"Patiala, Bihar",6845.0,0,Web,199.235.238.21,Success,CLNA81253071622161,Payment for Fuel,0
f50ab02e-a68e-489a-a635-4f707cd960de,CUST118769,2022-01-07 07:09:00,Fund Transfer,2100.0,Dining,Hegde Ltd,"Agra, Meghalaya",8857.0,0,Mobile,62.56.34.128,Success,WZFW20348047730253,Payment for Dining,0
28d4f25c-bc56-446a-b7ed-5f9423d8739b,CUST103134,2022-01-25 02:27:00,EMI Payment,3200.0,Travel,Grover and Sons,"Patna, Mizoram",0.0,0,POS,197.14.169.251,Success,ZPUC25314760637035,Payment for Travel,0
944cb5ae-2847-4865-9271-0c5e62279e1b,CUST110289,2022-01-28 23:40:00,Debit Card,2000.0,Entertainment,"Bora, Sha and Gara","Ichalkaranji, Sikkim",13358.0,0,Mobile,55.246.102.76,Success,ENKC18232531795272,Payment for Entertainment,0
16994301-eb9d-440a-a27d-c6c58be484b5,CUST110112,2022-01-22 07:31:00,Debit Card,2800.0,Groceries,Chaudhry-Bhat,"Rewa, Tamil Nadu",33654.0,0,POS,100.14.244.207,Success,RILD67680795209395,Payment for Groceries,0
e42b27ee-ff35-4aea-aebd-6d57b77fe6c0,CUST109097,2022-01-18 08:36:00,Credit Card,2800.0,Financial Services,Buch-Sagar,"Ahmednagar, Rajasthan",21552.0,0,ATM,188.191.228.44,Success,WQQT92784442233928,Payment for Financial Services,0
bb72e8fc-2d1f-4034-b5a7-8e9f38632300,CUST113831,2022-01-25 13:23:00,Debit Card,9100.0,Travel,Wason-Shenoy,"Jodhpur, Chhattisgarh",0.0,0,ATM,142.125.127.65,Success,JHFC23637394178355,Payment for Travel,0
3f514685-c1e3-4d1f-b90d-35049eb15ab2,CUST105825,2022-01-27 15:21:00,ATM Withdrawal,5200.0,Entertainment,"Dua, Yadav and Dhaliwal","Uluberia, Telangana",13724.0,0,POS,116.202.94.126,Success,Self,Payment for Entertainment,0
40f9a20a-cf8d-45fc-a238-cbbae5862110,CUST104373,2022-01-18 23:16:00,Net Banking,2800.0,Cash Withdrawal,Tripathi Inc,"Kirari Suleman Nagar, Uttar Pradesh",31799.0,0,POS,203.140.90.165,Success,BHEM58006499746716,Payment for Cash Withdrawal,0
0f58147d-d931-4458-be6a-0777ca85a737,CUST107548,2022-01-11 05:53:00,UPI,5000.0,Travel,Bobal-Sridhar,"Khammam, Odisha",31431.0,0,Web,208.246.31.56,Success,TFYP21727876727839,Payment for Travel,0
746584da-a345-43d9-be95-fa9172d641f6,CUST119027,2022-01-24 01:09:00,Fund Transfer,3300.0,Travel,Thaker PLC,"Amravati, Goa",41485.0,0,Mobile,131.72.76.236,Success,FHSB22042613822305,Payment for Travel,0
69e7de9a-b0b4-40fd-b9a0-56a2173795f0,CUST115191,2022-01-18 04:04:00,Bill Payment,3400.0,Electronics,Chandra and Sons,"Sirsa, Bihar",8557.0,0,Mobile,29.131.137.156,Success,JIEC65732089333747,Payment for Electronics,0
8dae7e03-da7f-423f-a811-11d9f4d0e2d8,CUST102851,2022-01-20 06:18:00,Fund Transfer,14300.0,Travel,"Gole, Yogi and Kapoor","Hosur, Haryana",0.0,0,POS,136.142.70.123,Success,TKMV03295152815608,Payment for Travel,0
f1dba5ec-1c1c-4c14-b123-b76c1e8785cb,CUST117433,2022-01-24 11:36:00,Credit Card,600.0,Financial Services,Jhaveri and Sons,"Dehradun, Telangana",14110.0,0,Mobile,237.143.215.21,Success,OOLD68946951108217,Payment for Financial Services,0
30766470-56d8-4d1a-bcda-88cb793f033b,CUST103500,2022-01-25 01:31:00,Credit Card,300.0,Groceries,Goel Group,"Siwan, Sikkim",27964.0,0,Web,29.147.149.133,Success,JQVJ26105403340902,Payment for Groceries,0
30e707bb-4f4f-4d50-9bdb-9701f2210e99,CUST117609,2022-01-09 03:17:00,Debit Card,6000.0,Cash Withdrawal,"Sha, Singh and Sastry","Hospet, Uttar Pradesh",18131.0,0,Web,85.242.44.100,Success,FGUS38328415765600,Payment for Cash Withdrawal,0
12b9b1f8-fad8-49e3-a7a7-6ee920805e49,CUST112175,2022-01-23 19:32:00,EMI Payment,1500.0,Entertainment,"Barad, Tella and De","Katihar, Chhattisgarh",16419.0,0,Web,159.249.85.184,Success,VSBA04826498027416,Payment for Entertainment,0
7d748b91-fd99-4e8d-8cff-7bbb8e160ee3,CUST103213,2022-01-29 06:04:00,Net Banking,4900.0,Travel,Dass Ltd,"New Delhi, Arunachal Pradesh",3872.0,0,Mobile,120.133.95.43,Success,CUHG65196161391061,Payment for Travel,0
34487221-f81b-4470-8150-ad324bf59e2d,CUST110337,2022-01-30 17:17:00,EMI Payment,1100.0,Utilities,Shankar-Borra,"Aurangabad, Telangana",47768.0,0,ATM,98.199.212.232,Success,QOHY66947210434120,Payment for Utilities,0
11dc0435-f540-4a09-92b8-4a796044c50c,CUST106324,2022-01-25 00:26:00,Fund Transfer,2800.0,Dining,Sen Group,"Nizamabad, Goa",0.0,0,POS,239.16.250.212,Success,LCPP57586250135944,Payment for Dining,0
c890153d-1ccd-43e3-8dbd-3e2dde691527,CUST118529,2022-01-28 23:05:00,Fund Transfer,1100.0,Electronics,Sachdeva-Krish,"Erode, Tripura",16475.0,0,POS,54.114.116.185,Success,JXSZ99960781847895,Payment for Electronics,0
02d8dfd1-d676-49b7-8917-d087ef503689,CUST118643,2022-01-02 22:30:00,Net Banking,3000.0,Electronics,Sethi-Chokshi,"Ludhiana, Rajasthan",43797.0,0,POS,29.115.146.94,Success,YEIC20258005407481,Payment for Electronics,0
528f86c2-a026-44a1-8e37-c14d001af65d,CUST110147,2022-01-01 11:03:00,Fund Transfer,8300.0,Healthcare,Brar-Saran,"Kulti, Assam",34407.0,0,Mobile,154.240.76.92,Success,ZYGP21145460395293,Payment for Healthcare,0
cd05e98f-a7af-445d-9768-6fb366c8f9e6,CUST106677,2022-01-26 13:04:00,EMI Payment,1000.0,Travel,Choudhary and Sons,"Medininagar, Odisha",19152.0,0,POS,162.144.54.176,Success,KGHN94829739152891,Payment for Travel,0
8ec9d9fd-67b8-4553-b8a1-29c5b9e4d007,CUST111476,2022-01-30 00:27:00,Credit Card,1400.0,Utilities,Hora-Gole,"Katni, Nagaland",44580.0,0,Mobile,119.170.224.88,Success,SFCA25269511730326,Payment for Utilities,0
c382da19-19ba-42a8-8cb7-88782824a99b,CUST108544,2022-01-18 23:45:00,Deposit,7400.0,Dining,"Kapoor, Srivastava and Kant","Jalna, Goa",26259.0,0,Web,95.212.178.78,Success,Self,Payment for Dining,0
c6b0b933-f47f-4ef4-a751-80ab70a4b45e,CUST107284,2022-01-07 13:11:00,ATM Withdrawal,1700.0,Travel,"Soman, Sarna and Sangha","Sangli-Miraj & Kupwad, Himachal Pradesh",46452.0,0,Web,139.169.101.122,Success,Self,Payment for Travel,0
b3c6b237-6ce2-406f-9c21-ce82025206a5,CUST115875,2022-01-31 15:53:00,Debit Card,2100.0,Online Shopping,"Deol, Subramaniam and Bhat","Bhilai, Telangana",18268.0,0,Mobile,55.16.71.243,Success,YCKM92715379086345,Payment for Online Shopping,0
7c9f3c75-8a30-468c-825c-c576afd8634f,CUST108694,2022-01-10 21:34:00,Credit Card,4000.0,Fuel,Kuruvilla Group,"Mehsana, Himachal Pradesh",10012.0,0,Mobile,129.149.211.208,Success,PJDJ81399197927690,Payment for Fuel,0
3836868e-ab69-4914-92eb-bc43403c4f10,CUST106949,2022-01-18 12:24:00,Deposit,5800.0,Cash Withdrawal,Das-Dutt,"Kochi, Goa",40649.0,0,ATM,111.227.117.42,Success,Self,Payment for Cash Withdrawal,0
95f378e6-b5cf-4672-9b77-44730578de98,CUST106175,2022-01-09 19:33:00,Loan Disbursement,5800.0,Financial Services,"Bava, Hayer and Bobal","Jamalpur, Uttar Pradesh",2062.0,0,ATM,146.237.101.90,Success,VVSZ53667314487747,Payment for Financial Services,0
140755c8-c6fc-40da-a459-6c5031cd6a84,CUST101762,2022-01-19 12:04:00,Fund Transfer,400.0,Cash Withdrawal,"Khanna, Bhat and Srinivasan","Thane, Meghalaya",32313.0,0,Mobile,39.147.69.16,Success,THMI28282156141339,Payment for Cash Withdrawal,0
68a11693-45fd-4cf4-a35d-5360a5b71d13,CUST108994,2022-01-22 05:18:00,UPI,1000.0,Travel,Ganesh PLC,"Ghaziabad, Jharkhand",31697.0,0,Mobile,231.42.54.31,Success,QODJ64767510209616,Payment for Travel,0
9e67641b-3d31-475e-9aa4-6c5dac779b3d,CUST109725,2022-01-31 07:36:00,Loan Disbursement,3100.0,Financial Services,Sandal-Subramanian,"Kurnool, Andhra Pradesh",41507.0,0,Web,11.26.214.119,Success,PSEE13608117061470,Payment for Financial Services,0
24af71dd-9d49-4915-b448-c585e2462f0f,CUST109308,2022-01-22 23:38:00,EMI Payment,6400.0,Groceries,Boase-Balasubramanian,"Surendranagar Dudhrej, Nagaland",43457.0,0,POS,181.76.65.117,Success,KCVE81014427835656,Payment for Groceries,0
47081614-f097-40f3-8fe6-1cc01d2e4021,CUST104846,2022-01-09 08:59:00,Fund Transfer,1700.0,Travel,"Bobal, Bains and Jayaraman","Jalna, Chhattisgarh",30336.0,0,POS,73.191.191.8,Success,VKOD99006971829545,Payment for Travel,0
51d42c5e-9dd2-4c9e-ace6-4971cd150a0c,CUST116687,2022-01-18 11:51:00,Debit Card,1900.0,Cash Withdrawal,Venkataraman LLC,"Patna, Madhya Pradesh",17369.0,0,Mobile,107.198.220.106,Success,BOFL74874996203582,Payment for Cash Withdrawal,0
5bc9a08a-26b8-4995-be75-6469d017c39f,CUST114277,2022-01-03 04:07:00,ATM Withdrawal,800.0,Travel,Bhattacharyya and Sons,"Silchar, Uttar Pradesh",15042.0,0,POS,49.70.73.231,Success,Self,Payment for Travel,0
7e2d7924-a0d6-4418-9096-764aefd218a7,CUST116230,2022-01-23 06:39:00,Deposit,2100.0,Entertainment,Buch PLC,"Hubli–Dharwad, Andhra Pradesh",15038.0,0,POS,227.26.254.200,Success,Self,Payment for Entertainment,0
d1343073-24e6-4dc9-a8f5-43128934dacb,CUST117904,2022-01-28 23:09:00,Debit Card,700.0,Travel,Gaba-Dave,"Rewa, West Bengal",6267.0,0,ATM,155.223.185.123,Success,YKIW76788718358281,Payment for Travel,0
7527afa7-3b47-46bd-8fe3-0257b4045931,CUST107677,2022-01-10 10:49:00,Debit Card,300.0,Utilities,Chakrabarti-Barad,"Ambarnath, Andhra Pradesh",32017.0,0,POS,200.29.114.145,Success,HSSF37951047808583,Payment for Utilities,0
03221b40-ab39-445f-98fe-330f5acfe4d2,CUST102522,2022-01-28 19:03:00,ATM Withdrawal,4400.0,Fuel,Sankaran-Saraf,"Vadodara, Chhattisgarh",42103.0,0,ATM,80.84.134.120,Success,Self,Payment for Fuel,0
d390620c-21a0-4a77-8502-65a7a76b050d,CUST117461,2022-01-21 23:06:00,Credit Card,2200.0,Dining,Krish-Sami,"Srinagar, Sikkim",6316.0,0,POS,194.89.175.212,Success,CJHQ18483758941204,Payment for Dining,0
3854e3c2-038a-4974-872b-7c455e497501,CUST100526,2022-01-01 14:38:00,EMI Payment,100.0,Entertainment,Rajagopal-Mann,"Phusro, Meghalaya",15270.0,0,Mobile,50.206.49.239,Success,SYKO37702277489472,Payment for Entertainment,0
f8649495-fe25-47f6-a4d2-dc0972c18d24,CUST109063,2022-01-04 14:20:00,Debit Card,16800.0,Cash Withdrawal,"Doctor, Kumer and Tailor","Faridabad, Haryana",20385.0,0,ATM,152.244.151.115,Success,AGXS15091619411637,Payment for Cash Withdrawal,0
6949e732-d410-45e8-9b8e-f593e801edc5,CUST105995,2022-01-05 13:02:00,Deposit,1000.0,Financial Services,Brar-Chacko,"Ambarnath, Chhattisgarh",14564.0,0,Mobile,89.145.145.19,Success,Self,Payment for Financial Services,0
11e305b9-36a7-45dc-a820-a7902da58238,CUST103980,2022-01-11 11:51:00,UPI,8500.0,Entertainment,Bobal PLC,"Bhagalpur, Gujarat",0.0,0,Mobile,38.177.50.184,Success,SUHP19215821293731,Payment for Entertainment,0
e4a5cda9-5e93-4164-9c47-81d68a351f5b,CUST113416,2022-01-20 05:13:00,Bill Payment,8400.0,Education,Sahota-Sule,"Satna, Haryana",0.0,0,Mobile,212.72.0.153,Success,QSZK58533462468336,Payment for Education,0
f0ee5331-fe9e-4f00-9473-c30c3eee94dc,CUST119251,2022-01-23 02:41:00,Loan Disbursement,5200.0,Entertainment,Sinha Group,"Dewas, Tripura",44389.0,0,ATM,245.240.91.16,Success,JCQX20845733583667,Payment for Entertainment,0
66aeb568-e8b2-4b32-a5a6-471198c947cd,CUST106593,2022-01-09 09:46:00,EMI Payment,3851.753907852974,Financial Services,"Talwar, Hora and Kumar","Ongole, West Bengal",37735.25,0,ATM,187.84.167.97,Failed,UXYM41603152396906,Payment for Financial Services,1
2d4913dc-e15b-4b39-ac0f-e1eeb7971faf,CUST102169,2022-01-10 04:25:00,Net Banking,18700.0,Dining,Dua Group,"Visakhapatnam, Telangana",5210.0,0,POS,236.203.89.25,Success,RUFY00544388824619,Payment for Dining,0
